0.7772,0.5568,0.2198
0.8954,0.6036,0.5047
0.8862,0.5901,0.6778
0.4130,0.2467,0
0.3278,0.1709,0
0.3767,0.1933,0
0.2354,0.1377,0
0.2637,0.1289,0
0.2633,0.0853,0
0.4494,0.1853,0
0.5279,0.2191,0
0.5506,0.2332,0
0.4978,0.3613,0
0.4443,0.32,0
0.4456,0.3519,0
0.372,0.3079,0
0.3727,0.2560,0
0.3479,0.2599,0
0.48,0.4376,0
0.4568,0.4023,0
0.4449,0.3902,0
0.4739,0.4225,0
0.4675,0.4080,0
0.4560,0.3953,0
0.5604,0.5362,0
0.5402,0.5029,0
0.5245,0.4855,0
0.4211,0.3883,0
0.4187,0.3726,0
0.4119,0.3652,0
0,0,0
0.6860,0.6203,0
0.6816,0.616,0
0,0,0
0.1972,0.1775,0
0.2045,0.1822,0
0,0,0
0.2368,0.2028,0
0.2201,0.1917,0
0,0,0
0.2449,0.1919,0
0.2314,0.1686,0
0,0,0
0.3478,0.3352,0
0.3228,0.3098,0
0,0,0
0.3851,0.3495,0
0.3565,0.3235,0
0,0,0
0.5566,0.5339,0
0.5270,0.5049,0
0,0,0
0.5939,0.5835,0
0.5892,0.5776,0
0,0,0
0.7273,0.7217,1
0.7279,0.7244,1
0,0,0
0.6472,0.6404,0
0.6505,0.6443,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
