0.9998,-0.369,3,5,1000
0.9998,-1.198,3,5,1500
0.9995,-1.238,3,5,2000
1.000,0.259,3,6,1000
1.000,0.1677,3,6,1500
0.9999,0.283,3,6,2000
0.5775,-0.417,3,7,1000
0.6755,-0.393,3,7,1500
0.6145,-0.495,3,7,2000
0.6853,-0.513,3,8,1000
0.9248,-0.261,3,8,1500
0.8009,-0.511,3,8,2000
0.9998,-0.221,3,9,1000
0.9998,-0.192,3,9,1500
0.9997,-0.300,3,9,2000
0.8272,0.3020,3,10,1000
0.7775,0.2096,3,10,1500
0.742,0.1397,3,10,2000
0.8730,0.4563,3,20,1000
0.7613,0.3895,3,20,1500
0.7397,0.3272,3,20,2000
0.8733,0.6396,3,30,1000
0.7853,0.5398,3,30,1500
0.7363,0.5138,3,30,2000
0.9719,0.8424,3,40,1000
0.9436,0.8142,3,40,1500
0.9226,0.7990,3,40,2000
0.8890,0.7741,3,50,1000
0.8281,0.6942,3,50,1500
0.7936,0.6732,3,50,2000
0.9999,0.0646,4,5,1000
0.9999,-0.262,4,5,1500
0.9996,-0.313,4,5,2000
0.9998,0.5501,4,6,1000
1.000,0.6192,4,6,1500
1.000,0.6421,4,6,2000
0.6363,-0.646,4,7,1000
0.5092,-0.527,4,7,1500
0.3565,-0.431,4,7,2000
0.4224,-0.150,4,8,1000
0.4248,-0.130,4,8,1500
0.3673,-0.183,4,8,2000
0.9998,0.1829,4,9,1000
0.9999,0.1460,4,9,1500
1.000,0.0909,4,9,2000
0.6736,0.2092,4,10,1000
0.5953,0.1913,4,10,1500
0.5204,0.1481,4,10,2000
0.9125,0.7465,4,20,1000
0.8866,0.7166,4,20,1500
0.8575,0.7103,4,20,2000
0.9053,0.8721,4,30,1000
0.8979,0.8527,4,30,1500
0.8853,0.8450,4,30,2000
0.9636,0.9455,4,40,1000
0.9690,0.9509,4,40,1500
0.9670,0.9487,4,40,2000
0.9243,0.9050,4,50,1000
0.9283,0.9085,4,50,1500
0.9169,0.9010,4,50,2000
1.000,0.3076,5,5,1000
0.9999,0.1819,5,5,1500
0.9993,0.2804,5,5,2000
1.000,0.5225,5,6,1000
0.9999,0.4815,5,6,1500
0.9999,0.5228,5,6,2000
0.7228,-0.378,5,7,1000
0.4171,-0.471,5,7,1500
0.4548,-0.409,5,7,2000
0.4560,-0.102,5,8,1000
0.3703,-0.127,5,8,1500
0.3621,-0.102,5,8,2000
1.000,0.4668,5,9,1000
0.8944,0.4026,5,9,1500
0.8519,0.3212,5,9,2000
0.8138,0.4505,5,10,1000
0.6612,0.3833,5,10,1500
0.6331,0.3425,5,10,2000
0.9938,0.9401,5,20,1000
0.9812,0.9252,5,20,1500
0.9804,0.9218,5,20,2000
0.9609,0.9547,5,30,1000
0.9616,0.9542,5,30,1500
0.9611,0.9536,5,30,2000
0.9664,0.9623,5,40,1000
0.9718,0.9674,5,40,1500
0.9737,0.9702,5,40,2000
0.9552,0.9527,5,50,1000
0.9605,0.9577,5,50,1500
0.9606,0.9576,5,50,2000
0.7748,0.3115,6,5,1000
0.9098,0.2902,6,5,1500
0.89,0.2729,6,5,2000
1.000,0.5547,6,6,1000
0.9999,0.5683,6,6,1500
0.9999,0.5402,6,6,2000
0.7912,0.1015,6,7,1000
0.4988,-0.092,6,7,1500
0.5481,-0.097,6,7,2000
0.5008,0.0357,6,8,1000
0.4196,-0.026,6,8,1500
0.3325,-0.098,6,8,2000
0.9800,0.6703,6,9,1000
0.8791,0.5811,6,9,1500
0.8358,0.5348,6,9,2000
0.8776,0.6597,6,10,1000
0.8055,0.6431,6,10,1500
0.7551,0.5754,6,10,2000
0.9770,0.9616,6,20,1000
0.9809,0.9667,6,20,1500
0.9715,0.9531,6,20,2000
0.9553,0.9543,6,30,1000
0.9572,0.9558,6,30,1500
0.9574,0.9563,6,30,2000
0.9488,0.9476,6,40,1000
0.9540,0.9527,6,40,1500
0.9538,0.9528,6,40,2000
0.9469,0.9463,6,50,1000
0.9523,0.9519,6,50,1500
0.9522,0.9518,6,50,2000
