0.6952,0.6646,3,5,1000
0.6958,0.6638,3,5,1500
0.6962,0.6605,3,5,2000
0.8221,0.7906,3,6,1000
0.8138,0.7883,3,6,1500
0.8202,0.7841,3,6,2000
0.7715,0.7411,3,7,1000
0.7987,0.7551,3,7,1500
0.7918,0.7542,3,7,2000
0.7692,0.7422,3,8,1000
0.7867,0.7469,3,8,1500
0.7798,0.7455,3,8,2000
0.824,0.7965,3,9,1000
0.8457,0.8109,3,9,1500
0.8384,0.8070,3,9,2000
0.7993,0.7825,3,10,1000
0.8124,0.7969,3,10,1500
0.8133,0.7961,3,10,2000
0.8676,0.8585,3,20,1000
0.8697,0.8597,3,20,1500
0.8728,0.8619,3,20,2000
0.8968,0.8916,3,30,1000
0.8978,0.8917,3,30,1500
0.8957,0.8897,3,30,2000
0.9004,0.8963,3,40,1000
0.9058,0.9005,3,40,1500
0.9056,0.9014,3,40,2000
0.8886,0.8860,3,50,1000
0.9007,0.8968,3,50,1500
0.9017,0.8981,3,50,2000
0.6809,0.6617,4,5,1000
0.6892,0.6645,4,5,1500
0.6934,0.6622,4,5,2000
0.8318,0.8228,4,6,1000
0.8428,0.8250,4,6,1500
0.8472,0.8286,4,6,2000
0.8239,0.7941,4,7,1000
0.8354,0.8039,4,7,1500
0.8268,0.8003,4,7,2000
0.8156,0.7955,4,8,1000
0.8332,0.8102,4,8,1500
0.8193,0.7976,4,8,2000
0.8505,0.8415,4,9,1000
0.8602,0.8495,4,9,1500
0.8497,0.8401,4,9,2000
0.8404,0.8255,4,10,1000
0.8507,0.8398,4,10,1500
0.8501,0.8385,4,10,2000
0.8997,0.8946,4,20,1000
0.8990,0.8943,4,20,1500
0.9064,0.9021,4,20,2000
0.9031,0.9016,4,30,1000
0.9111,0.9088,4,30,1500
0.9105,0.9079,4,30,2000
0.9044,0.9031,4,40,1000
0.9117,0.9103,4,40,1500
0.9137,0.9122,4,40,2000
0.8961,0.8948,4,50,1000
0.9064,0.9051,4,50,1500
0.9088,0.9074,4,50,2000
0.7037,0.695,5,5,1000
0.6874,0.6740,5,5,1500
0.6829,0.6660,5,5,2000
0.8275,0.8170,5,6,1000
0.8467,0.8401,5,6,1500
0.8481,0.8404,5,6,2000
0.8387,0.8255,5,7,1000
0.8499,0.8357,5,7,1500
0.8499,0.8351,5,7,2000
0.8304,0.8233,5,8,1000
0.8327,0.8215,5,8,1500
0.8394,0.8267,5,8,2000
0.8636,0.8583,5,9,1000
0.8668,0.8631,5,9,1500
0.8639,0.8596,5,9,2000
0.8429,0.8405,5,10,1000
0.8725,0.8681,5,10,1500
0.8681,0.8642,5,10,2000
0.9006,0.8997,5,20,1000
0.9095,0.9087,5,20,1500
0.9110,0.9099,5,20,2000
0.9050,0.9041,5,30,1000
0.9068,0.9062,5,30,1500
0.9111,0.9103,5,30,2000
0.9022,0.9008,5,40,1000
0.9046,0.9040,5,40,1500
0.9073,0.9064,5,40,2000
0.8975,0.8962,5,50,1000
0.8993,0.8988,5,50,1500
0.9029,0.9020,5,50,2000
0.7352,0.7286,6,5,1000
0.7157,0.7066,6,5,1500
0.7011,0.6946,6,5,2000
0.8066,0.8009,6,6,1000
0.8339,0.8290,6,6,1500
0.8434,0.8396,6,6,2000
0.8285,0.8242,6,7,1000
0.8544,0.8501,6,7,1500
0.8547,0.8516,6,7,2000
0.8717,0.8667,6,8,1000
0.8704,0.8654,6,8,1500
0.8671,0.8621,6,8,2000
0.8837,0.8798,6,9,1000
0.8879,0.8846,6,9,1500
0.8834,0.8808,6,9,2000
0.8767,0.8745,6,10,1000
0.8982,0.8968,6,10,1500
0.9012,0.8994,6,10,2000
0.8969,0.8956,6,20,1000
0.9060,0.9050,6,20,1500
0.9080,0.9071,6,20,2000
0.8974,0.8962,6,30,1000
0.9010,0.9002,6,30,1500
0.9037,0.9029,6,30,2000
0.8978,0.8960,6,40,1000
0.9028,0.9015,6,40,1500
0.9017,0.9005,6,40,2000
0.8945,0.8927,6,50,1000
0.8993,0.8980,6,50,1500
0.8991,0.8979,6,50,2000
