0.9999,-0.068,3,5,1000
1.000,0.0592,3,5,1500
0.9999,0.1208,3,5,2000
0.9999,0.5388,3,6,1000
0.9999,0.4949,3,6,1500
1.000,0.4984,3,6,2000
0.8896,0.3165,3,7,1000
0.9087,0.3202,3,7,1500
0.9999,0.4141,3,7,2000
0.8066,0.3989,3,8,1000
0.7352,0.2611,3,8,1500
0.7309,0.2669,3,8,2000
0.9999,0.4763,3,9,1000
1.000,0.4777,3,9,1500
1.000,0.4746,3,9,2000
0.9717,0.2923,3,10,1000
1.000,0.3149,3,10,1500
0.9999,0.3586,3,10,2000
0.8482,0.5940,3,20,1000
0.9190,0.6324,3,20,1500
0.9133,0.6121,3,20,2000
0.6308,0.4927,3,30,1000
0.6499,0.4834,3,30,1500
0.6443,0.4716,3,30,2000
0.5784,0.4908,3,40,1000
0.5808,0.4794,3,40,1500
0.5965,0.4846,3,40,2000
0.6346,0.5499,3,50,1000
0.6355,0.5324,3,50,1500
0.6287,0.5320,3,50,2000
0.9998,0.1879,4,5,1000
0.9999,0.3388,4,5,1500
0.9998,0.2788,4,5,2000
0.9996,0.5417,4,6,1000
0.9116,0.5225,4,6,1500
0.8654,0.4833,4,6,2000
0.9623,0.4818,4,7,1000
0.8573,0.4491,4,7,1500
0.9297,0.5352,4,7,2000
0.7627,0.4204,4,8,1000
0.7679,0.3757,4,8,1500
0.8335,0.3508,4,8,2000
0.9999,0.5224,4,9,1000
0.9997,0.4734,4,9,1500
1.000,0.4711,4,9,2000
0.9311,0.5325,4,10,1000
0.9374,0.5402,4,10,1500
0.9668,0.4895,4,10,2000
0.5059,0.3948,4,20,1000
0.4957,0.3988,4,20,1500
0.4894,0.3872,4,20,2000
0.4166,0.3537,4,30,1000
0.3978,0.3360,4,30,1500
0.3994,0.3367,4,30,2000
0.3982,0.3640,4,40,1000
0.3891,0.3412,4,40,1500
0.3592,0.3232,4,40,2000
0.3829,0.3470,4,50,1000
0.3514,0.3200,4,50,1500
0.3465,0.3123,4,50,2000
0.9958,0.4872,5,5,1000
0.9994,0.5498,5,5,1500
0.9999,0.5432,5,5,2000
0.7704,0.5036,5,6,1000
0.795,0.5237,5,6,1500
0.8455,0.5857,5,6,2000
0.9539,0.5933,5,7,1000
0.8849,0.6143,5,7,1500
0.8954,0.6275,5,7,2000
0.6801,0.425,5,8,1000
0.6978,0.4144,5,8,1500
0.7156,0.3652,5,8,2000
0.8604,0.5210,5,9,1000
0.7645,0.4530,5,9,1500
0.7678,0.45,5,9,2000
0.7592,0.4868,5,10,1000
0.7366,0.4638,5,10,1500
0.7349,0.4506,5,10,2000
0.3669,0.3299,5,20,1000
0.3487,0.3038,5,20,1500
0.3543,0.3002,5,20,2000
0.3380,0.3133,5,30,1000
0.3008,0.2776,5,30,1500
0.2911,0.2640,5,30,2000
0.3279,0.3138,5,40,1000
0.2955,0.2813,5,40,1500
0.2851,0.2681,5,40,2000
0.3202,0.3076,5,50,1000
0.2934,0.2763,5,50,1500
0.2814,0.2663,5,50,2000
0.8433,0.5936,6,5,1000
0.8603,0.5785,6,5,1500
0.8954,0.5855,6,5,2000
0.9225,0.6310,6,6,1000
0.9204,0.682,6,6,1500
0.8789,0.6157,6,6,2000
0.8903,0.5832,6,7,1000
0.8215,0.5783,6,7,1500
0.7947,0.5537,6,7,2000
0.6073,0.4377,6,8,1000
0.6124,0.4251,6,8,1500
0.6105,0.3949,6,8,2000
0.6879,0.4649,6,9,1000
0.6069,0.3989,6,9,1500
0.6214,0.4107,6,9,2000
0.6012,0.4347,6,10,1000
0.5640,0.3917,6,10,1500
0.5480,0.3814,6,10,2000
0.3270,0.2967,6,20,1000
0.2982,0.2766,6,20,1500
0.2913,0.2695,6,20,2000
0.3226,0.3123,6,30,1000
0.2813,0.2719,6,30,1500
0.2745,0.2648,6,30,2000
0.3116,0.3045,6,40,1000
0.2765,0.2694,6,40,1500
0.2668,0.2602,6,40,2000
0.3098,0.3024,6,50,1000
0.2729,0.2664,6,50,1500
0.2635,0.2571,6,50,2000
