0.9999,0.5301,3,5,1000
1.000,0.579,3,5,1500
0.9999,0.4059,3,5,2000
1.000,0.7442,3,6,1000
1.000,0.7147,3,6,1500
1.000,0.6719,3,6,2000
1.000,0.4588,3,7,1000
1.000,0.5057,3,7,1500
1.000,0.4603,3,7,2000
1.000,0.3698,3,8,1000
1.000,0.2945,3,8,1500
1.000,0.3355,3,8,2000
0.9964,0.714,3,9,1000
1.000,0.6935,3,9,1500
1.000,0.6335,3,9,2000
1.000,0.7242,3,10,1000
0.9999,0.5111,3,10,1500
1.000,0.5275,3,10,2000
1.000,0.6665,3,20,1000
0.9998,0.5989,3,20,1500
0.9999,0.5023,3,20,2000
0.9998,0.5841,3,30,1000
1.000,0.5591,3,30,1500
0.9998,0.5058,3,30,2000
0.9999,0.4888,3,40,1000
0.9997,0.4345,3,40,1500
0.9996,0.4128,3,40,2000
0.9998,0.4585,3,50,1000
0.9999,0.4276,3,50,1500
0.9999,0.4427,3,50,2000
0.9561,0.6425,4,5,1000
1.000,0.6632,4,5,1500
1.000,0.6648,4,5,2000
1.000,0.6732,4,6,1000
1.000,0.7484,4,6,1500
0.9999,0.7608,4,6,2000
0.9992,0.6095,4,7,1000
0.9999,0.6595,4,7,1500
0.9998,0.6035,4,7,2000
1.000,0.6266,4,8,1000
1.000,0.6548,4,8,1500
1.000,0.6591,4,8,2000
1.000,0.7686,4,9,1000
1.000,0.7277,4,9,1500
1.000,0.7559,4,9,2000
1.000,0.7598,4,10,1000
1.000,0.7443,4,10,1500
1.000,0.7237,4,10,2000
1.000,0.5789,4,20,1000
1.000,0.5247,4,20,1500
0.9999,0.5076,4,20,2000
1.000,0.4943,4,30,1000
0.9996,0.4580,4,30,1500
1.000,0.4663,4,30,2000
0.9999,0.4613,4,40,1000
0.9998,0.4074,4,40,1500
0.9999,0.4236,4,40,2000
0.9997,0.4890,4,50,1000
0.9999,0.4639,4,50,1500
0.9998,0.4481,4,50,2000
0.9940,0.6654,5,5,1000
0.9999,0.6572,5,5,1500
1.000,0.6523,5,5,2000
0.9999,0.6596,5,6,1000
1.000,0.7271,5,6,1500
1.000,0.7198,5,6,2000
0.9996,0.6458,5,7,1000
0.9984,0.6461,5,7,1500
0.9999,0.6855,5,7,2000
1.000,0.65,5,8,1000
1.000,0.6602,5,8,1500
1.000,0.6517,5,8,2000
0.9996,0.6773,5,9,1000
0.9999,0.7664,5,9,1500
0.9999,0.7607,5,9,2000
1.000,0.7519,5,10,1000
1.000,0.7936,5,10,1500
0.9999,0.7905,5,10,2000
0.9998,0.4768,5,20,1000
1.000,0.5178,5,20,1500
0.9997,0.4993,5,20,2000
1.000,0.4468,5,30,1000
0.9999,0.4698,5,30,1500
0.9998,0.4519,5,30,2000
0.9999,0.4185,5,40,1000
0.9999,0.4401,5,40,1500
1.000,0.4157,5,40,2000
0.9999,0.4448,5,50,1000
1.000,0.4508,5,50,1500
0.9999,0.4367,5,50,2000
1.000,0.6914,6,5,1000
1.000,0.6777,6,5,1500
1.000,0.6801,6,5,2000
0.9974,0.6541,6,6,1000
0.9998,0.7284,6,6,1500
0.9998,0.7097,6,6,2000
0.9996,0.5736,6,7,1000
0.9994,0.5878,6,7,1500
1.000,0.5785,6,7,2000
1.000,0.6643,6,8,1000
1.000,0.6865,6,8,1500
1.000,0.6521,6,8,2000
0.9993,0.6644,6,9,1000
1.000,0.7645,6,9,1500
1.000,0.7522,6,9,2000
1.000,0.5774,6,10,1000
0.9999,0.6768,6,10,1500
0.9996,0.6984,6,10,2000
0.9999,0.3970,6,20,1000
0.9998,0.4988,6,20,1500
0.9999,0.4992,6,20,2000
0.9999,0.3751,6,30,1000
1.000,0.4702,6,30,1500
0.9999,0.4516,6,30,2000
0.9998,0.3665,6,40,1000
0.9999,0.4592,6,40,1500
0.9999,0.4545,6,40,2000
0.9999,0.3860,6,50,1000
0.9999,0.4642,6,50,1500
1.000,0.4582,6,50,2000
