0.9999,0.6642,3,5,1000
1.000,0.6403,3,5,1500
1.000,0.6392,3,5,2000
0.9999,0.6402,3,6,1000
1.000,0.6514,3,6,1500
0.9999,0.6498,3,6,2000
1.000,0.6504,3,7,1000
0.9959,0.642,3,7,1500
0.9999,0.6341,3,7,2000
1.000,0.7440,3,8,1000
1.000,0.7332,3,8,1500
1.000,0.7315,3,8,2000
1.000,0.7332,3,9,1000
1.000,0.7232,3,9,1500
1.000,0.7209,3,9,2000
0.9999,0.6642,3,10,1000
1.000,0.6403,3,10,1500
1.000,0.6392,3,10,2000
1.000,0.6436,3,20,1000
0.9993,0.6844,3,20,1500
0.9987,0.6774,3,20,2000
0.9968,0.6326,3,30,1000
1.000,0.6041,3,30,1500
0.9965,0.5752,3,30,2000
1.000,0.5452,3,40,1000
0.9984,0.5469,3,40,1500
0.9998,0.5172,3,40,2000
0.9993,0.5897,3,50,1000
0.9989,0.5817,3,50,1500
0.9996,0.5505,3,50,2000
0.8359,0.6459,4,5,1000
0.9196,0.6451,4,5,1500
0.9517,0.6512,4,5,2000
1.000,0.6325,4,6,1000
1.000,0.6623,4,6,1500
1.000,0.6535,4,6,2000
0.9318,0.6662,4,7,1000
0.9561,0.6454,4,7,1500
0.9088,0.6507,4,7,2000
1.000,0.7779,4,8,1000
1.000,0.7776,4,8,1500
1.000,0.7696,4,8,2000
0.9972,0.7154,4,9,1000
0.9997,0.6431,4,9,1500
0.9998,0.5767,4,9,2000
0.8359,0.6459,4,10,1000
0.9196,0.6451,4,10,1500
0.9517,0.6512,4,10,2000
0.9991,0.6571,4,20,1000
1.000,0.6665,4,20,1500
0.9999,0.6907,4,20,2000
0.9995,0.6474,4,30,1000
0.9999,0.5947,4,30,1500
0.9986,0.5937,4,30,2000
1.000,0.5186,4,40,1000
1.000,0.5061,4,40,1500
1.000,0.5195,4,40,2000
0.9997,0.5477,4,50,1000
1.000,0.5638,4,50,1500
0.9998,0.5625,4,50,2000
0.9867,0.6806,5,5,1000
0.9483,0.6717,5,5,1500
0.9694,0.6719,5,5,2000
0.9354,0.6645,5,6,1000
0.9990,0.66,5,6,1500
0.9998,0.6611,5,6,2000
0.8644,0.6779,5,7,1000
0.8641,0.6740,5,7,1500
0.8790,0.6632,5,7,2000
0.9998,0.8006,5,8,1000
0.9999,0.785,5,8,1500
1.000,0.7840,5,8,2000
1.000,0.6580,5,9,1000
0.9996,0.5861,5,9,1500
1.000,0.5244,5,9,2000
0.9867,0.6804,5,10,1000
0.9483,0.6717,5,10,1500
0.9694,0.6719,5,10,2000
0.9996,0.5912,5,20,1000
1.000,0.5559,5,20,1500
0.9993,0.5548,5,20,2000
0.9999,0.5546,5,30,1000
1.000,0.5365,5,30,1500
0.9996,0.5406,5,30,2000
0.9999,0.4902,5,40,1000
1.000,0.4718,5,40,1500
0.9998,0.4663,5,40,2000
0.9999,0.5280,5,50,1000
0.9999,0.4900,5,50,1500
0.9999,0.4752,5,50,2000
0.9998,0.6928,6,5,1000
0.9828,0.6912,6,5,1500
0.9874,0.6867,6,5,2000
1.000,0.7226,6,6,1000
1.000,0.7231,6,6,1500
1.000,0.7033,6,6,2000
0.9684,0.7658,6,7,1000
0.9648,0.7545,6,7,1500
0.9207,0.7317,6,7,2000
0.9998,0.7649,6,8,1000
1.000,0.7856,6,8,1500
1.000,0.8024,6,8,2000
1.000,0.7106,6,9,1000
1.000,0.5628,6,9,1500
1.000,0.4594,6,9,2000
0.9998,0.6928,6,10,1000
0.9828,0.6912,6,10,1500
0.9874,0.6867,6,10,2000
0.9999,0.5434,6,20,1000
0.9999,0.4681,6,20,1500
0.9999,0.4653,6,20,2000
1.000,0.5374,6,30,1000
0.9999,0.5038,6,30,1500
1.000,0.4943,6,30,2000
0.9999,0.5006,6,40,1000
1.000,0.4747,6,40,1500
0.9999,0.4739,6,40,2000
0.9999,0.5084,6,50,1000
0.9999,0.4762,6,50,1500
0.9998,0.4745,6,50,2000
