0.9999,0.3579,3,5,1000
0.8942,0.417,3,5,1500
0.8023,0.2637,3,5,2000
0.6963,-0.065,3,6,1000
0.9625,-0.017,3,6,1500
0.9153,-0.047,3,6,2000
0.3272,-0.171,3,7,1000
0.2622,-0.238,3,7,1500
0.2397,-0.263,3,7,2000
0.9997,-0.303,3,8,1000
0.9988,0.0717,3,8,1500
0.9998,-0.042,3,8,2000
1.000,0.6571,3,9,1000
1.000,0.5324,3,9,1500
0.9999,0.5441,3,9,2000
0.8642,0.2489,3,10,1000
0.8203,0.3725,3,10,1500
0.8171,0.4089,3,10,2000
0.5282,0.372,3,20,1000
0.5399,0.3763,3,20,1500
0.5593,0.3856,3,20,2000
0.6877,0.5101,3,30,1000
0.6483,0.4971,3,30,1500
0.6365,0.4974,3,30,2000
0.4868,0.4374,3,40,1000
0.4508,0.4135,3,40,1500
0.4537,0.4126,3,40,2000
0.4784,0.3867,3,50,1000
0.4381,0.3603,3,50,1500
0.4328,0.3510,3,50,2000
0.9136,0.6182,4,5,1000
0.7505,0.5212,4,5,1500
0.7930,0.5517,4,5,2000
0.60,0.0263,4,6,1000
0.6069,0.2655,4,6,1500
0.5804,0.2087,4,6,2000
0.1853,0.0903,4,7,1000
0.1757,0.0147,4,7,1500
0.1677,-0.001,4,7,2000
0.9998,0.5492,4,8,1000
0.9997,0.445,4,8,1500
0.9990,0.4525,4,8,2000
0.9999,0.7711,4,9,1000
1.000,0.7617,4,9,1500
1.000,0.7206,4,9,2000
0.7507,0.6212,4,10,1000
0.7356,0.6118,4,10,1500
0.7440,0.6386,4,10,2000
0.4175,0.3757,4,20,1000
0.3729,0.3411,4,20,1500
0.3864,0.3436,4,20,2000
0.6227,0.5566,4,30,1000
0.5814,0.5200,4,30,1500
0.5711,0.5157,4,30,2000
0.4798,0.4561,4,40,1000
0.4278,0.4102,4,40,1500
0.4243,0.4068,4,40,2000
0.4606,0.4461,4,50,1000
0.4192,0.4016,4,50,1500
0.4112,0.3954,4,50,2000
0.6058,0.4952,5,5,1000
0.5792,0.48,5,5,1500
0.6606,0.5631,5,5,2000
0.5102,0.1736,5,6,1000
0.3749,0.1442,5,6,1500
0.3612,0.1484,5,6,2000
0.1401,0.1065,5,7,1000
0.1277,0.0642,5,7,1500
0.1396,0.0608,5,7,2000
0.9974,0.6617,5,8,1000
0.9331,0.6062,5,8,1500
0.9088,0.6085,5,8,2000
0.9053,0.7442,5,9,1000
1.000,0.8403,5,9,1500
1.000,0.8809,5,9,2000
0.6323,0.5636,5,10,1000
0.6,0.5185,5,10,1500
0.6096,0.5304,5,10,2000
0.4059,0.3912,5,20,1000
0.3598,0.3394,5,20,1500
0.3510,0.3320,5,20,2000
0.5553,0.5389,5,30,1000
0.4984,0.4792,5,30,1500
0.4815,0.4620,5,30,2000
0.4725,0.4700,5,40,1000
0.4128,0.4103,5,40,1500
0.3988,0.3968,5,40,2000
0.4572,0.4563,5,50,1000
0.3958,0.3940,5,50,1500
0.3822,0.3810,5,50,2000
0.4228,0.3892,6,5,1000
0.4288,0.3666,6,5,1500
0.4748,0.416,6,5,2000
0.4835,0.3535,6,6,1000
0.3416,0.2109,6,6,1500
0.3344,0.2067,6,6,2000
0.1420,0.1251,6,7,1000
0.1207,0.0987,6,7,1500
0.1180,0.0911,6,7,2000
0.8119,0.6438,6,8,1000
0.8789,0.6570,6,8,1500
0.8243,0.6395,6,8,2000
0.8208,0.7289,6,9,1000
0.9257,0.7841,6,9,1500
0.9581,0.8451,6,9,2000
0.5339,0.4865,6,10,1000
0.5103,0.4625,6,10,1500
0.5,0.4569,6,10,2000
0.4357,0.4269,6,20,1000
0.3672,0.3578,6,20,1500
0.3487,0.3400,6,20,2000
0.5130,0.5112,6,30,1000
0.4328,0.4297,6,30,1500
0.4163,0.4135,6,30,2000
0.4702,0.4700,6,40,1000
0.4379,0.4374,6,40,1500
0.4634,0.4628,6,40,2000
0.4646,0.4644,6,50,1000
0.4702,0.4700,6,50,1500
0.4942,0.4940,6,50,2000
