1.000,0.4125,3,5,1000
0.9999,0.2328,3,5,1500
0.9999,0.2457,3,5,2000
1.000,0.3786,3,6,1000
1.000,0.2836,3,6,1500
1.000,0.4076,3,6,2000
1.000,0.572,3,7,1000
1.000,0.29,3,7,1500
1.000,0.178,3,7,2000
0.9997,0.4092,3,8,1000
0.9624,0.2428,3,8,1500
0.9990,0.2672,3,8,2000
0.9999,0.2093,3,9,1000
0.9998,0.3402,3,9,1500
0.9999,0.3468,3,9,2000
1.000,0.7238,3,10,1000
1.000,0.6487,3,10,1500
1.000,0.6269,3,10,2000
1.000,0.8844,3,20,1000
1.000,0.8563,3,20,1500
1.000,0.8397,3,20,2000
1.000,0.8803,3,30,1000
1.000,0.8666,3,30,1500
1.000,0.8726,3,30,2000
1.000,0.9389,3,40,1000
1.000,0.9354,3,40,1500
1.000,0.9306,3,40,2000
1.000,0.9226,3,50,1000
1.000,0.9411,3,50,1500
1.000,0.9408,3,50,2000
0.9999,0.3646,4,5,1000
0.9161,0.2167,4,5,1500
0.9991,0.3725,4,5,2000
1.000,0.6267,4,6,1000
1.000,0.6013,4,6,1500
1.000,0.5398,4,6,2000
1.000,0.5828,4,7,1000
1.000,0.4715,4,7,1500
1.000,0.4534,4,7,2000
0.9999,0.4983,4,8,1000
0.9999,0.4264,4,8,1500
0.9588,0.4590,4,8,2000
1.000,0.6850,4,9,1000
1.000,0.6918,4,9,1500
1.000,0.6557,4,9,2000
1.000,0.8130,4,10,1000
1.000,0.7093,4,10,1500
0.9999,0.6941,4,10,2000
1.000,0.9294,4,20,1000
1.000,0.9370,4,20,1500
1.000,0.9174,4,20,2000
0.9608,0.9143,4,30,1000
0.9790,0.9338,4,30,1500
0.9908,0.9423,4,30,2000
0.9228,0.8922,4,40,1000
0.9266,0.8955,4,40,1500
0.9290,0.8991,4,40,2000
0.9101,0.8912,4,50,1000
0.9171,0.9002,4,50,1500
0.9177,0.9005,4,50,2000
0.9449,0.4504,5,5,1000
0.825,0.3732,5,5,1500
0.7767,0.4638,5,5,2000
1.000,0.7399,5,6,1000
0.9999,0.7608,5,6,1500
1.000,0.7027,5,6,2000
1.000,0.6979,5,7,1000
0.9999,0.6264,5,7,1500
0.9999,0.6272,5,7,2000
0.9999,0.6870,5,8,1000
1.000,0.6862,5,8,1500
0.9972,0.6628,5,8,2000
1.000,0.7767,5,9,1000
1.000,0.8015,5,9,1500
1.000,0.7656,5,9,2000
1.000,0.9164,5,10,1000
1.000,0.8698,5,10,1500
1.000,0.8467,5,10,2000
0.9540,0.9051,5,20,1000
0.9652,0.9159,5,20,1500
0.9762,0.9196,5,20,2000
0.8783,0.8656,5,30,1000
0.8928,0.8801,5,30,1500
0.8946,0.8834,5,30,2000
0.8673,0.8547,5,40,1000
0.8738,0.8594,5,40,1500
0.8713,0.8614,5,40,2000
0.8629,0.8562,5,50,1000
0.8716,0.8660,5,50,1500
0.8665,0.8609,5,50,2000
0.8434,0.4783,6,5,1000
0.9565,0.5496,6,5,1500
0.7370,0.5670,6,5,2000
0.9998,0.7291,6,6,1000
1.000,0.7502,6,6,1500
1.000,0.7920,6,6,2000
1.000,0.8155,6,7,1000
1.000,0.7446,6,7,1500
0.9999,0.7181,6,7,2000
1.000,0.8635,6,8,1000
1.000,0.8472,6,8,1500
1.000,0.7899,6,8,2000
1.000,0.8527,6,9,1000
1.000,0.8870,6,9,1500
1.000,0.8515,6,9,2000
0.9874,0.9165,6,10,1000
1.000,0.9283,6,10,1500
1.000,0.9128,6,10,2000
0.8749,0.8582,6,20,1000
0.8884,0.8709,6,20,1500
0.8818,0.8657,6,20,2000
0.8469,0.8416,6,30,1000
0.8547,0.8476,6,30,1500
0.8529,0.8466,6,30,2000
0.8402,0.8351,6,40,1000
0.8465,0.8403,6,40,1500
0.8395,0.8352,6,40,2000
0.8388,0.8350,6,50,1000
0.8458,0.8425,6,50,1500
0.8382,0.8354,6,50,2000
