1.000,0.6521,3,5,1000
1.000,0.5877,3,5,1500
1.000,0.6256,3,5,2000
0.9999,0.506,3,6,1000
1.000,0.556,3,6,1500
1.000,0.5176,3,6,2000
1.000,0.5797,3,7,1000
0.9998,0.6303,3,7,1500
0.9999,0.6847,3,7,2000
1.000,0.4778,3,8,1000
1.000,0.5603,3,8,1500
1.000,0.5692,3,8,2000
0.9999,0.5453,3,9,1000
0.9999,0.6110,3,9,1500
1.000,0.6436,3,9,2000
1.000,0.6835,3,10,1000
0.9999,0.6148,3,10,1500
1.000,0.6109,3,10,2000
0.9965,0.7019,3,20,1000
0.9999,0.7108,3,20,1500
0.9872,0.7270,3,20,2000
0.9732,0.7829,3,30,1000
0.9612,0.7477,3,30,1500
0.9570,0.7534,3,30,2000
0.9753,0.7789,3,40,1000
0.9504,0.7424,3,40,1500
0.9215,0.7517,3,40,2000
0.9635,0.8033,3,50,1000
0.9284,0.7615,3,50,1500
0.9044,0.7514,3,50,2000
1.000,0.5977,4,5,1000
0.9844,0.5558,4,5,1500
0.8665,0.5192,4,5,2000
0.9999,0.5505,4,6,1000
0.9999,0.5668,4,6,1500
1.000,0.5921,4,6,2000
0.9996,0.6856,4,7,1000
1.000,0.6971,4,7,1500
1.000,0.5855,4,7,2000
1.000,0.7037,4,8,1000
0.8521,0.5806,4,8,1500
0.7496,0.4904,4,8,2000
1.000,0.7609,4,9,1000
1.000,0.7688,4,9,1500
1.000,0.7709,4,9,2000
1.000,0.7540,4,10,1000
1.000,0.7962,4,10,1500
0.9998,0.7586,4,10,2000
0.9268,0.7654,4,20,1000
0.9148,0.7583,4,20,1500
0.9324,0.7654,4,20,2000
0.9099,0.8075,4,30,1000
0.8837,0.7896,4,30,1500
0.8894,0.7886,4,30,2000
0.8931,0.7793,4,40,1000
0.8782,0.7742,4,40,1500
0.8750,0.7745,4,40,2000
0.8811,0.7922,4,50,1000
0.8737,0.7874,4,50,1500
0.8695,0.7851,4,50,2000
0.9999,0.6917,5,5,1000
0.9355,0.6057,5,5,1500
0.8382,0.5312,5,5,2000
0.9863,0.5263,5,6,1000
1.000,0.5319,5,6,1500
1.000,0.5458,5,6,2000
1.000,0.6795,5,7,1000
1.000,0.6873,5,7,1500
1.000,0.6959,5,7,2000
1.000,0.7023,5,8,1000
0.9999,0.6437,5,8,1500
0.9229,0.5957,5,8,2000
1.000,0.7442,5,9,1000
1.000,0.7398,5,9,1500
1.000,0.7495,5,9,2000
1.000,0.7552,5,10,1000
0.9996,0.7636,5,10,1500
1.000,0.7412,5,10,2000
0.8877,0.7917,5,20,1000
0.8876,0.7975,5,20,1500
0.8933,0.7977,5,20,2000
0.8625,0.8131,5,30,1000
0.8545,0.8012,5,30,1500
0.8631,0.8053,5,30,2000
0.8664,0.8091,5,40,1000
0.8569,0.795,5,40,1500
0.8597,0.7954,5,40,2000
0.8623,0.8120,5,50,1000
0.8535,0.7994,5,50,1500
0.8558,0.8019,5,50,2000
1.000,0.6722,6,5,1000
0.9999,0.6558,6,5,1500
0.8163,0.5897,6,5,2000
0.9997,0.6831,6,6,1000
0.9999,0.6208,6,6,1500
0.9996,0.5796,6,6,2000
0.9832,0.5414,6,7,1000
0.9998,0.5688,6,7,1500
0.9999,0.6130,6,7,2000
1.000,0.7247,6,8,1000
1.000,0.6721,6,8,1500
0.9436,0.6533,6,8,2000
1.000,0.7835,6,9,1000
1.000,0.7597,6,9,1500
0.9910,0.7405,6,9,2000
0.9538,0.7585,6,10,1000
0.9721,0.7645,6,10,1500
0.9518,0.7354,6,10,2000
0.8582,0.8049,6,20,1000
0.8496,0.7972,6,20,1500
0.8441,0.7841,6,20,2000
0.8501,0.8143,6,30,1000
0.8460,0.8109,6,30,1500
0.8419,0.8059,6,30,2000
0.8439,0.8084,6,40,1000
0.8421,0.8050,6,40,1500
0.8352,0.7998,6,40,2000
0.8449,0.8129,6,50,1000
0.8429,0.8093,6,50,1500
0.8349,0.8011,6,50,2000
