0.9986,-0.306,3,5,1000
0.9995,0.3186,3,5,1500
0.9998,0.3593,3,5,2000
1.000,0.7142,3,6,1000
0.9997,0.6184,3,6,1500
0.9995,0.5953,3,6,2000
1.000,0.6017,3,7,1000
0.9140,0.6272,3,7,1500
0.9262,0.6275,3,7,2000
0.9998,0.4814,3,8,1000
1.000,0.5853,3,8,1500
1.000,0.4958,3,8,2000
0.9999,0.6473,3,9,1000
0.9999,0.6287,3,9,1500
0.9433,0.5627,3,9,2000
1.000,0.3161,3,10,1000
0.9302,0.4497,3,10,1500
0.9714,0.4969,3,10,2000
1.000,0.7154,3,20,1000
0.9994,0.6848,3,20,1500
0.9603,0.6659,3,20,2000
0.8650,0.6790,3,30,1000
0.7945,0.6040,3,30,1500
0.7980,0.6131,3,30,2000
0.7806,0.6315,3,40,1000
0.7669,0.6028,3,40,1500
0.7571,0.6116,3,40,2000
0.6864,0.6202,3,50,1000
0.6478,0.5690,3,50,1500
0.6515,0.5633,3,50,2000
1.000,0.5648,4,5,1000
1.000,0.6084,4,5,1500
1.000,0.5833,4,5,2000
1.000,0.7869,4,6,1000
0.9657,0.6467,4,6,1500
0.9495,0.66,4,6,2000
0.9074,0.6393,4,7,1000
0.8108,0.5522,4,7,1500
0.8142,0.5281,4,7,2000
1.000,0.5111,4,8,1000
0.9231,0.5582,4,8,1500
0.8721,0.4797,4,8,2000
0.9878,0.6323,4,9,1000
0.9073,0.5899,4,9,1500
0.8893,0.5802,4,9,2000
0.9392,0.5742,4,10,1000
0.8422,0.6020,4,10,1500
0.8538,0.6141,4,10,2000
0.8790,0.6780,4,20,1000
0.8377,0.6426,4,20,1500
0.8217,0.6221,4,20,2000
0.7160,0.6097,4,30,1000
0.6712,0.5846,4,30,1500
0.6819,0.5886,4,30,2000
0.6768,0.6031,4,40,1000
0.6317,0.5837,4,40,1500
0.6288,0.5737,4,40,2000
0.6642,0.6208,4,50,1000
0.6285,0.5889,4,50,1500
0.6179,0.5774,4,50,2000
0.9999,0.5954,5,5,1000
1.000,0.6249,5,5,1500
0.9933,0.5676,5,5,2000
1.000,0.7752,5,6,1000
0.8193,0.6043,5,6,1500
0.8128,0.5580,5,6,2000
0.9481,0.6549,5,7,1000
0.8520,0.5703,5,7,1500
0.7678,0.5023,5,7,2000
1.000,0.6739,5,8,1000
0.9127,0.525,5,8,1500
0.9354,0.5005,5,8,2000
0.8856,0.5782,5,9,1000
0.8108,0.5375,5,9,1500
0.8113,0.5579,5,9,2000
0.7739,0.5310,5,10,1000
0.7551,0.5272,5,10,1500
0.7340,0.4915,5,10,2000
0.7601,0.6142,5,20,1000
0.7210,0.5897,5,20,1500
0.716,0.5835,5,20,2000
0.6312,0.5858,5,30,1000
0.6339,0.5848,5,30,1500
0.6215,0.5846,5,30,2000
0.6536,0.6321,5,40,1000
0.6260,0.6048,5,40,1500
0.6337,0.6142,5,40,2000
0.6840,0.6666,5,50,1000
0.6565,0.6397,5,50,1500
0.6553,0.6378,5,50,2000
1.000,0.5443,6,5,1000
0.9324,0.5806,6,5,1500
0.9002,0.5399,6,5,2000
0.9398,0.6153,6,6,1000
0.8356,0.6052,6,6,1500
0.8298,0.5648,6,6,2000
0.9261,0.5967,6,7,1000
0.7885,0.5223,6,7,1500
0.7523,0.4949,6,7,2000
1.000,0.6393,6,8,1000
0.8866,0.5192,6,8,1500
0.9054,0.4958,6,8,2000
0.8736,0.5560,6,9,1000
0.7853,0.5106,6,9,1500
0.7904,0.5008,6,9,2000
0.7485,0.4570,6,10,1000
0.6761,0.4718,6,10,1500
0.6846,0.4859,6,10,2000
0.6785,0.5892,6,20,1000
0.6483,0.5728,6,20,1500
0.6558,0.5712,6,20,2000
0.6371,0.6133,6,30,1000
0.6339,0.6157,6,30,1500
0.6366,0.6161,6,30,2000
0.6783,0.6658,6,40,1000
0.6599,0.6478,6,40,1500
0.6583,0.6445,6,40,2000
0.6891,0.6774,6,50,1000
0.6725,0.6607,6,50,1500
0.6737,0.6631,6,50,2000
