1.000,0.6091,3,5,1000
1.000,0.6667,3,5,1500
1.000,0.6667,3,5,2000
1.000,0.6609,3,6,1000
1.000,0.6182,3,6,1500
0.9929,0.5868,3,6,2000
0.7914,0.5703,3,7,1000
0.9194,0.6014,3,7,1500
0.8064,0.538,3,7,2000
0.9571,0.5125,3,8,1000
0.9968,0.5519,3,8,1500
0.9753,0.5725,3,8,2000
0.8903,0.3891,3,9,1000
0.8317,0.3827,3,9,1500
0.8705,0.3879,3,9,2000
0.9713,0.5553,3,10,1000
1.000,0.6364,3,10,1500
0.9117,0.5839,3,10,2000
0.7495,0.5592,3,20,1000
0.7530,0.5439,3,20,1500
0.7771,0.5574,3,20,2000
0.5617,0.4559,3,30,1000
0.5429,0.4251,3,30,1500
0.5515,0.4317,3,30,2000
0.4377,0.3793,3,40,1000
0.4319,0.3628,3,40,1500
0.4402,0.3641,3,40,2000
0.4531,0.3871,3,50,1000
0.4513,0.3823,3,50,1500
0.4583,0.3989,3,50,2000
0.8886,0.5212,4,5,1000
0.9826,0.485,4,5,1500
1.000,0.5479,4,5,2000
0.816,0.5733,4,6,1000
0.8386,0.4854,4,6,1500
0.817,0.5083,4,6,2000
0.5821,0.4096,4,7,1000
0.575,0.4171,4,7,1500
0.5849,0.4107,4,7,2000
0.6097,0.3911,4,8,1000
0.6265,0.3485,4,8,1500
0.6070,0.3317,4,8,2000
0.8233,0.4708,4,9,1000
0.8255,0.2992,4,9,1500
0.8114,0.3275,4,9,2000
0.7341,0.4867,4,10,1000
0.6425,0.4581,4,10,1500
0.6690,0.4614,4,10,2000
0.4459,0.3840,4,20,1000
0.4407,0.3464,4,20,1500
0.4569,0.3587,4,20,2000
0.3050,0.2733,4,30,1000
0.2972,0.2269,4,30,1500
0.3013,0.2424,4,30,2000
0.2701,0.2266,4,40,1000
0.2620,0.2079,4,40,1500
0.2604,0.2099,4,40,2000
0.2658,0.2290,4,50,1000
0.2443,0.2023,4,50,1500
0.2349,0.2072,4,50,2000
0.7219,0.4777,5,5,1000
0.8589,0.5049,5,5,1500
0.8396,0.5398,5,5,2000
0.6648,0.4457,5,6,1000
0.6920,0.4498,5,6,1500
0.7190,0.4573,5,6,2000
0.5171,0.3573,5,7,1000
0.4201,0.2825,5,7,1500
0.4194,0.2959,5,7,2000
0.4662,0.3451,5,8,1000
0.4444,0.2981,5,8,1500
0.4498,0.3091,5,8,2000
0.9093,0.5106,5,9,1000
0.9756,0.4779,5,9,1500
0.9834,0.4444,5,9,2000
0.5583,0.4034,5,10,1000
0.4857,0.3470,5,10,1500
0.4869,0.3530,5,10,2000
0.2981,0.2715,5,20,1000
0.2963,0.2360,5,20,1500
0.3022,0.2507,5,20,2000
0.2262,0.2030,5,30,1000
0.1854,0.1643,5,30,1500
0.1860,0.1631,5,30,2000
0.1756,0.1584,5,40,1000
0.1521,0.1348,5,40,1500
0.1483,0.1318,5,40,2000
0.1440,0.1336,5,50,1000
0.1144,0.0955,5,50,1500
0.1090,0.0987,5,50,2000
0.5918,0.4299,6,5,1000
0.5909,0.4053,6,5,1500
0.6184,0.4168,6,5,2000
0.5462,0.4119,6,6,1000
0.5164,0.3594,6,6,1500
0.5549,0.361,6,6,2000
0.4280,0.3318,6,7,1000
0.3549,0.2708,6,7,1500
0.3385,0.2530,6,7,2000
0.3641,0.2981,6,8,1000
0.3298,0.2653,6,8,1500
0.3394,0.2553,6,8,2000
0.8464,0.6319,6,9,1000
0.8930,0.5573,6,9,1500
0.8912,0.5416,6,9,2000
0.3927,0.3333,6,10,1000
0.3700,0.2842,6,10,1500
0.3616,0.2746,6,10,2000
0.2318,0.2030,6,20,1000
0.1875,0.1523,6,20,1500
0.1861,0.1598,6,20,2000
0.1401,0.1300,6,30,1000
0.1046,0.0915,6,30,1500
0.1006,0.0917,6,30,2000
0.1102,0.1042,6,40,1000
0.0833,0.0738,6,40,1500
0.0840,0.0780,6,40,2000
0.1026,0.0962,6,50,1000
0.1807,0.1734,6,50,1500
0.2107,0.2068,6,50,2000
