0.9996,-0.238,3,5,1000
0.9995,0.1885,3,5,1500
0.9999,0.1786,3,5,2000
0.9992,0.0408,3,6,1000
0.9993,0.2874,3,6,1500
0.9997,0.3058,3,6,2000
0.8575,0.3446,3,7,1000
0.8237,0.4391,3,7,1500
0.8858,0.4737,3,7,2000
0.8961,0.3489,3,8,1000
0.8893,0.3289,3,8,1500
0.9804,0.4094,3,8,2000
1.000,0.0167,3,9,1000
0.9999,0.1183,3,9,1500
1.000,0.1775,3,9,2000
1.000,0.4319,3,10,1000
0.9998,0.5028,3,10,1500
1.000,0.5242,3,10,2000
0.7464,0.5326,3,20,1000
0.8127,0.6179,3,20,1500
0.8376,0.6019,3,20,2000
0.7605,0.5795,3,30,1000
0.7174,0.5674,3,30,1500
0.7323,0.5765,3,30,2000
0.6046,0.4688,3,40,1000
0.5537,0.4350,3,40,1500
0.5682,0.4342,3,40,2000
0.5891,0.4832,3,50,1000
0.6045,0.5027,3,50,1500
0.6247,0.5024,3,50,2000
0.9998,0.44,4,5,1000
0.9999,0.5058,4,5,1500
0.9998,0.5817,4,5,2000
1.000,0.4242,4,6,1000
1.000,0.5125,4,6,1500
0.9999,0.5062,4,6,2000
0.7601,0.4701,4,7,1000
0.5976,0.379,4,7,1500
0.6253,0.3586,4,7,2000
0.8278,0.4378,4,8,1000
0.7818,0.4886,4,8,1500
0.8033,0.4495,4,8,2000
1.000,0.3838,4,9,1000
1.000,0.3921,4,9,1500
0.9999,0.3842,4,9,2000
0.8094,0.4532,4,10,1000
0.7573,0.5042,4,10,1500
0.7386,0.4821,4,10,2000
0.6113,0.4920,4,20,1000
0.5530,0.4512,4,20,1500
0.5593,0.4429,4,20,2000
0.5221,0.4559,4,30,1000
0.4530,0.4050,4,30,1500
0.4418,0.3912,4,30,2000
0.4393,0.3904,4,40,1000
0.3535,0.3014,4,40,1500
0.3528,0.3094,4,40,2000
0.4669,0.4194,4,50,1000
0.3898,0.3562,4,50,1500
0.3952,0.3461,4,50,2000
0.9303,0.4532,5,5,1000
0.9141,0.5117,5,5,1500
0.9425,0.5185,5,5,2000
0.935,0.4641,5,6,1000
0.8964,0.5046,5,6,1500
0.9134,0.5181,5,6,2000
0.7294,0.4182,5,7,1000
0.5323,0.3460,5,7,1500
0.4821,0.3112,5,7,2000
0.8313,0.4967,5,8,1000
0.7204,0.4747,5,8,1500
0.7298,0.4576,5,8,2000
0.9812,0.5981,5,9,1000
0.9088,0.515,5,9,1500
0.9275,0.5581,5,9,2000
0.6530,0.4732,5,10,1000
0.6017,0.4287,5,10,1500
0.5920,0.3953,5,10,2000
0.5039,0.4068,5,20,1000
0.4196,0.3633,5,20,1500
0.4092,0.3376,5,20,2000
0.4291,0.3911,5,30,1000
0.3528,0.3269,5,30,1500
0.3532,0.3279,5,30,2000
0.3705,0.3517,5,40,1000
0.2929,0.2732,5,40,1500
0.2917,0.2703,5,40,2000
0.3657,0.3480,5,50,1000
0.2793,0.2685,5,50,1500
0.2675,0.2551,5,50,2000
0.8049,0.4280,6,5,1000
0.7023,0.4263,6,5,1500
0.7235,0.4698,6,5,2000
0.8334,0.4211,6,6,1000
0.6836,0.4076,6,6,1500
0.6871,0.4326,6,6,2000
0.6992,0.4323,6,7,1000
0.4940,0.3175,6,7,1500
0.4601,0.2817,6,7,2000
0.7376,0.4718,6,8,1000
0.6164,0.4102,6,8,1500
0.6028,0.3954,6,8,2000
0.8894,0.6435,6,9,1000
0.9010,0.6599,6,9,1500
0.8811,0.6521,6,9,2000
0.5933,0.4177,6,10,1000
0.4891,0.3385,6,10,1500
0.4864,0.3555,6,10,2000
0.4768,0.4001,6,20,1000
0.3758,0.3269,6,20,1500
0.3597,0.3122,6,20,2000
0.3805,0.3635,6,30,1000
0.2705,0.2599,6,30,1500
0.2623,0.2525,6,30,2000
0.3521,0.3447,6,40,1000
0.2499,0.2415,6,40,1500
0.2448,0.2376,6,40,2000
0.3559,0.3443,6,50,1000
0.3585,0.3508,6,50,1500
0.3800,0.3725,6,50,2000
