1.000,0.5618,3,5,1000
0.9999,0.563,3,5,1500
1.000,0.6246,3,5,2000
0.9998,0.4256,3,6,1000
1.000,0.4544,3,6,1500
1.000,0.5384,3,6,2000
1.000,0.5765,3,7,1000
0.9999,0.6006,3,7,1500
0.9997,0.6312,3,7,2000
1.000,0.5133,3,8,1000
1.000,0.5456,3,8,1500
1.000,0.5086,3,8,2000
1.000,0.5582,3,9,1000
0.9994,0.5455,3,9,1500
0.9999,0.5632,3,9,2000
0.9999,0.6753,3,10,1000
0.9997,0.7052,3,10,1500
1.000,0.6639,3,10,2000
0.9018,0.6613,3,20,1000
0.9112,0.6435,3,20,1500
0.8906,0.6464,3,20,2000
0.8383,0.6604,3,30,1000
0.8182,0.6221,3,30,1500
0.8329,0.6434,3,30,2000
0.8346,0.6760,3,40,1000
0.7853,0.6150,3,40,1500
0.7766,0.6129,3,40,2000
0.8052,0.6888,3,50,1000
0.7767,0.6518,3,50,1500
0.7616,0.6423,3,50,2000
0.9998,0.5271,4,5,1000
0.9989,0.54,4,5,1500
0.9265,0.5525,4,5,2000
1.000,0.4887,4,6,1000
0.9999,0.5170,4,6,1500
1.000,0.5368,4,6,2000
1.000,0.6164,4,7,1000
1.000,0.6561,4,7,1500
0.9999,0.6567,4,7,2000
0.9998,0.6134,4,8,1000
0.8642,0.5249,4,8,1500
0.7776,0.5125,4,8,2000
0.9891,0.6499,4,9,1000
0.9488,0.6135,4,9,1500
0.9822,0.6766,4,9,2000
0.9469,0.6582,4,10,1000
0.9538,0.6938,4,10,1500
0.9766,0.7035,4,10,2000
0.7949,0.6622,4,20,1000
0.7740,0.6680,4,20,1500
0.8125,0.6801,4,20,2000
0.7379,0.6540,4,30,1000
0.7306,0.6415,4,30,1500
0.7363,0.6568,4,30,2000
0.7291,0.6378,4,40,1000
0.7189,0.6302,4,40,1500
0.7248,0.6334,4,40,2000
0.7253,0.6490,4,50,1000
0.7216,0.6470,4,50,1500
0.7236,0.6450,4,50,2000
0.9993,0.6776,5,5,1000
0.9531,0.5772,5,5,1500
0.8442,0.5506,5,5,2000
0.9116,0.4605,5,6,1000
0.9380,0.4538,5,6,1500
0.9461,0.4968,5,6,2000
0.9996,0.5936,5,7,1000
0.9445,0.5999,5,7,1500
0.9626,0.5904,5,7,2000
0.9343,0.6021,5,8,1000
0.9087,0.5675,5,8,1500
0.8573,0.5013,5,8,2000
0.9197,0.6276,5,9,1000
0.8749,0.6303,5,9,1500
0.8683,0.6455,5,9,2000
0.8965,0.6568,5,10,1000
0.8686,0.6842,5,10,1500
0.8759,0.6667,5,10,2000
0.7376,0.6408,5,20,1000
0.7374,0.6603,5,20,1500
0.7375,0.6646,5,20,2000
0.7092,0.6536,5,30,1000
0.7015,0.6452,5,30,1500
0.6993,0.6504,5,30,2000
0.7013,0.6481,5,40,1000
0.6962,0.6412,5,40,1500
0.6962,0.6432,5,40,2000
0.7020,0.6509,5,50,1000
0.6952,0.6454,5,50,1500
0.6922,0.6438,5,50,2000
0.944,0.5595,6,5,1000
0.9247,0.5612,6,5,1500
0.8757,0.5785,6,5,2000
0.9305,0.5718,6,6,1000
0.9143,0.5317,6,6,1500
0.9113,0.5583,6,6,2000
0.8599,0.4763,6,7,1000
0.9128,0.5025,6,7,1500
0.9390,0.5122,6,7,2000
0.9411,0.6322,6,8,1000
0.8762,0.5806,6,8,1500
0.8710,0.5617,6,8,2000
0.8702,0.6603,6,9,1000
0.8787,0.6598,6,9,1500
0.8715,0.6471,6,9,2000
0.7869,0.6114,6,10,1000
0.7986,0.6492,6,10,1500
0.7842,0.6190,6,10,2000
0.7053,0.6436,6,20,1000
0.7009,0.6484,6,20,1500
0.6941,0.6456,6,20,2000
0.6899,0.6516,6,30,1000
0.6865,0.6506,6,30,1500
0.6825,0.6490,6,30,2000
0.6817,0.6448,6,40,1000
0.6820,0.6468,6,40,1500
0.6782,0.6447,6,40,2000
0.6834,0.6478,6,50,1000
0.6824,0.6497,6,50,1500
0.6771,0.6457,6,50,2000
