0.9999,-0.056,3,5,1000
1.000,0.0983,3,5,1500
0.9998,0.1375,3,5,2000
1.000,-0.297,3,6,1000
1.000,0.0417,3,6,1500
0.9982,0.2589,3,6,2000
1.000,0.50,3,7,1000
0.9496,0.5509,3,7,1500
0.9711,0.608,3,7,2000
0.9041,0.1457,3,8,1000
0.9735,0.1009,3,8,1500
1.000,0.1347,3,8,2000
1.000,-0.376,3,9,1000
0.9999,-0.094,3,9,1500
0.9999,-0.112,3,9,2000
0.9999,0.5494,3,10,1000
0.9998,0.5618,3,10,1500
0.9999,0.5591,3,10,2000
0.9999,0.7853,3,20,1000
0.9628,0.7553,3,20,1500
0.9382,0.7301,3,20,2000
0.9069,0.7093,3,30,1000
0.8983,0.7445,3,30,1500
0.9024,0.7426,3,30,2000
0.8309,0.6905,3,40,1000
0.8126,0.6747,3,40,1500
0.8256,0.6863,3,40,2000
0.8047,0.6190,3,50,1000
0.8020,0.6417,3,50,1500
0.8076,0.6521,3,50,2000
1.000,0.3354,4,5,1000
0.9997,0.5029,4,5,1500
0.9997,0.5108,4,5,2000
1.000,0.3708,4,6,1000
1.000,0.5246,4,6,1500
0.9999,0.5571,4,6,2000
0.9529,0.6712,4,7,1000
0.9319,0.5273,4,7,1500
0.8470,0.5151,4,7,2000
0.9783,0.5329,4,8,1000
0.8681,0.6046,4,8,1500
0.9217,0.5885,4,8,2000
0.9999,0.0133,4,9,1000
0.9997,0.2646,4,9,1500
0.9902,0.1983,4,9,2000
0.9998,0.5709,4,10,1000
1.000,0.6753,4,10,1500
1.000,0.6596,4,10,2000
0.8614,0.6426,4,20,1000
0.8524,0.6440,4,20,1500
0.8724,0.6659,4,20,2000
0.7320,0.5928,4,30,1000
0.7104,0.5881,4,30,1500
0.6974,0.5831,4,30,2000
0.7002,0.6080,4,40,1000
0.6905,0.5856,4,40,1500
0.6813,0.5853,4,40,2000
0.6948,0.5979,4,50,1000
0.6737,0.5883,4,50,1500
0.6646,0.5996,4,50,2000
0.8865,0.5004,5,5,1000
0.9158,0.6196,5,5,1500
0.9562,0.6542,5,5,2000
0.847,0.5067,5,6,1000
0.9254,0.6002,5,6,1500
0.9881,0.6052,5,6,2000
0.9620,0.5545,5,7,1000
0.8856,0.5157,5,7,1500
0.7839,0.49,5,7,2000
0.8928,0.5410,5,8,1000
0.8932,0.5963,5,8,1500
0.9427,0.6032,5,8,2000
0.8284,0.4685,5,9,1000
0.9999,0.6071,5,9,1500
1.000,0.6023,5,9,2000
0.7715,0.4920,5,10,1000
0.8487,0.5627,5,10,1500
0.8681,0.6167,5,10,2000
0.7622,0.6207,5,20,1000
0.7973,0.6463,5,20,1500
0.7895,0.6469,5,20,2000
0.6561,0.5775,5,30,1000
0.6672,0.5791,5,30,1500
0.6526,0.5677,5,30,2000
0.6644,0.6375,5,40,1000
0.6565,0.6237,5,40,1500
0.6543,0.6254,5,40,2000
0.6680,0.6438,5,50,1000
0.6627,0.6464,5,50,1500
0.6546,0.6393,5,50,2000
0.7557,0.5156,6,5,1000
0.8773,0.6227,6,5,1500
0.8743,0.6223,6,5,2000
0.8364,0.4138,6,6,1000
0.7952,0.5086,6,6,1500
0.8278,0.4994,6,6,2000
0.9749,0.5709,6,7,1000
0.8637,0.5392,6,7,1500
0.8448,0.5281,6,7,2000
0.9757,0.6543,6,8,1000
0.9191,0.6094,6,8,1500
0.9527,0.5856,6,8,2000
0.7479,0.5389,6,9,1000
0.8738,0.6599,6,9,1500
0.8961,0.6495,6,9,2000
0.6995,0.4957,6,10,1000
0.7287,0.5928,6,10,1500
0.7443,0.5670,6,10,2000
0.7396,0.6483,6,20,1000
0.7544,0.6556,6,20,1500
0.7591,0.6535,6,20,2000
0.6362,0.5954,6,30,1000
0.6374,0.5989,6,30,1500
0.6376,0.5941,6,30,2000
0.6655,0.6507,6,40,1000
0.6618,0.6506,6,40,1500
0.6613,0.6500,6,40,2000
0.6729,0.6640,6,50,1000
0.6739,0.6641,6,50,1500
0.6738,0.6655,6,50,2000
