0.9999,0.538,3,5,1000
1.000,0.638,3,5,1500
1.000,0.6524,3,5,2000
0.9999,0.6416,3,6,1000
1.000,0.6491,3,6,1500
1.000,0.6554,3,6,2000
0.9132,0.6271,3,7,1000
1.000,0.6697,3,7,1500
0.9797,0.6338,3,7,2000
1.000,0.6894,3,8,1000
1.000,0.7029,3,8,1500
1.000,0.6886,3,8,2000
0.9999,0.6079,3,9,1000
0.9029,0.4627,3,9,1500
0.9606,0.5275,3,9,2000
0.9241,0.6597,3,10,1000
0.9998,0.6838,3,10,1500
1.000,0.6832,3,10,2000
1.000,0.7780,3,20,1000
1.000,0.7514,3,20,1500
1.000,0.7512,3,20,2000
0.9996,0.7803,3,30,1000
1.000,0.7910,3,30,1500
0.9999,0.7876,3,30,2000
1.000,0.7980,3,40,1000
0.9999,0.7793,3,40,1500
0.9998,0.7781,3,40,2000
0.9999,0.7855,3,50,1000
0.9999,0.7873,3,50,1500
0.9999,0.7971,3,50,2000
0.9509,0.5969,4,5,1000
1.000,0.6448,4,5,1500
1.000,0.6381,4,5,2000
0.9993,0.6016,4,6,1000
0.940,0.5889,4,6,1500
0.9914,0.6218,4,6,2000
0.953,0.7172,4,7,1000
0.9998,0.70,4,7,1500
0.9473,0.6825,4,7,2000
0.9625,0.7010,4,8,1000
0.9784,0.7459,4,8,1500
1.000,0.7247,4,8,2000
0.8400,0.6179,4,9,1000
0.8591,0.5804,4,9,1500
0.8466,0.5583,4,9,2000
0.8823,0.7065,4,10,1000
0.9307,0.6881,4,10,1500
0.9090,0.6571,4,10,2000
1.000,0.7559,4,20,1000
1.000,0.7448,4,20,1500
0.9997,0.7513,4,20,2000
1.000,0.7396,4,30,1000
1.000,0.7248,4,30,1500
0.9999,0.7309,4,30,2000
1.000,0.7207,4,40,1000
1.000,0.7118,4,40,1500
1.000,0.7113,4,40,2000
1.000,0.7078,4,50,1000
1.000,0.7044,4,50,1500
1.000,0.7001,4,50,2000
0.8493,0.6592,5,5,1000
0.9385,0.6467,5,5,1500
0.9706,0.6475,5,5,2000
0.7102,0.6037,5,6,1000
0.9072,0.6487,5,6,1500
0.8668,0.6422,5,6,2000
0.8994,0.6860,5,7,1000
1.000,0.7197,5,7,1500
0.9919,0.7012,5,7,2000
0.9338,0.7246,5,8,1000
1.000,0.7429,5,8,1500
1.000,0.7450,5,8,2000
0.8170,0.6621,5,9,1000
0.8661,0.6144,5,9,1500
0.8558,0.5785,5,9,2000
0.8509,0.6932,5,10,1000
0.9890,0.6805,5,10,1500
0.9719,0.6784,5,10,2000
0.9998,0.7081,5,20,1000
0.9998,0.7022,5,20,1500
0.9997,0.7028,5,20,2000
1.000,0.6463,5,30,1000
0.9999,0.6687,5,30,1500
0.9999,0.6539,5,30,2000
1.000,0.6228,5,40,1000
1.000,0.6289,5,40,1500
0.9999,0.6217,5,40,2000
1.000,0.6003,5,50,1000
1.000,0.6066,5,50,1500
1.000,0.6037,5,50,2000
0.7549,0.6777,6,5,1000
0.9140,0.6818,6,5,1500
0.9311,0.6759,6,5,2000
0.7479,0.6563,6,6,1000
0.9069,0.7326,6,6,1500
0.8939,0.7081,6,6,2000
0.8621,0.7038,6,7,1000
1.000,0.7107,6,7,1500
1.000,0.7245,6,7,2000
0.8099,0.6771,6,8,1000
1.000,0.6992,6,8,1500
1.000,0.7361,6,8,2000
0.7989,0.6611,6,9,1000
0.8558,0.6571,6,9,1500
0.8598,0.6327,6,9,2000
0.7874,0.7003,6,10,1000
0.9666,0.6935,6,10,1500
0.9999,0.6940,6,10,2000
0.8943,0.6588,6,20,1000
1.000,0.6768,6,20,1500
1.000,0.6758,6,20,2000
0.8650,0.5892,6,30,1000
1.000,0.6001,6,30,1500
1.000,0.5968,6,30,2000
0.8629,0.5568,6,40,1000
1.000,0.5536,6,40,1500
0.9999,0.5522,6,40,2000
0.8526,0.5437,6,50,1000
1.000,0.5458,6,50,1500
1.000,0.5452,6,50,2000
