0.9999,-0.496,3,5,1000
1.000,-0.718,3,5,1500
0.9999,-0.901,3,5,2000
1.000,0.2223,3,6,1000
0.9997,-0.046,3,6,1500
1.000,0.0857,3,6,2000
0.5306,-0.546,3,7,1000
0.4061,-0.789,3,7,1500
0.5130,-0.720,3,7,2000
0.4425,-1.037,3,8,1000
0.5617,-0.832,3,8,1500
0.6967,-0.831,3,8,2000
0.9999,-1.362,3,9,1000
0.9393,-0.857,3,9,1500
0.9997,-0.878,3,9,2000
0.6034,0.2501,3,10,1000
0.4707,0.0392,3,10,1500
0.4996,0.0301,3,10,2000
0.7696,0.3594,3,20,1000
0.6814,0.2745,3,20,1500
0.6938,0.2754,3,20,2000
0.8457,0.6466,3,30,1000
0.8,0.5867,3,30,1500
0.7762,0.5569,3,30,2000
0.9999,0.8798,3,40,1000
1.000,0.9362,3,40,1500
0.9949,0.8953,3,40,2000
1.000,0.8737,3,50,1000
0.9239,0.7785,3,50,1500
0.8692,0.7333,3,50,2000
1.000,0.0471,4,5,1000
0.9995,-0.186,4,5,1500
1.000,-0.17,4,5,2000
0.9999,0.6742,4,6,1000
1.000,0.608,4,6,1500
1.000,0.6036,4,6,2000
0.4436,-1.369,4,7,1000
0.3734,-0.926,4,7,1500
0.3547,-0.566,4,7,2000
0.3686,-0.336,4,8,1000
0.2827,-0.281,4,8,1500
0.2932,-0.323,4,8,2000
0.9034,-0.081,4,9,1000
0.8578,-0.120,4,9,1500
0.8579,-0.006,4,9,2000
0.5401,-0.013,4,10,1000
0.4515,0.0762,4,10,1500
0.4745,0.1241,4,10,2000
0.9999,0.8869,4,20,1000
0.9677,0.7885,4,20,1500
0.9227,0.7531,4,20,2000
0.7959,0.7647,4,30,1000
0.8987,0.8491,4,30,1500
0.9523,0.9034,4,30,2000
0.6248,0.6105,4,40,1000
0.7051,0.6896,4,40,1500
0.7594,0.7466,4,40,2000
0.6766,0.6647,4,50,1000
0.7641,0.7484,4,50,1500
0.8294,0.8150,4,50,2000
0.8933,0.2417,5,5,1000
0.9999,0.2489,5,5,1500
0.9990,0.2831,5,5,2000
1.000,0.7119,5,6,1000
0.9999,0.7420,5,6,1500
0.9997,0.6613,5,6,2000
0.4236,-0.915,5,7,1000
0.3824,-0.672,5,7,1500
0.4743,-0.462,5,7,2000
0.2598,-0.613,5,8,1000
0.2415,-0.398,5,8,1500
0.2616,-0.311,5,8,2000
0.9355,0.5870,5,9,1000
0.8282,0.4532,5,9,1500
0.80,0.4003,5,9,2000
0.7528,0.4361,5,10,1000
0.6430,0.3975,5,10,1500
0.6468,0.3914,5,10,2000
0.6509,0.6032,5,20,1000
0.7657,0.7068,5,20,1500
0.8381,0.7765,5,20,2000
0.5249,0.5223,5,30,1000
0.6278,0.6237,5,30,1500
0.7022,0.6959,5,30,2000
0.4629,0.4610,5,40,1000
0.5635,0.5613,5,40,1500
0.6374,0.6342,5,40,2000
0.4800,0.4773,5,50,1000
0.5837,0.5798,5,50,1500
0.6620,0.6586,5,50,2000
0.8454,0.3954,6,5,1000
0.8073,0.3130,6,5,1500
0.8121,0.3355,6,5,2000
0.6746,0.5405,6,6,1000
1.000,0.6821,6,6,1500
1.000,0.7175,6,6,2000
0.5748,-0.137,6,7,1000
0.4838,-0.287,6,7,1500
0.4311,-0.209,6,7,2000
0.3833,-0.259,6,8,1000
0.3503,-0.170,6,8,1500
0.2394,-0.267,6,8,2000
0.9668,0.7853,6,9,1000
1.000,0.8280,6,9,1500
0.9494,0.7497,6,9,2000
0.9780,0.8764,6,10,1000
0.9680,0.8505,6,10,1500
0.8485,0.7349,6,10,2000
0.4308,0.4261,6,20,1000
0.5388,0.5311,6,20,1500
0.6394,0.6274,6,20,2000
0.4061,0.4054,6,30,1000
0.5107,0.5100,6,30,1500
0.6010,0.6004,6,30,2000
0.3827,0.3822,6,40,1000
0.4891,0.4885,6,40,1500
0.5814,0.5808,6,40,2000
0.3858,0.3856,6,50,1000
0.4921,0.4919,6,50,1500
0.5843,0.5841,6,50,2000
