0.9999,0.6653,3,5,1000
0.9975,0.634,3,5,1500
0.9125,0.6438,3,5,2000
1.000,0.6654,3,6,1000
0.9804,0.6445,3,6,1500
0.896,0.6431,3,6,2000
0.8002,0.5743,3,7,1000
0.7892,0.5654,3,7,1500
0.7993,0.5463,3,7,2000
0.7943,0.5217,3,8,1000
0.8547,0.5511,3,8,1500
0.8648,0.5667,3,8,2000
0.7778,0.4529,3,9,1000
0.7672,0.4768,3,9,1500
0.7762,0.435,3,9,2000
1.000,0.6831,3,10,1000
0.9991,0.7169,3,10,1500
0.9994,0.7017,3,10,2000
0.8215,0.7148,3,20,1000
0.8686,0.7230,3,20,1500
0.8811,0.7360,3,20,2000
0.7195,0.6167,3,30,1000
0.7033,0.5799,3,30,1500
0.7064,0.5879,3,30,2000
0.6841,0.6431,3,40,1000
0.6411,0.5714,3,40,1500
0.6432,0.5794,3,40,2000
0.7039,0.6458,3,50,1000
0.6721,0.6070,3,50,1500
0.6791,0.6077,3,50,2000
0.736,0.4008,4,5,1000
0.7797,0.5221,4,5,1500
0.8012,0.5375,4,5,2000
0.7357,0.4321,4,6,1000
0.7637,0.5383,4,6,1500
0.7672,0.5312,4,6,2000
0.6717,0.5679,4,7,1000
0.6566,0.4908,4,7,1500
0.6884,0.5119,4,7,2000
0.7219,0.5113,4,8,1000
0.7337,0.5306,4,8,1500
0.7454,0.5263,4,8,2000
0.7714,0.5608,4,9,1000
0.8423,0.5662,4,9,1500
0.7856,0.5025,4,9,2000
0.7483,0.5805,4,10,1000
0.7287,0.5706,4,10,1500
0.7666,0.6063,4,10,2000
0.6642,0.6020,4,20,1000
0.6455,0.5891,4,20,1500
0.6627,0.5916,4,20,2000
0.5932,0.5627,4,30,1000
0.5445,0.5046,4,30,1500
0.5460,0.5095,4,30,2000
0.5388,0.5219,4,40,1000
0.4965,0.4699,4,40,1500
0.4865,0.4605,4,40,2000
0.5364,0.5124,4,50,1000
0.4906,0.4674,4,50,1500
0.4886,0.4477,4,50,2000
0.7381,0.6021,5,5,1000
0.8014,0.6113,5,5,1500
0.7310,0.5485,5,5,2000
0.7041,0.5993,5,6,1000
0.7850,0.6022,5,6,1500
0.6873,0.5212,5,6,2000
0.6455,0.5809,5,7,1000
0.6115,0.5015,5,7,1500
0.6496,0.5265,5,7,2000
0.6987,0.6109,5,8,1000
0.6640,0.5630,5,8,1500
0.6679,0.5458,5,8,2000
0.8454,0.6554,5,9,1000
0.7721,0.5773,5,9,1500
0.7854,0.5446,5,9,2000
0.6882,0.5995,5,10,1000
0.6484,0.5671,5,10,1500
0.6514,0.5789,5,10,2000
0.5597,0.5417,5,20,1000
0.4990,0.4692,5,20,1500
0.4997,0.4707,5,20,2000
0.5024,0.4878,5,30,1000
0.4320,0.4071,5,30,1500
0.4248,0.4013,5,30,2000
0.4519,0.4376,5,40,1000
0.3818,0.3674,5,40,1500
0.3795,0.3662,5,40,2000
0.4120,0.4048,5,50,1000
0.3354,0.3277,5,50,1500
0.3301,0.3224,5,50,2000
0.6824,0.5895,6,5,1000
0.6987,0.6188,6,5,1500
0.6876,0.6029,6,5,2000
0.6927,0.6001,6,6,1000
0.7076,0.6298,6,6,1500
0.6802,0.594,6,6,2000
0.6454,0.5977,6,7,1000
0.5679,0.5081,6,7,1500
0.5879,0.5148,6,7,2000
0.6352,0.5847,6,8,1000
0.5686,0.4779,6,8,1500
0.5794,0.5003,6,8,2000
0.76,0.6678,6,9,1000
0.7271,0.6103,6,9,1500
0.7246,0.6085,6,9,2000
0.6088,0.5759,6,10,1000
0.5658,0.5191,6,10,1500
0.5904,0.542,6,10,2000
0.5193,0.5032,6,20,1000
0.4176,0.3994,6,20,1500
0.4169,0.3865,6,20,2000
0.4205,0.4144,6,30,1000
0.3196,0.3110,6,30,1500
0.3075,0.2950,6,30,2000
0.3742,0.3684,6,40,1000
0.2745,0.2684,6,40,1500
0.2672,0.2597,6,40,2000
0.3538,0.3472,6,50,1000
0.2364,0.2328,6,50,1500
0.2335,0.2272,6,50,2000
