37347703,56,0.0816
37349558,51,0.0864
37350191,54,0.15840001
37350394,56,0.115200005
37351712,53,0.192
37353359,51,0.0816
37353553,51,0.0816
37354663,56,0.0912
37355589,51,0.10560001
37355915,54,0.1392
37356396,56,0.10560001
37357998,53,0.17760001
37359943,50,0.1392
37360717,4,0.2736
37362100,15,0.1536
37362260,2,0.16800001
37362511,53,0.16800001
37362963,11,0.1488
37363219,6,0.15840001
37363679,56,0.124800004
37365918,51,0.057600003
37366731,25,0.1536
37367211,53,0.17760001
37367944,13,0.1728
37368170,8,0.1536
37368321,3,0.16800001
37369572,53,0.17760001
37370004,11,0.14400001
37370359,8,0.13440001
37370724,3,0.30240002
37370895,3,0.13440001
37371104,8,0.096
37371293,1,0.10080001
37372519,53,0.15840001
37373004,1,0.096
37373171,7,0.216
37373542,18,0.072000004
37373735,18,0.0816
37373983,53,0.1296
37374289,25,0.13440001
37374757,8,0.096
37375024,4,0.216
37376446,53,0.23040001
37376948,11,0.1536
37377111,15,0.22080001
37377702,8,0.1488
37377825,1,0.2784
37378797,53,0.16800001
37379361,7,0.120000005
37379571,4,0.2064
37380187,11,0.120000005
37381302,53,0.2256
37381855,15,0.2592
37382002,2,0.1824
37382310,10,0.17760001
37382841,12,0.192
37384306,56,0.1536
37384749,53,0.216
37385754,50,0.120000005
37386529,14,0.2064
37386675,8,0.14400001
37387114,53,0.1728
37387719,15,0.1296
37389774,2,0.1536
37389930,25,0.096
37390181,22,0.21120001
37390626,2,0.115200005
37390912,53,0.17760001
37391356,4,0.18720001
37391524,8,0.1392
37391969,53,0.067200005
37393580,15,0.14400001
37393721,10,0.13440001
37393881,23,0.2064
37394266,2,0.1536
37394640,53,0.0912
37395873,26,0.1728
37396387,8,0.15840001
37396554,3,0.32160002
37396767,2,0.1632
37397373,53,0.23040001
37397941,4,0.26880002
37398402,10,0.26880002
37398517,18,0.26880002
37398919,17,0.1392
37399776,53,0.192
37400656,8,0.10560001
37400952,13,0.1488
37401981,53,0.1824
37402472,13,0.2784
37402660,15,0.2544
37402882,2,0.1392
37403471,11,0.10080001
37404040,2,0.1632
37404968,53,0.21120001
37405315,11,0.096
37405589,10,0.124800004
37405887,12,0.2736
37406852,53,0.10080001
37407639,4,0.15840001
37407784,24,0.18720001
37408181,7,0.1632
37408485,25,0.1392
37408645,14,0.1728
37409273,11,0.1296
37411039,56,0.13440001
37411572,53,0.15840001
37412664,50,0.0768
37413283,11,0.1824
37413717,8,0.18720001
37414244,26,0.0912
37414442,2,0.15840001
37414804,53,0.10560001
37415541,11,0.1296
37415730,15,0.13440001
37415920,10,0.1728
37416213,18,0.0864
37416408,18,0.067200005
37417008,53,0.22080001
37417310,24,0.124800004
37417609,2,0.0816
37418021,53,0.19680001
37418754,9,0.062400002
37418874,10,0.062400002
37419320,3,0.35040003
37420868,8,0.20160002
37422518,25,0.096
37422955,8,0.10080001
37423480,2,0.24960001
37423712,12,0.28320003
37424428,53,0.110400006
37424863,10,0.1536
37424988,25,0.0864
37425182,12,0.18720001
37425996,51,0.048
37426215,51,0.0864
37426394,51,0.0768
37426571,51,0.072000004
37426789,51,0.072000004
37427464,51,0.115200005
37428111,51,0.1296
37428877,51,0.0768
37431318,51,0.10560001
37431826,12,0.32160002
37432801,17,0.14400001
37433205,25,0.22080001
37433412,2,0.120000005
37433732,12,0.18720001
37434172,53,0.1728
37436560,10,0.14400001
37436694,25,0.0912
37436995,12,0.13440001
37437423,53,0.1824
37437781,11,0.13440001
37438047,8,0.110400006
37438435,25,0.120000005
37438605,2,0.16800001
37439632,53,0.14400001
37441360,51,0.096
37441752,51,0.10080001
37441912,51,0.0912
37442996,26,0.10080001
37443161,2,0.1296
37443474,53,0.1488
37444223,9,0.10080001
37444703,6,0.1392
37445118,56,0.0912
37445546,7,0.120000005
37445796,11,0.115200005
37445915,15,0.1536
37446119,2,0.22080001
37446367,11,0.0912
37447489,51,0.096
37447755,12,0.10560001
37449721,56,0.17760001
37451311,53,0.1728
37452752,50,0.110400006
37453495,22,0.24960001
37454248,8,0.072000004
37454427,3,0.23040001
37455321,53,0.22080001
37455806,25,0.1632
37455978,2,0.14400001
37456434,23,0.13440001
37456678,11,0.110400006
37456948,2,0.16800001
37457718,53,0.1392
37457966,1,0.124800004
37458215,10,0.1488
37459134,51,0.0768
37459322,51,0.096
37459470,51,0.0768
37459786,51,0.067200005
37460648,51,0.13440001
37461685,2,0.1488
37462264,23,0.2928
37462762,2,0.10560001
37463055,2,0.2784
37465172,51,0.124800004
37465391,51,0.062400002
37465559,51,0.057600003
37466129,51,0.110400006
37466874,2,0.10560001
37467123,3,0.28800002
37468070,53,0.32160002
37468791,1,0.16800001
37469015,10,0.120000005
37469262,10,0.15840001
37469956,53,0.120000005
37470168,10,0.0912
37470480,53,0.19680001
37471405,51,0.120000005
37471604,51,0.10080001
37471765,51,0.0768
37472377,51,0.0768
37472588,11,0.28320003
37473065,53,0.115200005
37473584,10,0.110400006
37474334,11,0.120000005
37475168,51,0.0864
37475374,51,0.10080001
37476196,10,0.096
37476558,53,0.1536
37477382,11,0.1824
37477872,4,0.2736
37478312,8,0.1728
37478496,3,0.2256
37478708,6,0.0816
37479634,51,0.096
37479967,5,0.32160002
37480533,53,0.1632
37481424,8,0.124800004
37481600,13,0.192
37481993,53,0.10080001
37482487,26,0.10080001
37483037,8,0.15840001
37483205,3,0.072000004
37483477,2,0.120000005
37484381,53,0.110400006
37484903,1,0.216
37485078,8,0.1392
37485313,2,0.1824
37492454,53,0.1296
37493739,4,0.19680001
37494407,15,0.192
37494551,10,0.0864
37494792,25,0.067200005
37496005,53,0.24960001
37496546,4,0.2976
37496774,15,0.20160002
37497097,7,0.110400006
37497567,11,0.124800004
37498322,53,0.096
37498855,8,0.0864
37499022,13,0.19680001
37499370,53,0.096
37501248,50,0.0912
37501883,16,0.115200005
37503129,6,0.10080001
37503958,18,0.096
37504319,7,0.16800001
37504769,2,0.2544
37505313,4,0.2256
37505905,53,0.1488
37507548,10,0.1392
37507740,25,0.1488
37507964,12,0.18720001
37508221,53,0.1536
37508891,15,0.16800001
37509026,2,0.20160002
37509291,3,0.216
37509620,53,0.17760001
37510156,3,0.18720001
37510518,8,0.0912
37511659,51,0.192
37511880,51,0.124800004
37512093,50,0.0816
37513001,3,0.1392
37513136,8,0.1392
37513501,26,0.0864
37513768,2,0.15840001
37514431,8,0.1728
37516366,56,0.14400001
37549664,50,0.10560001
37551307,10,0.10560001
37551519,25,0.0912
37551800,6,0.2256
37552184,1,0.17760001
37552547,10,0.14400001
37552744,5,0.120000005
37554410,54,0.16800001
37554734,56,0.0768
37555279,53,0.3072
37557022,51,0.0864
37557194,51,0.072000004
37557338,51,0.062400002
37562472,51,0.062400002
37562698,51,0.0768
37562887,51,0.057600003
37563923,5,0.23040001
37564487,1,0.1632
37564759,10,0.0912
37564944,5,0.264
37565931,54,0.0864
37566156,-1,0.0912
37566949,54,0.1728
37567524,53,0.23520002
37567852,18,0.15840001
37568301,7,0.2736
37568544,17,0.10080001
37568670,2,0.24000001
37569193,7,0.21120001
37569307,53,0.28320003
37570340,51,0.0912
37570518,51,0.0768
37571402,-1,0.1392
37572702,50,0.0768
37573075,7,0.2064
37573450,53,0.3072
37573932,1,0.1296
37574179,10,0.0912
37574391,11,0.1728
37574670,-1,0.21120001
37575143,11,0.23040001
37575611,10,0.120000005
37575773,5,0.216
37576044,7,0.124800004
37576631,56,0.15840001
37576811,14,0.24000001
37578668,54,0.17760001
37579151,56,0.0816
37579477,54,0.14400001
37580015,53,0.19680001
37580602,11,0.20160002
37581530,15,0.15840001
37582038,3,0.26880002
37582140,7,0.26880002
37583047,26,0.062400002
37583643,9,0.0912
37584338,53,0.13440001
37584773,7,0.124800004
37584943,11,0.2736
37585171,53,0.120000005
37586623,4,0.24000001
37586960,15,0.14400001
37587106,2,0.1488
37587359,53,0.10560001
37587652,13,0.17760001
37587902,3,0.124800004
37588578,6,0.1488
37588824,7,0.1824
37588982,4,0.124800004
37589461,53,0.1824
37590046,8,0.18720001
37590167,13,0.2544
37590394,53,0.20160002
37590631,4,0.0864
37590867,15,0.110400006
37591128,2,0.16800001
37592293,53,0.10560001
37592876,11,0.17760001
37593103,2,0.23040001
37593374,10,0.110400006
37594047,56,0.18720001
37594515,53,0.24960001
37595346,50,0.0816
37595881,5,0.20160002
37596256,8,0.072000004
37596692,6,0.2592
37597129,53,0.20160002
37597688,22,0.1488
37598112,10,0.15840001
37598242,25,0.10560001
37598506,53,0.15840001
37599753,24,0.13440001
37599898,10,0.120000005
37600444,3,0.23040001
37601414,24,0.124800004
37601579,2,0.22080001
37603734,22,0.24000001
37604615,6,0.19680001
37604715,2,0.49440002
37605046,53,0.1296
37606424,7,0.1392
37606616,4,0.2976
37607915,54,0.1728
37608248,56,0.14400001
37608670,53,0.18720001
37610695,54,0.1536
37611559,24,0.3264
37611859,8,0.115200005
37612322,7,0.096
37613173,18,0.0768
37613464,-1,0.115200005
37613693,7,0.1824
37613966,13,0.1536
37615751,54,0.110400006
37616168,56,0.1392
37616621,53,0.2592
37617826,54,0.22080001
37618452,24,0.24000001
37618843,3,0.2064
37619084,8,0.0912
37619367,7,0.0912
37619802,18,0.062400002
37620781,53,0.16800001
37621113,7,0.096
37621328,4,0.2736
37622996,54,0.0912
37623376,56,0.10080001
37624943,54,0.20160002
37625857,53,0.28800002
37627207,24,0.16800001
37627320,10,0.110400006
37627606,17,0.110400006
37627905,2,0.264
37628557,53,0.16800001
37628961,7,0.14400001
37629226,4,0.216
37629393,15,0.15840001
37630362,51,0.0768
37631296,53,0.2064
37632312,51,0.10560001
37632752,54,0.13440001
37633074,56,0.1632
37634161,53,0.14400001
37634561,54,0.10560001
37636340,11,0.1632
37636587,50,0.16800001
37638206,15,0.264
37638421,4,0.17760001
37638840,2,0.120000005
37639513,53,0.24960001
37640130,7,0.115200005
37640293,4,0.24960001
37643285,56,0.1392
37643569,53,0.2736
37644553,52,0.1392
37647681,50,0.062400002
37648402,4,0.22080001
37648591,15,0.17760001
37648852,2,0.23040001
37649644,3,0.23520002
37649877,2,0.2592
37651905,54,0.26880002
37653976,22,0.2544
37654373,54,0.2256
37656714,11,0.124800004
37657896,53,0.14400001
37659067,51,0.115200005
37659266,51,0.10080001
37659425,51,0.0768
37660923,50,0.052800003
37661519,4,0.15840001
37661843,15,0.1728
37662349,12,0.20160002
37662621,12,0.15840001
37662898,2,0.3264
37664070,54,0.216
37665009,22,0.1392
37678308,54,0.23520002
37679344,50,0.067200005
37680315,4,0.22080001
37680692,15,0.1392
37680995,2,0.2592
37681257,12,0.3264
37681538,2,0.16800001
37682231,51,0.0864
37682422,51,0.0768
37683135,51,0.124800004
37683552,51,0.10560001
37685202,15,0.18720001
37685447,2,0.1392
37685835,12,0.120000005
37686126,2,0.2784
37689990,11,0.120000005
37690375,53,0.23520002
37691826,11,0.1824
37691954,15,0.24480002
37692385,3,0.192
37692550,7,0.124800004
37693357,55,0.120000005
37693799,9,0.10080001
37696406,54,0.115200005
37698360,16,0.1824
37701647,51,0.067200005
37701898,51,0.0768
37702100,51,0.057600003
37703431,16,0.1824
37716337,54,0.22080001
37718790,11,0.1536
37718933,24,0.16800001
37719523,3,0.13440001
37719672,7,0.0912
37720068,56,0.16800001
37721888,9,0.057600003
37724091,54,0.21120001
37725064,54,0.1536
37726009,17,0.1536
37726180,50,0.24480002
37727895,24,0.2544
37728348,8,0.14400001
37729587,24,0.21120001
37729876,11,0.264
37732636,51,0.0864
37733764,11,0.13440001
37734310,54,0.13440001
37735565,56,0.1536
37735998,53,0.124800004
37737824,54,0.26880002
37738635,11,0.23040001
37738796,15,0.2256
37739349,3,0.110400006
37739491,7,0.1632
37740180,26,0.096
37740683,9,0.062400002
37746780,53,0.1296
37747348,22,0.1632
37747659,3,0.21120001
37749556,2,0.15840001
37749732,8,0.14400001
37749972,18,0.0816
37750222,2,0.17760001
37751792,54,0.1488
37752142,56,0.15840001
37752511,54,0.110400006
37754317,53,0.2064
37754846,11,0.1296
37755034,15,0.20160002
37755474,3,0.21120001
37755640,7,0.2256
37756237,26,0.120000005
37756750,9,0.10560001
37757703,53,0.264
37758386,14,0.24960001
37758543,6,0.26880002
37759654,26,0.10560001
37760122,24,0.1488
37760471,9,0.115200005
37761660,51,0.072000004
37762494,8,0.1392
37764294,56,0.120000005
37765799,53,0.24000001
37766843,50,0.072000004
37767702,9,0.057600003
37768466,10,0.19680001
37768585,25,0.18720001
37769108,53,0.124800004
37770247,13,0.26880002
37770588,3,0.15840001
37770783,7,0.216
37771057,2,0.2064
37771331,12,0.115200005
37773097,56,0.096
37774285,51,0.10560001
37776114,56,0.1392
37779517,51,0.072000004
37779841,54,0.26880002
37780755,54,0.124800004
37781958,54,0.2256
37782474,56,0.19680001
37783276,54,0.21120001
37784524,53,0.13440001
37784938,12,0.23520002
37785276,2,0.24480002
37785480,2,0.20160002
37785612,9,0.124800004
37786115,53,0.1632
37786599,13,0.10080001
37786949,3,0.1824
37787303,7,0.1632
37787506,2,0.16800001
37787705,12,0.20160002
37789771,54,0.0768
37791058,56,0.0768
37791523,54,0.1632
37792166,53,0.120000005
37793547,11,0.1728
37794289,4,0.22080001
37794843,3,0.216
37796879,52,0.10080001
37800562,54,0.2256
37801253,16,0.192
37803732,54,0.2928
37804414,13,0.124800004
37804946,3,0.23040001
37805511,7,0.0912
37806094,2,0.2592
37806347,12,0.14400001
37807808,56,0.18720001
37815049,25,0.16800001
37815713,8,0.124800004
37815825,4,0.20160002
37816088,3,0.18720001
37817365,51,0.062400002
37817629,2,0.18720001
37818113,9,0.13440001
37818701,12,0.10080001
37820677,53,0.124800004
37821311,8,0.120000005
37821685,56,0.22080001
37822054,18,0.0864
37822569,7,0.26880002
37823130,56,0.23520002
37823291,2,0.23520002
37824855,55,0.062400002
37838804,7,0.110400006
37842011,51,0.1392
37842528,7,0.120000005
37844220,51,0.15840001
37846202,7,0.21120001
37849492,51,0.0816
37850805,50,0.16800001
37852357,50,0.32160002
37852941,7,0.24000001
37854218,53,0.1536
37855002,10,0.2064
37855159,26,0.13440001
37855627,53,0.16800001
37856473,4,0.2256
37856890,1,0.13440001
37857112,11,0.14400001
37857671,14,0.2976
37861748,51,0.062400002
37861961,51,0.052800003
37862162,51,0.0864
37862984,2,0.264
37863204,11,0.22080001
37863770,4,0.28320003
37864046,7,0.1392
37864490,25,0.1536
37864622,14,0.21120001
37864962,53,0.115200005
37865279,4,0.1296
37865476,15,0.216
37865681,2,0.192
37866002,53,0.17760001
37867345,17,0.10560001
37868457,2,0.1536
37868584,5,0.35520002
37869609,24,0.115200005
37870010,8,0.0864
37870432,50,0.124800004
37871030,3,0.2592
37871255,12,0.16800001
37873858,54,0.120000005
37874851,15,0.1824
37877105,54,0.2928
37877901,4,0.0912
37878117,15,0.1488
37878458,7,0.23040001
37878922,25,0.17760001
37879074,14,0.31680003
37880540,53,0.17760001
37881745,54,0.26880002
37882824,54,0.2976
37883718,11,0.264
37883854,8,0.264
37884306,26,0.1824
37884458,2,0.1728
37885122,4,0.17760001
37885310,7,0.192
37885665,56,0.1632
37885819,11,0.1296
37886077,11,0.14400001
37887066,53,0.23040001
37887625,7,0.23040001
37887789,4,0.22080001
37888066,53,0.17760001
37888622,1,0.22080001
37888731,8,0.14400001
37889121,3,0.1392
37889293,17,0.1488
37889521,11,0.24000001
37891009,56,0.10560001
37892753,53,0.24480002
37893304,10,0.10560001
37893490,25,0.1488
37893781,12,0.2064
37894561,54,0.20160002
