1.000,0.6667,3,5,1000
0.9999,0.6006,3,5,1500
1.000,0.6017,3,5,2000
1.000,0.7135,3,6,1000
0.9998,0.5262,3,6,1500
1.000,0.5988,3,6,2000
1.000,0.3691,3,7,1000
1.000,0.4711,3,7,1500
1.000,0.5667,3,7,2000
1.000,-0.375,3,8,1000
0.9997,-0.131,3,8,1500
0.9999,0.00,3,8,2000
1.000,0.4788,3,9,1000
0.9998,0.2765,3,9,1500
1.000,0.3488,3,9,2000
1.000,0.4919,3,10,1000
1.000,0.5317,3,10,1500
1.000,0.6194,3,10,2000
0.9997,0.3443,3,20,1000
0.9999,0.3451,3,20,1500
1.000,0.4242,3,20,2000
1.000,0.2790,3,30,1000
0.9995,0.2867,3,30,1500
1.000,0.3385,3,30,2000
1.000,0.2446,3,40,1000
1.000,0.2463,3,40,1500
1.000,0.3072,3,40,2000
0.9999,0.1525,3,50,1000
1.000,0.1819,3,50,1500
0.9996,0.2187,3,50,2000
0.9999,0.6661,4,5,1000
1.000,0.6329,4,5,1500
1.000,0.5125,4,5,2000
1.000,0.7473,4,6,1000
0.9999,0.7281,4,6,1500
0.9999,0.7333,4,6,2000
1.000,0.5176,4,7,1000
1.000,0.6065,4,7,1500
1.000,0.5955,4,7,2000
1.000,0.4242,4,8,1000
0.9999,0.4475,4,8,1500
1.000,0.5112,4,8,2000
1.000,0.7654,4,9,1000
1.000,0.5946,4,9,1500
0.9999,0.6051,4,9,2000
0.9999,0.6810,4,10,1000
1.000,0.6060,4,10,1500
0.9996,0.5948,4,10,2000
0.9999,0.3971,4,20,1000
0.9999,0.3342,4,20,1500
1.000,0.3208,4,20,2000
1.000,0.2527,4,30,1000
0.9999,0.2383,4,30,1500
0.9997,0.2507,4,30,2000
0.9999,0.2305,4,40,1000
1.000,0.1981,4,40,1500
0.9999,0.2131,4,40,2000
0.9998,0.1165,4,50,1000
0.9999,0.1337,4,50,1500
0.9998,0.1442,4,50,2000
0.8788,0.6665,5,5,1000
1.000,0.6667,5,5,1500
1.000,0.6667,5,5,2000
1.000,0.7478,5,6,1000
1.000,0.7549,5,6,1500
1.000,0.7616,5,6,2000
0.9986,0.6740,5,7,1000
1.000,0.5987,5,7,1500
0.9990,0.5526,5,7,2000
0.9999,0.6146,5,8,1000
0.9999,0.5171,5,8,1500
1.000,0.6546,5,8,2000
1.000,0.7455,5,9,1000
0.9993,0.5619,5,9,1500
0.9996,0.6135,5,9,2000
1.000,0.7429,5,10,1000
1.000,0.6090,5,10,1500
1.000,0.6204,5,10,2000
0.9999,0.3449,5,20,1000
0.9998,0.2727,5,20,1500
0.9999,0.2172,5,20,2000
1.000,0.1771,5,30,1000
0.9999,0.1740,5,30,1500
0.9998,0.1525,5,30,2000
0.9999,0.1087,5,40,1000
1.000,0.0975,5,40,1500
1.000,0.0978,5,40,2000
0.9999,0.0481,5,50,1000
1.000,0.0501,5,50,1500
1.000,0.0509,5,50,2000
0.8932,0.7045,6,5,1000
1.000,0.7209,6,5,1500
1.000,0.7241,6,5,2000
0.9991,0.8493,6,6,1000
0.9979,0.6995,6,6,1500
0.9975,0.6769,6,6,2000
1.000,0.7556,6,7,1000
1.000,0.6409,6,7,1500
0.9993,0.5331,6,7,2000
1.000,0.6667,6,8,1000
1.000,0.6661,6,8,1500
1.000,0.6664,6,8,2000
0.9996,0.7409,6,9,1000
0.9995,0.5975,6,9,1500
0.9998,0.5761,6,9,2000
1.000,0.7110,6,10,1000
0.9999,0.5843,6,10,1500
1.000,0.4895,6,10,2000
0.9999,0.3517,6,20,1000
0.9999,0.2002,6,20,1500
0.9999,0.1794,6,20,2000
0.9999,0.2011,6,30,1000
1.000,0.0693,6,30,1500
1.000,0.0774,6,30,2000
0.9999,0.1859,6,40,1000
1.000,0.0478,6,40,1500
1.000,0.0570,6,40,2000
0.9999,0.1647,6,50,1000
0.9999,0.0280,6,50,1500
0.9999,0.0393,6,50,2000
