0.9997,0.2326,3,5,1000
1.000,0.309,3,5,1500
0.9998,0.2679,3,5,2000
1.000,0.543,3,6,1000
1.000,0.4027,3,6,1500
0.9999,0.5133,3,6,2000
0.9999,0.5491,3,7,1000
0.9987,0.3357,3,7,1500
1.000,0.2029,3,7,2000
0.9998,0.4064,3,8,1000
0.9714,0.0953,3,8,1500
1.000,0.2136,3,8,2000
1.000,0.5585,3,9,1000
1.000,0.3497,3,9,1500
0.9990,0.3383,3,9,2000
1.000,0.7922,3,10,1000
1.000,0.7578,3,10,1500
1.000,0.7205,3,10,2000
0.8452,0.6331,3,20,1000
0.8146,0.5261,3,20,1500
0.8471,0.5589,3,20,2000
0.6853,0.5337,3,30,1000
0.7515,0.4675,3,30,1500
0.7554,0.5391,3,30,2000
0.5890,0.5118,3,40,1000
0.6321,0.5049,3,40,1500
0.6880,0.5662,3,40,2000
0.5386,0.4672,3,50,1000
0.5704,0.4891,3,50,1500
0.6109,0.5341,3,50,2000
0.9761,0.3733,4,5,1000
0.8459,0.3504,4,5,1500
0.9269,0.4488,4,5,2000
0.9999,0.6068,4,6,1000
1.000,0.3803,4,6,1500
0.9993,0.3366,4,6,2000
0.9225,0.3592,4,7,1000
0.9999,-0.110,4,7,1500
1.000,0.0431,4,7,2000
1.000,0.4269,4,8,1000
0.9992,0.5272,4,8,1500
0.9999,0.6393,4,8,2000
0.9987,0.5897,4,9,1000
0.9999,0.6802,4,9,1500
0.9999,0.5885,4,9,2000
0.8858,0.6698,4,10,1000
0.9999,0.7565,4,10,1500
1.000,0.7832,4,10,2000
0.5293,0.4583,4,20,1000
0.5610,0.4824,4,20,1500
0.5884,0.5048,4,20,2000
0.4211,0.3996,4,30,1000
0.4723,0.4227,4,30,1500
0.5106,0.4599,4,30,2000
0.4306,0.4144,4,40,1000
0.4849,0.4556,4,40,1500
0.5220,0.4950,4,40,2000
0.4199,0.4075,4,50,1000
0.4700,0.4531,4,50,1500
0.5148,0.5019,4,50,2000
0.8314,0.5004,5,5,1000
0.7704,0.3440,5,5,1500
0.7954,0.4254,5,5,2000
0.8483,0.6058,5,6,1000
0.8791,0.4328,5,6,1500
0.9815,0.6085,5,6,2000
0.6929,0.4586,5,7,1000
0.9020,0.1157,5,7,1500
0.9765,0.2463,5,7,2000
1.000,0.7573,5,8,1000
1.000,0.8115,5,8,1500
1.000,0.8674,5,8,2000
0.7137,0.5002,5,9,1000
0.8356,0.5675,5,9,1500
0.8825,0.5856,5,9,2000
0.5703,0.4924,5,10,1000
0.7141,0.5798,5,10,1500
0.7791,0.63,5,10,2000
0.3511,0.3371,5,20,1000
0.4241,0.3944,5,20,1500
0.4809,0.4490,5,20,2000
0.3464,0.3417,5,30,1000
0.4073,0.3963,5,30,1500
0.4644,0.4548,5,30,2000
0.3444,0.3415,5,40,1000
0.4094,0.4018,5,40,1500
0.4732,0.4663,5,40,2000
0.3466,0.3442,5,50,1000
0.4106,0.4069,5,50,1500
0.4748,0.4713,5,50,2000
0.8024,0.6474,6,5,1000
0.8487,0.5363,6,5,1500
0.7299,0.5941,6,5,2000
0.6028,0.5285,6,6,1000
0.7232,0.4213,6,6,1500
0.7679,0.4872,6,6,2000
0.4742,0.3842,6,7,1000
0.7327,0.3755,6,7,1500
0.7721,0.4114,6,7,2000
0.5369,0.4768,6,8,1000
0.7911,0.5627,6,8,1500
0.8831,0.6294,6,8,2000
0.3773,0.3502,6,9,1000
0.5632,0.4061,6,9,1500
0.6752,0.4799,6,9,2000
0.3500,0.3253,6,10,1000
0.4342,0.3834,6,10,1500
0.5379,0.4654,6,10,2000
0.2823,0.2803,6,20,1000
0.3498,0.3411,6,20,1500
0.4247,0.4145,6,20,2000
0.2847,0.2844,6,30,1000
0.3608,0.3571,6,30,1500
0.4337,0.4301,6,30,2000
0.2849,0.2847,6,40,1000
0.3596,0.3564,6,40,1500
0.4364,0.4328,6,40,2000
0.2841,0.2839,6,50,1000
0.3603,0.3587,6,50,1500
0.4363,0.4347,6,50,2000
