0.7182,-1.062,3,5,1000
0.9999,-0.244,3,5,1500
1.000,-0.128,3,5,2000
0.8056,0.4822,3,6,1000
1.000,0.6783,3,6,1500
1.000,0.6753,3,6,2000
0.9999,-0.317,3,7,1000
1.000,-0.038,3,7,1500
1.000,0.0408,3,7,2000
0.7728,-1.169,3,8,1000
0.9997,-0.102,3,8,1500
0.9989,0.0242,3,8,2000
0.7500,0.3292,3,9,1000
0.9989,0.5375,3,9,1500
0.9999,0.5461,3,9,2000
0.7559,-0.092,3,10,1000
0.9737,0.1789,3,10,1500
0.9998,0.3564,3,10,2000
0.9969,0.8843,3,20,1000
0.9626,0.8019,3,20,1500
1.000,0.8344,3,20,2000
0.9572,0.8493,3,30,1000
0.9315,0.8079,3,30,1500
0.9420,0.7916,3,30,2000
1.000,0.8469,3,40,1000
0.9438,0.8127,3,40,1500
0.9504,0.8265,3,40,2000
0.9484,0.8064,3,50,1000
0.8724,0.8036,3,50,1500
0.8639,0.7876,3,50,2000
0.7181,0.2942,4,5,1000
0.7278,0.395,4,5,1500
0.8538,0.5317,4,5,2000
0.9637,0.7155,4,6,1000
0.9070,0.7438,4,6,1500
0.9334,0.7062,4,6,2000
0.722,0.0558,4,7,1000
0.9681,0.2288,4,7,1500
1.000,0.2338,4,7,2000
0.7442,-0.416,4,8,1000
0.9844,-0.018,4,8,1500
1.000,0.3062,4,8,2000
0.9116,0.7525,4,9,1000
0.9998,0.7378,4,9,1500
1.000,0.7430,4,9,2000
0.8066,0.6216,4,10,1000
0.8830,0.5950,4,10,1500
0.8570,0.5938,4,10,2000
0.9615,0.8299,4,20,1000
0.9886,0.8597,4,20,1500
0.9900,0.8369,4,20,2000
0.8951,0.8055,4,30,1000
0.8700,0.8088,4,30,1500
0.8726,0.8,4,30,2000
0.8897,0.8323,4,40,1000
0.8790,0.8162,4,40,1500
0.8809,0.8119,4,40,2000
0.9263,0.8908,4,50,1000
0.8937,0.8547,4,50,1500
0.8953,0.8547,4,50,2000
0.7443,0.3809,5,5,1000
0.7447,0.5398,5,5,1500
0.7587,0.5147,5,5,2000
0.9281,0.7704,5,6,1000
0.8910,0.6773,5,6,1500
0.8745,0.6979,5,6,2000
0.8619,0.5635,5,7,1000
0.705,0.4283,5,7,1500
0.7953,0.5429,5,7,2000
0.7858,0.4654,5,8,1000
0.7831,0.4298,5,8,1500
0.8540,0.4579,5,8,2000
0.8545,0.6989,5,9,1000
0.8324,0.6943,5,9,1500
0.7939,0.6819,5,9,2000
0.8527,0.5429,5,10,1000
0.8589,0.5405,5,10,1500
0.9064,0.5289,5,10,2000
0.9432,0.8547,5,20,1000
0.9583,0.8372,5,20,1500
0.9682,0.8406,5,20,2000
0.8801,0.8383,5,30,1000
0.8640,0.8164,5,30,1500
0.8753,0.8285,5,30,2000
0.9013,0.8846,5,40,1000
0.8658,0.8439,5,40,1500
0.8728,0.8516,5,40,2000
0.9750,0.9522,5,50,1000
0.9406,0.9152,5,50,1500
0.9431,0.9159,5,50,2000
0.8016,0.5868,6,5,1000
0.7535,0.5562,6,5,1500
0.7354,0.5304,6,5,2000
0.9880,0.7629,6,6,1000
0.9255,0.6224,6,6,1500
0.9191,0.6526,6,6,2000
0.7524,0.6028,6,7,1000
0.7527,0.5794,6,7,1500
0.7161,0.5592,6,7,2000
0.7665,0.5105,6,8,1000
0.7840,0.5259,6,8,1500
0.8257,0.5661,6,8,2000
0.8579,0.6829,6,9,1000
0.8394,0.6659,6,9,1500
0.8123,0.6618,6,9,2000
0.9227,0.7394,6,10,1000
0.9274,0.6893,6,10,1500
0.9482,0.6474,6,10,2000
0.9453,0.9089,6,20,1000
0.9442,0.8850,6,20,1500
0.9381,0.8771,6,20,2000
0.9200,0.9026,6,30,1000
0.8948,0.8637,6,30,1500
0.8903,0.8675,6,30,2000
0.9611,0.9507,6,40,1000
0.9360,0.9174,6,40,1500
0.9274,0.9095,6,40,2000
1.000,0.9906,6,50,1000
0.9682,0.9539,6,50,1500
0.9607,0.9473,6,50,2000
