0.9999,0.3413,3,5,1000
0.9997,0.4698,3,5,1500
0.9999,0.4714,3,5,2000
0.9165,0.6261,3,6,1000
0.7387,0.4341,3,6,1500
0.7844,0.4116,3,6,2000
1.000,0.3229,3,7,1000
1.000,0.2628,3,7,1500
0.9993,0.275,3,7,2000
0.9999,-0.016,3,8,1000
0.9999,0.0008,3,8,1500
1.000,-0.036,3,8,2000
1.000,0.7123,3,9,1000
0.9505,0.5665,3,9,1500
0.8874,0.5062,3,9,2000
0.9999,0.3228,3,10,1000
1.000,0.4328,3,10,1500
1.000,0.4597,3,10,2000
0.9367,0.7209,3,20,1000
0.9652,0.6973,3,20,1500
0.9680,0.6833,3,20,2000
0.8820,0.7635,3,30,1000
0.8818,0.7351,3,30,1500
0.8823,0.7166,3,30,2000
0.9301,0.8325,3,40,1000
0.9377,0.8251,3,40,1500
0.9444,0.8136,3,40,2000
0.9884,0.9039,3,50,1000
0.9960,0.9227,3,50,1500
0.9977,0.9363,3,50,2000
0.9999,0.4692,4,5,1000
0.9545,0.5133,4,5,1500
1.000,0.555,4,5,2000
0.7978,0.5391,4,6,1000
0.8525,0.5161,4,6,1500
0.7530,0.4362,4,6,2000
0.9664,0.5713,4,7,1000
0.8690,0.5282,4,7,1500
0.9258,0.5666,4,7,2000
1.000,0.4446,4,8,1000
0.9995,0.2596,4,8,1500
0.9995,0.2792,4,8,2000
1.000,0.7667,4,9,1000
0.9176,0.6824,4,9,1500
0.9550,0.7168,4,9,2000
0.8990,0.5837,4,10,1000
0.8699,0.5585,4,10,1500
0.8999,0.6251,4,10,2000
0.9802,0.8536,4,20,1000
0.9598,0.8477,4,20,1500
0.9753,0.8452,4,20,2000
0.8208,0.7761,4,30,1000
0.8565,0.7533,4,30,1500
0.8636,0.7758,4,30,2000
0.8749,0.8466,4,40,1000
0.9390,0.8872,4,40,1500
0.9302,0.8849,4,40,2000
0.8891,0.8752,4,50,1000
0.9336,0.9091,4,50,1500
0.9344,0.9057,4,50,2000
0.8492,0.6389,5,5,1000
0.8973,0.6681,5,5,1500
0.8776,0.6129,5,5,2000
0.8196,0.6332,5,6,1000
0.8369,0.4591,5,6,1500
0.8146,0.4773,5,6,2000
0.8217,0.6832,5,7,1000
0.8435,0.6275,5,7,1500
0.8789,0.6712,5,7,2000
0.8966,0.4628,5,8,1000
0.8430,0.4894,5,8,1500
0.8506,0.4440,5,8,2000
1.000,0.8503,5,9,1000
0.9281,0.7358,5,9,1500
0.9361,0.7270,5,9,2000
0.8880,0.7833,5,10,1000
0.8629,0.7279,5,10,1500
0.8877,0.7240,5,10,2000
0.9720,0.9078,5,20,1000
0.9774,0.9065,5,20,1500
0.9733,0.8910,5,20,2000
0.8398,0.8159,5,30,1000
0.8656,0.8333,5,30,1500
0.8754,0.8437,5,30,2000
0.8784,0.8670,5,40,1000
0.9133,0.8942,5,40,1500
0.9125,0.8924,5,40,2000
0.8716,0.8652,5,50,1000
0.9058,0.8937,5,50,1500
0.9063,0.8939,5,50,2000
0.7818,0.6463,6,5,1000
0.8386,0.6543,6,5,1500
0.8608,0.6857,6,5,2000
0.8473,0.7363,6,6,1000
0.8947,0.5272,6,6,1500
0.8896,0.5158,6,6,2000
0.7635,0.6961,6,7,1000
0.7928,0.6476,6,7,1500
0.8067,0.6259,6,7,2000
0.7499,0.5149,6,8,1000
0.7934,0.5477,6,8,1500
0.8585,0.5965,6,8,2000
1.000,0.8936,6,9,1000
1.000,0.8015,6,9,1500
0.9502,0.7886,6,9,2000
0.9514,0.8568,6,10,1000
0.9022,0.7760,6,10,1500
0.9059,0.7708,6,10,2000
0.9604,0.9371,6,20,1000
0.9439,0.9157,6,20,1500
0.9456,0.9170,6,20,2000
0.8773,0.8695,6,30,1000
0.8719,0.8620,6,30,1500
0.8767,0.8634,6,30,2000
0.8931,0.8850,6,40,1000
0.8858,0.8770,6,40,1500
0.8904,0.8803,6,40,2000
0.8845,0.8815,6,50,1000
0.8840,0.8784,6,50,1500
0.8856,0.8794,6,50,2000
