1.000,0.4395,3,5,1000
1.000,0.5449,3,5,1500
1.000,0.5148,3,5,2000
0.9666,0.6873,3,6,1000
0.9258,0.5942,3,6,1500
0.9796,0.5503,3,6,2000
1.000,0.2311,3,7,1000
1.000,0.3639,3,7,1500
1.000,0.3133,3,7,2000
1.000,-0.033,3,8,1000
0.9996,-0.123,3,8,1500
1.000,-0.12,3,8,2000
1.000,0.6663,3,9,1000
0.9999,0.6451,3,9,1500
0.9998,0.6586,3,9,2000
0.9596,0.2878,3,10,1000
1.000,0.415,3,10,1500
1.000,0.5589,3,10,2000
0.9748,0.7866,3,20,1000
0.9173,0.6812,3,20,1500
0.9278,0.6687,3,20,2000
0.9231,0.8087,3,30,1000
0.9051,0.7787,3,30,1500
0.8934,0.7616,3,30,2000
1.000,0.9108,3,40,1000
0.9881,0.8707,3,40,1500
0.9786,0.8553,3,40,2000
1.000,0.9305,3,50,1000
1.000,0.9342,3,50,1500
0.9999,0.9277,3,50,2000
0.9998,0.4925,4,5,1000
0.9999,0.4938,4,5,1500
0.9997,0.5959,4,5,2000
0.8106,0.5771,4,6,1000
0.8449,0.5203,4,6,1500
0.8399,0.5182,4,6,2000
0.8963,0.5499,4,7,1000
0.8256,0.4942,4,7,1500
0.8806,0.5444,4,7,2000
0.9998,0.5546,4,8,1000
0.9466,0.185,4,8,1500
0.9999,0.1625,4,8,2000
0.9432,0.7352,4,9,1000
0.9714,0.7112,4,9,1500
0.9641,0.6945,4,9,2000
0.9993,0.6675,4,10,1000
0.8932,0.5307,4,10,1500
0.9383,0.5742,4,10,2000
1.000,0.9387,4,20,1000
1.000,0.9071,4,20,1500
1.000,0.9022,4,20,2000
0.8931,0.8461,4,30,1000
0.9282,0.8228,4,30,1500
0.9349,0.8460,4,30,2000
0.9541,0.9287,4,40,1000
1.000,0.9743,4,40,1500
1.000,0.9789,4,40,2000
0.9894,0.9716,4,50,1000
0.9857,0.9604,4,50,1500
0.9866,0.9601,4,50,2000
0.7831,0.6037,5,5,1000
0.9393,0.6228,5,5,1500
0.9317,0.5846,5,5,2000
0.8404,0.6528,5,6,1000
0.8825,0.5315,5,6,1500
0.8599,0.4858,5,6,2000
0.8258,0.6957,5,7,1000
0.8424,0.6492,5,7,1500
0.8958,0.6831,5,7,2000
0.7049,0.3460,5,8,1000
0.7888,0.3067,5,8,1500
0.7060,0.2348,5,8,2000
1.000,0.8933,5,9,1000
1.000,0.8165,5,9,1500
0.9387,0.8145,5,9,2000
0.8927,0.7964,5,10,1000
0.8629,0.7377,5,10,1500
0.8679,0.7100,5,10,2000
0.9815,0.9308,5,20,1000
0.9960,0.9387,5,20,1500
1.000,0.9336,5,20,2000
0.9322,0.9083,5,30,1000
0.9732,0.9349,5,30,1500
0.9744,0.9426,5,30,2000
0.9869,0.9783,5,40,1000
0.9928,0.9798,5,40,1500
0.9906,0.9720,5,40,2000
0.9904,0.9855,5,50,1000
0.9884,0.9775,5,50,1500
0.9834,0.9731,5,50,2000
0.7740,0.6752,6,5,1000
0.9112,0.6968,6,5,1500
0.9027,0.6634,6,5,2000
0.9215,0.7939,6,6,1000
0.9236,0.5922,6,6,1500
0.9431,0.5671,6,6,2000
0.8494,0.7727,6,7,1000
0.8455,0.7380,6,7,1500
0.8673,0.7092,6,7,2000
0.6990,0.5056,6,8,1000
0.7655,0.4671,6,8,1500
0.7667,0.5381,6,8,2000
1.000,0.9255,6,9,1000
1.000,0.8564,6,9,1500
0.9811,0.8241,6,9,2000
0.9836,0.9114,6,10,1000
0.9484,0.8371,6,10,1500
0.9497,0.8186,6,10,2000
0.9474,0.9292,6,20,1000
0.9689,0.9397,6,20,1500
0.9581,0.9317,6,20,2000
0.9834,0.9785,6,30,1000
0.9888,0.9787,6,30,1500
0.9987,0.9891,6,30,2000
0.9948,0.9877,6,40,1000
0.9981,0.9894,6,40,1500
0.9897,0.9816,6,40,2000
0.9942,0.9913,6,50,1000
0.9946,0.9901,6,50,1500
0.9878,0.9828,6,50,2000
