0.9999,0.3382,3,5,1000
1.000,0.5138,3,5,1500
1.000,0.486,3,5,2000
1.000,0.6266,3,6,1000
0.9995,0.5690,3,6,1500
0.9991,0.565,3,6,2000
1.000,0.5567,3,7,1000
1.000,0.3625,3,7,1500
0.9999,0.3339,3,7,2000
1.000,0.6004,3,8,1000
1.000,0.6401,3,8,1500
1.000,0.6007,3,8,2000
1.000,0.6671,3,9,1000
1.000,0.7220,3,9,1500
1.000,0.7143,3,9,2000
1.000,0.6781,3,10,1000
1.000,0.5711,3,10,1500
1.000,0.555,3,10,2000
0.9999,0.5578,3,20,1000
1.000,0.6150,3,20,1500
0.9997,0.5552,3,20,2000
0.9991,0.6923,3,30,1000
0.9992,0.7206,3,30,1500
0.9997,0.6943,3,30,2000
0.9996,0.6917,3,40,1000
1.000,0.6864,3,40,1500
0.9993,0.6996,3,40,2000
1.000,0.6719,3,50,1000
0.9996,0.6969,3,50,1500
0.9991,0.7020,3,50,2000
0.9992,0.415,4,5,1000
1.000,0.6126,4,5,1500
1.000,0.6000,4,5,2000
0.9999,0.7391,4,6,1000
1.000,0.695,4,6,1500
1.000,0.7049,4,6,2000
1.000,0.6405,4,7,1000
1.000,0.5574,4,7,1500
1.000,0.5126,4,7,2000
1.000,0.7179,4,8,1000
1.000,0.58,4,8,1500
1.000,0.6365,4,8,2000
1.000,0.6734,4,9,1000
1.000,0.7187,4,9,1500
1.000,0.7198,4,9,2000
1.000,0.7306,4,10,1000
1.000,0.7426,4,10,1500
1.000,0.6920,4,10,2000
1.000,0.6948,4,20,1000
0.9997,0.6902,4,20,1500
0.9995,0.6685,4,20,2000
0.9999,0.6322,4,30,1000
0.9999,0.6106,4,30,1500
0.9996,0.6240,4,30,2000
1.000,0.6087,4,40,1000
0.9999,0.5982,4,40,1500
0.9999,0.6022,4,40,2000
0.9999,0.5904,4,50,1000
0.9997,0.5718,4,50,1500
0.9999,0.5769,4,50,2000
0.9999,0.5530,5,5,1000
1.000,0.6893,5,5,1500
1.000,0.6527,5,5,2000
1.000,0.7387,5,6,1000
1.000,0.7273,5,6,1500
1.000,0.7405,5,6,2000
0.9999,0.6169,5,7,1000
1.000,0.6005,5,7,1500
1.000,0.5630,5,7,2000
0.9999,0.645,5,8,1000
1.000,0.6746,5,8,1500
1.000,0.7216,5,8,2000
1.000,0.6753,5,9,1000
1.000,0.7033,5,9,1500
1.000,0.7297,5,9,2000
1.000,0.7630,5,10,1000
1.000,0.7633,5,10,1500
1.000,0.7682,5,10,2000
0.9994,0.6255,5,20,1000
0.9998,0.6285,5,20,1500
0.9996,0.6280,5,20,2000
0.9999,0.5466,5,30,1000
1.000,0.5360,5,30,1500
1.000,0.5349,5,30,2000
1.000,0.5416,5,40,1000
1.000,0.5407,5,40,1500
1.000,0.5399,5,40,2000
1.000,0.5251,5,50,1000
1.000,0.5290,5,50,1500
1.000,0.5284,5,50,2000
0.9999,0.6809,6,5,1000
1.000,0.7071,6,5,1500
1.000,0.7125,6,5,2000
1.000,0.6613,6,6,1000
1.000,0.7276,6,6,1500
1.000,0.7315,6,6,2000
1.000,0.6037,6,7,1000
0.9999,0.6108,6,7,1500
1.000,0.6089,6,7,2000
1.000,0.6072,6,8,1000
1.000,0.6609,6,8,1500
0.9999,0.6647,6,8,2000
1.000,0.6704,6,9,1000
1.000,0.7031,6,9,1500
1.000,0.7099,6,9,2000
1.000,0.7271,6,10,1000
0.9999,0.7364,6,10,1500
1.000,0.7235,6,10,2000
0.9998,0.5639,6,20,1000
0.9997,0.5692,6,20,1500
1.000,0.5718,6,20,2000
0.9998,0.5233,6,30,1000
1.000,0.5122,6,30,1500
0.9999,0.5154,6,30,2000
1.000,0.5227,6,40,1000
1.000,0.5199,6,40,1500
1.000,0.5193,6,40,2000
0.9999,0.5173,6,50,1000
0.9999,0.5101,6,50,1500
1.000,0.5113,6,50,2000
