1.000,0.6437,3,5,1000
1.000,0.6098,3,5,1500
1.000,0.6315,3,5,2000
0.9999,0.5192,3,6,1000
1.000,0.5024,3,6,1500
0.9999,0.5376,3,6,2000
1.000,0.5588,3,7,1000
0.9997,0.6268,3,7,1500
1.000,0.6418,3,7,2000
1.000,0.4856,3,8,1000
1.000,0.4969,3,8,1500
1.000,0.5117,3,8,2000
1.000,0.5516,3,9,1000
1.000,0.5580,3,9,1500
1.000,0.5732,3,9,2000
0.9999,0.6952,3,10,1000
1.000,0.6562,3,10,1500
1.000,0.6323,3,10,2000
1.000,0.7107,3,20,1000
0.9436,0.6574,3,20,1500
0.8903,0.6413,3,20,2000
0.9804,0.7829,3,30,1000
0.8811,0.6641,3,30,1500
0.8304,0.6352,3,30,2000
0.9765,0.7761,3,40,1000
0.8570,0.6669,3,40,1500
0.7775,0.6159,3,40,2000
0.9632,0.8017,3,50,1000
0.8372,0.6965,3,50,1500
0.7631,0.6417,3,50,2000
0.9995,0.4275,4,5,1000
0.9989,0.5354,4,5,1500
0.9000,0.5333,4,5,2000
0.9999,0.5939,4,6,1000
1.000,0.5345,4,6,1500
1.000,0.5591,4,6,2000
1.000,0.6162,4,7,1000
0.9998,0.6878,4,7,1500
0.9999,0.6406,4,7,2000
1.000,0.6735,4,8,1000
0.8262,0.5622,4,8,1500
0.7640,0.5115,4,8,2000
1.000,0.8231,4,9,1000
1.000,0.7184,4,9,1500
0.9999,0.7040,4,9,2000
1.000,0.7639,4,10,1000
0.9999,0.7519,4,10,1500
1.000,0.7173,4,10,2000
0.9876,0.8054,4,20,1000
0.8848,0.7260,4,20,1500
0.8495,0.6986,4,20,2000
0.9782,0.8670,4,30,1000
0.8380,0.7442,4,30,1500
0.7768,0.6936,4,30,2000
0.9620,0.8483,4,40,1000
0.8395,0.7351,4,40,1500
0.7622,0.6691,4,40,2000
0.9526,0.8590,4,50,1000
0.8316,0.7469,4,50,1500
0.7608,0.6793,4,50,2000
0.9997,0.6737,5,5,1000
0.9473,0.6089,5,5,1500
0.8637,0.5604,5,5,2000
0.9999,0.5296,5,6,1000
1.000,0.5319,5,6,1500
0.9607,0.5358,5,6,2000
1.000,0.7502,5,7,1000
0.9999,0.7002,5,7,1500
0.9992,0.6174,5,7,2000
1.000,0.8046,5,8,1000
0.9997,0.6546,5,8,1500
0.8941,0.5549,5,8,2000
1.000,0.8389,5,9,1000
1.000,0.7460,5,9,1500
0.9307,0.6909,5,9,2000
1.000,0.8438,5,10,1000
0.9998,0.7690,5,10,1500
0.9619,0.7030,5,10,2000
1.000,0.9315,5,20,1000
0.8918,0.8030,5,20,1500
0.8102,0.7224,5,20,2000
1.000,0.9646,5,30,1000
0.8645,0.8113,5,30,1500
0.7755,0.7209,5,30,2000
1.000,0.9675,5,40,1000
0.8656,0.8051,5,40,1500
0.7734,0.7142,5,40,2000
1.000,0.9705,5,50,1000
0.8637,0.8107,5,50,1500
0.7702,0.7185,5,50,2000
1.000,0.7144,6,5,1000
0.9689,0.6358,6,5,1500
0.8722,0.6066,6,5,2000
1.000,0.6847,6,6,1000
1.000,0.5739,6,6,1500
0.9623,0.5951,6,6,2000
0.9999,0.7283,6,7,1000
1.000,0.6085,6,7,1500
1.000,0.5689,6,7,2000
1.000,0.7650,6,8,1000
1.000,0.7081,6,8,1500
0.9200,0.6170,6,8,2000
0.9999,0.7796,6,9,1000
1.000,0.8011,6,9,1500
0.9680,0.7184,6,9,2000
1.000,0.8237,6,10,1000
0.9999,0.8061,6,10,1500
0.9114,0.7032,6,10,2000
0.9686,0.9131,6,20,1000
0.9164,0.8623,6,20,1500
0.8037,0.7469,6,20,2000
0.9542,0.9220,6,30,1000
0.9132,0.8773,6,30,1500
0.7993,0.7655,6,30,2000
0.9622,0.9299,6,40,1000
0.9072,0.8721,6,40,1500
0.7918,0.7570,6,40,2000
0.9588,0.9298,6,50,1000
0.9090,0.8763,6,50,1500
0.7907,0.7584,6,50,2000
