1.000,-1.195,3,5,1000
0.9999,-1.02,3,5,1500
0.9999,-1.176,3,5,2000
0.5969,0.1562,3,6,1000
0.6223,0.2545,3,6,1500
0.6069,0.2531,3,6,2000
0.9999,0.1719,3,7,1000
0.8632,0.2014,3,7,1500
0.8604,0.2089,3,7,2000
1.000,-0.210,3,8,1000
1.000,0.2121,3,8,1500
1.000,0.25,3,8,2000
1.000,0.5809,3,9,1000
1.000,0.5762,3,9,1500
0.9999,0.5888,3,9,2000
0.9838,0.4508,3,10,1000
0.9997,0.4839,3,10,1500
0.9573,0.4492,3,10,2000
0.9507,0.5719,3,20,1000
0.9440,0.5701,3,20,1500
0.9324,0.5663,3,20,2000
0.7070,0.5098,3,30,1000
0.7037,0.5106,3,30,1500
0.7056,0.5086,3,30,2000
0.8951,0.7440,3,40,1000
0.8731,0.7331,3,40,1500
0.8796,0.7254,3,40,2000
0.7985,0.6851,3,50,1000
0.7820,0.6602,3,50,1500
0.7814,0.6571,3,50,2000
0.9994,0.095,4,5,1000
1.000,-0.039,4,5,1500
0.9999,-0.168,4,5,2000
0.5801,0.4010,4,6,1000
0.5539,0.3907,4,6,1500
0.5552,0.3770,4,6,2000
0.5345,0.1641,4,7,1000
0.5938,0.2169,4,7,1500
0.5954,0.2274,4,7,2000
0.9999,0.1637,4,8,1000
0.9999,0.4531,4,8,1500
0.9999,0.5639,4,8,2000
0.9311,0.7195,4,9,1000
0.9673,0.7294,4,9,1500
0.9908,0.7269,4,9,2000
0.9834,0.7442,4,10,1000
0.9168,0.6957,4,10,1500
0.8848,0.6888,4,10,2000
0.8811,0.7706,4,20,1000
0.8801,0.7171,4,20,1500
0.8624,0.7102,4,20,2000
0.6338,0.5744,4,30,1000
0.6107,0.5400,4,30,1500
0.6138,0.5476,4,30,2000
0.7900,0.7629,4,40,1000
0.7757,0.7466,4,40,1500
0.7784,0.7518,4,40,2000
0.7275,0.7148,4,50,1000
0.7112,0.6946,4,50,1500
0.7161,0.6986,4,50,2000
0.9998,0.5384,5,5,1000
0.9998,0.4286,5,5,1500
1.000,0.3743,5,5,2000
0.5847,0.4845,5,6,1000
0.5576,0.4462,5,6,1500
0.5737,0.4501,5,6,2000
0.4046,0.2560,5,7,1000
0.4384,0.2756,5,7,1500
0.4406,0.2724,5,7,2000
0.9998,0.4978,5,8,1000
0.9999,0.5534,5,8,1500
0.9999,0.6119,5,8,2000
0.8181,0.6342,5,9,1000
0.8720,0.6544,5,9,1500
0.8924,0.6692,5,9,2000
0.8899,0.7224,5,10,1000
0.8291,0.6942,5,10,1500
0.8569,0.6936,5,10,2000
0.8503,0.8189,5,20,1000
0.8146,0.7737,5,20,1500
0.8074,0.7666,5,20,2000
0.6528,0.6406,5,30,1000
0.6510,0.6369,5,30,1500
0.6527,0.6420,5,30,2000
0.7343,0.7303,5,40,1000
0.7308,0.7271,5,40,1500
0.7321,0.7279,5,40,2000
0.7113,0.7091,5,50,1000
0.7136,0.7117,5,50,1500
0.7154,0.7135,5,50,2000
0.9998,0.7352,6,5,1000
0.9999,0.6601,6,5,1500
0.9999,0.67,6,5,2000
0.4902,0.4180,6,6,1000
0.5426,0.4467,6,6,1500
0.5431,0.4419,6,6,2000
0.3884,0.3311,6,7,1000
0.4132,0.3216,6,7,1500
0.3809,0.3191,6,7,2000
0.8714,0.6338,6,8,1000
0.8989,0.673,6,8,1500
0.9448,0.7033,6,8,2000
0.7723,0.6893,6,9,1000
0.8276,0.7425,6,9,1500
0.8451,0.7332,6,9,2000
0.8765,0.8136,6,10,1000
0.8532,0.7983,6,10,1500
0.8491,0.7777,6,10,2000
0.7437,0.7371,6,20,1000
0.7544,0.7435,6,20,1500
0.7543,0.7446,6,20,2000
0.6577,0.6558,6,30,1000
0.6614,0.6596,6,30,1500
0.6647,0.6631,6,30,2000
0.6868,0.6863,6,40,1000
0.6905,0.6903,6,40,1500
0.6907,0.6904,6,40,2000
0.6843,0.6838,6,50,1000
0.6844,0.6838,6,50,1500
0.6866,0.6860,6,50,2000
