1.000,-0.398,3,5,1000
1.000,-0.21,3,5,1500
1.000,-0.048,3,5,2000
1.000,0.5894,3,6,1000
1.000,0.60,3,6,1500
0.9999,0.6121,3,6,2000
0.9998,0.5414,3,7,1000
1.000,0.5283,3,7,1500
1.000,0.4614,3,7,2000
0.9999,0.1762,3,8,1000
1.000,0.2003,3,8,1500
0.9851,0.2662,3,8,2000
0.9998,0.5116,3,9,1000
1.000,0.5457,3,9,1500
0.9999,0.4981,3,9,2000
1.000,0.6135,3,10,1000
0.9999,0.6238,3,10,1500
0.9999,0.6013,3,10,2000
0.8452,0.5804,3,20,1000
0.8407,0.5687,3,20,1500
0.8993,0.5670,3,20,2000
0.7438,0.5296,3,30,1000
0.7610,0.5667,3,30,1500
0.7557,0.5431,3,30,2000
0.6929,0.5480,3,40,1000
0.6966,0.5584,3,40,1500
0.6894,0.5400,3,40,2000
0.6751,0.5598,3,50,1000
0.6763,0.5606,3,50,1500
0.6751,0.5636,3,50,2000
1.000,0.5067,4,5,1000
1.000,0.4992,4,5,1500
1.000,0.5208,4,5,2000
0.9526,0.5183,4,6,1000
0.9989,0.5653,4,6,1500
0.9998,0.5305,4,6,2000
0.9204,0.4761,4,7,1000
0.9828,0.5027,4,7,1500
0.9054,0.4780,4,7,2000
1.000,0.4402,4,8,1000
0.9486,0.4659,4,8,1500
0.9446,0.4666,4,8,2000
0.9832,0.5367,4,9,1000
0.8846,0.5336,4,9,1500
0.7944,0.4856,4,9,2000
0.9257,0.5427,4,10,1000
0.8257,0.5265,4,10,1500
0.7774,0.5029,4,10,2000
0.7232,0.5335,4,20,1000
0.6825,0.5212,4,20,1500
0.6657,0.4913,4,20,2000
0.6756,0.6115,4,30,1000
0.6370,0.5599,4,30,1500
0.6269,0.5518,4,30,2000
0.6509,0.6021,4,40,1000
0.6152,0.5651,4,40,1500
0.6109,0.5639,4,40,2000
0.6503,0.6112,4,50,1000
0.6181,0.5802,4,50,1500
0.6106,0.5746,4,50,2000
0.9995,0.5259,5,5,1000
0.9992,0.5102,5,5,1500
1.000,0.5898,5,5,2000
0.8928,0.4766,5,6,1000
0.8384,0.4836,5,6,1500
0.8590,0.4648,5,6,2000
0.8145,0.4856,5,7,1000
0.7929,0.4315,5,7,1500
0.7913,0.4262,5,7,2000
0.9999,0.5576,5,8,1000
0.8752,0.4396,5,8,1500
0.8664,0.4040,5,8,2000
0.8275,0.5279,5,9,1000
0.7613,0.4770,5,9,1500
0.7137,0.4415,5,9,2000
0.7575,0.5033,5,10,1000
0.7028,0.4486,5,10,1500
0.6665,0.4101,5,10,2000
0.6657,0.5632,5,20,1000
0.6284,0.5424,5,20,1500
0.6234,0.5287,5,20,2000
0.6485,0.6225,5,30,1000
0.6285,0.5950,5,30,1500
0.6318,0.6044,5,30,2000
0.6688,0.6476,5,40,1000
0.6393,0.6140,5,40,1500
0.6413,0.6192,5,40,2000
0.6694,0.6495,5,50,1000
0.6493,0.6317,5,50,1500
0.6472,0.6328,5,50,2000
0.9323,0.5296,6,5,1000
0.9159,0.5147,6,5,1500
0.9724,0.5573,6,5,2000
0.8855,0.5091,6,6,1000
0.7292,0.4328,6,6,1500
0.7161,0.4296,6,6,2000
0.7845,0.4938,6,7,1000
0.7351,0.4156,6,7,1500
0.7623,0.42,6,7,2000
0.9405,0.5845,6,8,1000
0.9357,0.5622,6,8,1500
0.9129,0.5147,6,8,2000
0.7752,0.5446,6,9,1000
0.7052,0.4646,6,9,1500
0.6882,0.4477,6,9,2000
0.7070,0.4909,6,10,1000
0.6763,0.4458,6,10,1500
0.6458,0.4247,6,10,2000
0.6726,0.6330,6,20,1000
0.6391,0.5990,6,20,1500
0.6380,0.5965,6,20,2000
0.6681,0.6537,6,30,1000
0.6544,0.6408,6,30,1500
0.6564,0.6442,6,30,2000
0.6754,0.6650,6,40,1000
0.6597,0.6497,6,40,1500
0.6618,0.6522,6,40,2000
0.6745,0.6659,6,50,1000
0.6658,0.6589,6,50,1500
0.6650,0.6588,6,50,2000
