0.8794,0.3995,3,5,1000
0.8978,0.4377,3,5,1500
0.8277,0.3742,3,5,2000
0.9994,0.4826,3,6,1000
1.000,0.6182,3,6,1500
0.9998,0.6081,3,6,2000
0.9986,0.5054,3,7,1000
1.000,0.5795,3,7,1500
0.9999,0.5522,3,7,2000
0.8219,0.6328,3,8,1000
0.8134,0.6022,3,8,1500
0.8194,0.5978,3,8,2000
0.9999,0.666,3,9,1000
0.9997,0.6223,3,9,1500
0.9743,0.624,3,9,2000
0.8181,0.5383,3,10,1000
0.7713,0.4617,3,10,1500
0.7714,0.5249,3,10,2000
0.7754,0.6579,3,20,1000
0.7969,0.6272,3,20,1500
0.7917,0.6241,3,20,2000
0.6381,0.5515,3,30,1000
0.6112,0.5254,3,30,1500
0.6056,0.5203,3,30,2000
0.5989,0.5240,3,40,1000
0.5711,0.4946,3,40,1500
0.5648,0.4921,3,40,2000
0.5796,0.5131,3,50,1000
0.5614,0.503,3,50,1500
0.5645,0.5024,3,50,2000
0.7148,0.4375,4,5,1000
0.6882,0.3696,4,5,1500
0.6938,0.3612,4,5,2000
0.8342,0.570,4,6,1000
0.8953,0.4904,4,6,1500
0.9085,0.4862,4,6,2000
1.000,0.6454,4,7,1000
0.9301,0.5226,4,7,1500
0.9112,0.5087,4,7,2000
0.7302,0.5960,4,8,1000
0.7171,0.5822,4,8,1500
0.741,0.5941,4,8,2000
0.765,0.5051,4,9,1000
0.8197,0.58,4,9,1500
0.7974,0.5994,4,9,2000
0.7708,0.5286,4,10,1000
0.7935,0.6020,4,10,1500
0.7951,0.6116,4,10,2000
0.6086,0.5471,4,20,1000
0.5912,0.5319,4,20,1500
0.5815,0.5271,4,20,2000
0.4199,0.3847,4,30,1000
0.3936,0.3661,4,30,1500
0.3906,0.3627,4,30,2000
0.3851,0.3534,4,40,1000
0.3617,0.3290,4,40,1500
0.3546,0.3248,4,40,2000
0.3642,0.3286,4,50,1000
0.3396,0.3098,4,50,1500
0.3246,0.3043,4,50,2000
0.7509,0.5649,5,5,1000
0.7924,0.5483,5,5,1500
0.7847,0.5338,5,5,2000
0.7309,0.5729,5,6,1000
0.8080,0.5961,5,6,1500
0.7855,0.5647,5,6,2000
0.9056,0.6993,5,7,1000
0.9321,0.6716,5,7,1500
0.9016,0.6809,5,7,2000
0.6991,0.6141,5,8,1000
0.7280,0.6409,5,8,1500
0.7326,0.6422,5,8,2000
0.6592,0.497,5,9,1000
0.6927,0.5287,5,9,1500
0.6862,0.5315,5,9,2000
0.6742,0.5365,5,10,1000
0.7042,0.5691,5,10,1500
0.6866,0.5659,5,10,2000
0.3871,0.3663,5,20,1000
0.3667,0.3473,5,20,1500
0.3603,0.3371,5,20,2000
0.3083,0.2883,5,30,1000
0.2792,0.2612,5,30,1500
0.2703,0.2484,5,30,2000
0.2918,0.2736,5,40,1000
0.2563,0.2388,5,40,1500
0.2558,0.2302,5,40,2000
0.2704,0.2569,5,50,1000
0.2305,0.2181,5,50,1500
0.2277,0.2156,5,50,2000
0.7411,0.6552,6,5,1000
0.7498,0.6496,6,5,1500
0.7399,0.6189,6,5,2000
0.7848,0.6496,6,6,1000
0.7731,0.6187,6,6,1500
0.7591,0.6257,6,6,2000
0.8244,0.7182,6,7,1000
0.8614,0.7122,6,7,1500
0.8659,0.7032,6,7,2000
0.5978,0.5292,6,8,1000
0.6266,0.5582,6,8,1500
0.6044,0.5387,6,8,2000
0.5513,0.4537,6,9,1000
0.5831,0.4731,6,9,1500
0.5807,0.4751,6,9,2000
0.5561,0.4772,6,10,1000
0.5849,0.4905,6,10,1500
0.5652,0.4697,6,10,2000
0.3130,0.2972,6,20,1000
0.2819,0.2635,6,20,1500
0.2667,0.2477,6,20,2000
0.2748,0.2628,6,30,1000
0.2376,0.2293,6,30,1500
0.2213,0.2133,6,30,2000
0.2703,0.2605,6,40,1000
0.2301,0.2209,6,40,1500
0.2151,0.2072,6,40,2000
0.2602,0.2526,6,50,1000
0.2163,0.2117,6,50,1500
0.2050,0.2003,6,50,2000
