0.9999,0.4544,3,5,1000
0.9994,0.3932,3,5,1500
0.9999,0.4308,3,5,2000
0.948,0.7656,3,6,1000
1.000,0.8347,3,6,1500
0.9999,0.8065,3,6,2000
0.9979,0.7058,3,7,1000
1.000,0.6442,3,7,1500
0.9999,0.6733,3,7,2000
0.9998,0.1192,3,8,1000
0.8845,-0.205,3,8,1500
0.7995,-0.316,3,8,2000
0.9180,0.6566,3,9,1000
0.9818,0.6347,3,9,1500
0.8956,0.6294,3,9,2000
1.000,0.7501,3,10,1000
0.9999,0.6419,3,10,1500
0.9884,0.6133,3,10,2000
0.9398,0.8206,3,20,1000
0.8945,0.7456,3,20,1500
0.919,0.7509,3,20,2000
0.9301,0.8658,3,30,1000
0.9024,0.8302,3,30,1500
0.9028,0.838,3,30,2000
0.9215,0.8652,3,40,1000
0.8880,0.8291,3,40,1500
0.8926,0.8301,3,40,2000
0.7498,0.6890,3,50,1000
0.7488,0.6971,3,50,1500
0.7503,0.6992,3,50,2000
0.6873,0.3825,4,5,1000
0.7108,0.4142,4,5,1500
0.7558,0.4383,4,5,2000
0.8796,0.7233,4,6,1000
0.8490,0.6494,4,6,1500
0.8103,0.64,4,6,2000
0.8110,0.6585,4,7,1000
0.8802,0.5908,4,7,1500
0.9250,0.6488,4,7,2000
0.9999,0.6163,4,8,1000
0.9932,0.4858,4,8,1500
0.9495,0.4162,4,8,2000
0.9290,0.7532,4,9,1000
0.8690,0.6777,4,9,1500
0.8530,0.6555,4,9,2000
0.7830,0.6366,4,10,1000
0.7805,0.6356,4,10,1500
0.7821,0.6089,4,10,2000
0.7989,0.7476,4,20,1000
0.7790,0.7116,4,20,1500
0.7909,0.7065,4,20,2000
0.8283,0.7968,4,30,1000
0.8282,0.7816,4,30,1500
0.8356,0.7959,4,30,2000
0.8300,0.8129,4,40,1000
0.8386,0.8220,4,40,1500
0.8411,0.8256,4,40,2000
0.6820,0.6549,4,50,1000
0.7026,0.6642,4,50,1500
0.7026,0.6646,4,50,2000
0.6765,0.5685,5,5,1000
0.6908,0.5342,5,5,1500
0.7104,0.5421,5,5,2000
0.8244,0.7241,5,6,1000
0.8124,0.6177,5,6,1500
0.8108,0.6117,5,6,2000
0.7549,0.6523,5,7,1000
0.7746,0.6564,5,7,1500
0.7895,0.6990,5,7,2000
0.7681,0.5381,5,8,1000
0.785,0.5662,5,8,1500
0.7642,0.5244,5,8,2000
0.9638,0.8196,5,9,1000
0.9121,0.7040,5,9,1500
0.8729,0.6558,5,9,2000
0.8003,0.7232,5,10,1000
0.8194,0.7501,5,10,1500
0.8264,0.7359,5,10,2000
0.7939,0.7548,5,20,1000
0.7616,0.7181,5,20,1500
0.7537,0.6984,5,20,2000
0.7561,0.7408,5,30,1000
0.7650,0.7421,5,30,1500
0.7593,0.7403,5,30,2000
0.7275,0.7218,5,40,1000
0.7596,0.7520,5,40,1500
0.7589,0.7497,5,40,2000
0.6690,0.6642,5,50,1000
0.6941,0.6859,5,50,1500
0.6899,0.6807,5,50,2000
0.7049,0.6325,6,5,1000
0.6896,0.5763,6,5,1500
0.6866,0.5767,6,5,2000
0.8243,0.7598,6,6,1000
0.8031,0.6223,6,6,1500
0.8269,0.6293,6,6,2000
0.7031,0.6529,6,7,1000
0.7666,0.6964,6,7,1500
0.7839,0.7163,6,7,2000
0.7319,0.5934,6,8,1000
0.7377,0.5964,6,8,1500
0.7166,0.5842,6,8,2000
0.9495,0.8756,6,9,1000
0.9081,0.7685,6,9,1500
0.8913,0.7409,6,9,2000
0.8595,0.8040,6,10,1000
0.8559,0.7988,6,10,1500
0.8541,0.7821,6,10,2000
0.7812,0.7627,6,20,1000
0.7731,0.7452,6,20,1500
0.7656,0.7298,6,20,2000
0.6956,0.6905,6,30,1000
0.7191,0.7116,6,30,1500
0.7162,0.7087,6,30,2000
0.6825,0.6813,6,40,1000
0.7172,0.7137,6,40,1500
0.7510,0.7475,6,40,2000
0.6692,0.6680,6,50,1000
0.7494,0.7477,6,50,1500
0.7814,0.7795,6,50,2000
