0.6896,-0.089,3,5,1000
0.7106,-0.162,3,5,1500
0.684,-0.282,3,5,2000
0.9429,0.635,3,6,1000
1.000,0.7723,3,6,1500
1.000,0.6906,3,6,2000
0.8676,-0.248,3,7,1000
0.8252,-0.108,3,7,1500
0.8134,-0.108,3,7,2000
1.000,0.4715,3,8,1000
1.000,0.3170,3,8,1500
1.000,0.3311,3,8,2000
1.000,0.6021,3,9,1000
0.9276,0.5726,3,9,1500
0.8773,0.5547,3,9,2000
1.000,0.5186,3,10,1000
1.000,0.615,3,10,1500
1.000,0.6325,3,10,2000
1.000,0.7744,3,20,1000
1.000,0.7757,3,20,1500
1.000,0.7782,3,20,2000
0.9706,0.7589,3,30,1000
0.9975,0.8483,3,30,1500
0.9991,0.8208,3,30,2000
0.9693,0.8065,3,40,1000
0.9545,0.8009,3,40,1500
0.9685,0.7914,3,40,2000
0.9362,0.8440,3,50,1000
0.9795,0.8802,3,50,1500
0.9778,0.8719,3,50,2000
0.8062,0.3929,4,5,1000
0.8964,0.2767,4,5,1500
0.9793,0.3338,4,5,2000
0.8946,0.6439,4,6,1000
0.9361,0.7009,4,6,1500
0.9086,0.6655,4,6,2000
0.6854,0.1491,4,7,1000
0.7930,0.2942,4,7,1500
0.7883,0.1868,4,7,2000
1.000,0.4608,4,8,1000
0.9998,0.2861,4,8,1500
0.9998,0.3280,4,8,2000
1.000,0.5957,4,9,1000
1.000,0.6144,4,9,1500
1.000,0.6423,4,9,2000
1.000,0.7097,4,10,1000
0.9999,0.6880,4,10,1500
1.000,0.6768,4,10,2000
1.000,0.8762,4,20,1000
1.000,0.8851,4,20,1500
1.000,0.8788,4,20,2000
0.9723,0.9151,4,30,1000
0.9690,0.9167,4,30,1500
0.9557,0.9026,4,30,2000
0.9450,0.8926,4,40,1000
0.9329,0.8885,4,40,1500
0.9318,0.8831,4,40,2000
0.9595,0.9301,4,50,1000
0.9610,0.9302,4,50,1500
0.9582,0.9273,4,50,2000
0.73,0.3930,5,5,1000
1.000,0.5732,5,5,1500
1.000,0.4925,5,5,2000
0.9341,0.6994,5,6,1000
1.000,0.7454,5,6,1500
1.000,0.7353,5,6,2000
0.6166,0.3479,5,7,1000
0.7366,0.3942,5,7,1500
0.7307,0.3614,5,7,2000
0.9782,0.5452,5,8,1000
0.9750,0.4002,5,8,1500
0.9997,0.4372,5,8,2000
0.9832,0.7795,5,9,1000
1.000,0.7431,5,9,1500
1.000,0.8077,5,9,2000
0.9080,0.7539,5,10,1000
0.8958,0.6587,5,10,1500
0.9173,0.6881,5,10,2000
0.9782,0.9092,5,20,1000
0.9619,0.9019,5,20,1500
0.9687,0.8996,5,20,2000
0.9967,0.9804,5,30,1000
0.9768,0.9590,5,30,1500
0.9742,0.9558,5,30,2000
0.9808,0.9692,5,40,1000
0.9613,0.9461,5,40,1500
0.9612,0.9455,5,40,2000
0.9997,0.9878,5,50,1000
0.9762,0.9641,5,50,1500
0.9788,0.9643,5,50,2000
0.9357,0.6922,6,5,1000
0.9998,0.6818,6,5,1500
1.000,0.6825,6,5,2000
0.9797,0.7425,6,6,1000
1.000,0.7996,6,6,1500
1.000,0.7998,6,6,2000
0.6128,0.4111,6,7,1000
0.6923,0.3941,6,7,1500
0.7041,0.4009,6,7,2000
1.000,0.7684,6,8,1000
0.9432,0.5318,6,8,1500
0.9992,0.5485,6,8,2000
1.000,0.8856,6,9,1000
1.000,0.8472,6,9,1500
1.000,0.8430,6,9,2000
0.9999,0.8926,6,10,1000
1.000,0.8326,6,10,1500
0.9674,0.8071,6,10,2000
0.9706,0.9456,6,20,1000
0.9545,0.9243,6,20,1500
0.9562,0.9273,6,20,2000
0.9966,0.9915,6,30,1000
0.9888,0.9816,6,30,1500
0.9895,0.9813,6,30,2000
0.9997,0.9938,6,40,1000
0.9846,0.9755,6,40,1500
0.9887,0.9789,6,40,2000
1.000,0.9971,6,50,1000
0.9912,0.9834,6,50,1500
0.9925,0.9834,6,50,2000
