0.9999,0.6338,3,5,1000
0.9993,0.6028,3,5,1500
0.9992,0.6107,3,5,2000
0.5743,0.007,3,6,1000
0.6494,0.2806,3,6,1500
0.57,0.2425,3,6,2000
0.2897,0.1708,3,7,1000
0.3486,0.2019,3,7,1500
0.3289,0.2036,3,7,2000
0.9997,0.3068,3,8,1000
1.000,0.2465,3,8,1500
1.000,0.3274,3,8,2000
0.9989,0.6415,3,9,1000
0.9999,0.4338,3,9,1500
0.9995,0.4606,3,9,2000
0.8249,0.6561,3,10,1000
0.7683,0.5764,3,10,1500
0.7499,0.5392,3,10,2000
0.4305,0.3167,3,20,1000
0.4215,0.2567,3,20,1500
0.4263,0.2453,3,20,2000
0.6017,0.5088,3,30,1000
0.57,0.4924,3,30,1500
0.5692,0.4716,3,30,2000
0.3570,0.3316,3,40,1000
0.3352,0.3133,3,40,1500
0.3329,0.3057,3,40,2000
0.3432,0.3168,3,50,1000
0.3288,0.3009,3,50,1500
0.3268,0.2985,3,50,2000
0.8680,0.5438,4,5,1000
0.9996,0.6481,4,5,1500
0.9989,0.6368,4,5,2000
0.351,-0.139,4,6,1000
0.3652,0.0749,4,6,1500
0.3176,0.04,4,6,2000
0.1698,0.1312,4,7,1000
0.1728,0.1005,4,7,1500
0.1636,0.0880,4,7,2000
0.7261,0.5204,4,8,1000
0.9442,0.6045,4,8,1500
0.9564,0.5729,4,8,2000
0.9276,0.5418,4,9,1000
0.8591,0.6348,4,9,1500
0.8758,0.6349,4,9,2000
0.6104,0.5563,4,10,1000
0.6560,0.5382,4,10,1500
0.6513,0.5226,4,10,2000
0.3135,0.2790,4,20,1000
0.3027,0.2518,4,20,1500
0.3030,0.2588,4,20,2000
0.4553,0.4333,4,30,1000
0.4167,0.3889,4,30,1500
0.4186,0.3850,4,30,2000
0.3010,0.2966,4,40,1000
0.2555,0.2480,4,40,1500
0.2501,0.2402,4,40,2000
0.3073,0.3045,4,50,1000
0.2714,0.2683,4,50,1500
0.2671,0.2639,4,50,2000
0.5058,0.4777,5,5,1000
0.625,0.5554,5,5,1500
0.6277,0.5562,5,5,2000
0.3511,0.3089,5,6,1000
0.3107,0.2268,5,6,1500
0.2938,0.1584,5,6,2000
0.1344,0.1291,5,7,1000
0.1273,0.115,5,7,1500
0.1273,0.1146,5,7,2000
0.7129,0.5931,5,8,1000
0.6710,0.5781,5,8,1500
0.6783,0.5758,5,8,2000
0.9634,0.9112,5,9,1000
0.9020,0.7523,5,9,1500
0.875,0.6914,5,9,2000
0.481,0.4517,5,10,1000
0.5013,0.4464,5,10,1500
0.4954,0.4345,5,10,2000
0.2935,0.2829,5,20,1000
0.2536,0.2413,5,20,1500
0.2452,0.2355,5,20,2000
0.3687,0.3668,5,30,1000
0.3112,0.3095,5,30,1500
0.2978,0.2956,5,30,2000
0.2805,0.2799,5,40,1000
0.2312,0.2307,5,40,1500
0.2208,0.2200,5,40,2000
0.2800,0.2798,5,50,1000
0.2321,0.2318,5,50,1500
0.2208,0.2205,5,50,2000
0,1,6,5,1000
0.4526,0.4219,6,5,1500
0.4546,0.4199,6,5,2000
0,1,6,6,1000
0.3169,0.2577,6,6,1500
0.2971,0.2481,6,6,2000
0,1,6,7,1000
0.1198,0.1178,6,7,1500
0.1173,0.1152,6,7,2000
0,1,6,8,1000
0.6667,0.6162,6,8,1500
0.6667,0.6268,6,8,2000
0,1,6,9,1000
0.9019,0.8805,6,9,1500
0.8803,0.8563,6,9,2000
0,1,6,10,1000
0.3790,0.3660,6,10,1500
0.3717,0.3583,6,10,2000
0,1,6,20,1000
0.2345,0.2321,6,20,1500
0.2257,0.2242,6,20,2000
0,1,6,30,1000
0.2553,0.2551,6,30,1500
0.2420,0.2417,6,30,2000
0,1,6,40,1000
0.2729,0.2729,6,40,1500
0.3081,0.3081,6,40,2000
0,1,6,50,1000
0.3133,0.3133,6,50,1500
0.3468,0.3468,6,50,2000
