0.749,0.1167,3,5,1000
0.8388,0.1175,3,5,1500
0.8168,0.1292,3,5,2000
0.6739,0.3922,3,6,1000
0.8566,0.5664,3,6,1500
0.8164,0.5503,3,6,2000
1.000,0.3906,3,7,1000
0.9998,0.3675,3,7,1500
1.000,0.395,3,7,2000
1.000,0.3022,3,8,1000
0.9999,0.2979,3,8,1500
1.000,0.2785,3,8,2000
0.9443,0.528,3,9,1000
0.9911,0.4442,3,9,1500
0.9990,0.4655,3,9,2000
0.9885,0.5231,3,10,1000
0.9995,0.5283,3,10,1500
1.000,0.5203,3,10,2000
0.8022,0.6327,3,20,1000
0.8137,0.5945,3,20,1500
0.8037,0.6175,3,20,2000
0.7989,0.6681,3,30,1000
0.7738,0.6527,3,30,1500
0.7587,0.6363,3,30,2000
0.6462,0.5536,3,40,1000
0.6481,0.5417,3,40,1500
0.6502,0.5498,3,40,2000
0.4868,0.4239,3,50,1000
0.4714,0.4013,3,50,1500
0.4619,0.3898,3,50,2000
0.8685,0.3362,4,5,1000
0.6926,0.0538,4,5,1500
0.7544,0.2158,4,5,2000
0.6126,0.3748,4,6,1000
0.6398,0.368,4,6,1500
0.5975,0.3676,4,6,2000
0.7780,0.4073,4,7,1000
0.8176,0.4152,4,7,1500
0.8380,0.4391,4,7,2000
0.9999,0.6002,4,8,1000
0.9998,0.5017,4,8,1500
0.9430,0.4321,4,8,2000
0.8891,0.5868,4,9,1000
0.8641,0.5457,4,9,1500
0.8565,0.5364,4,9,2000
0.7537,0.5879,4,10,1000
0.7617,0.50,4,10,1500
0.7766,0.5096,4,10,2000
0.6103,0.5177,4,20,1000
0.5896,0.4707,4,20,1500
0.5972,0.4702,4,20,2000
0.4917,0.4530,4,30,1000
0.4627,0.4113,4,30,1500
0.4658,0.4160,4,30,2000
0.4241,0.3996,4,40,1000
0.3996,0.3775,4,40,1500
0.4072,0.3788,4,40,2000
0.3428,0.3217,4,50,1000
0.3178,0.2936,4,50,1500
0.3135,0.2883,4,50,2000
0.7492,0.5625,5,5,1000
0.7023,0.35,5,5,1500
0.6842,0.3727,5,5,2000
0.6012,0.4360,5,6,1000
0.6007,0.3769,5,6,1500
0.6196,0.3974,5,6,2000
0.5936,0.4120,5,7,1000
0.5935,0.4019,5,7,1500
0.6232,0.4111,5,7,2000
0.9033,0.5858,5,8,1000
0.8163,0.5738,5,8,1500
0.7735,0.5304,5,8,2000
0.8638,0.5928,5,9,1000
0.7929,0.5626,5,9,1500
0.7293,0.5227,5,9,2000
0.7317,0.5967,5,10,1000
0.7217,0.5752,5,10,1500
0.7486,0.5691,5,10,2000
0.4968,0.4551,5,20,1000
0.4636,0.4213,5,20,1500
0.4398,0.3824,5,20,2000
0.3716,0.3528,5,30,1000
0.3372,0.3117,5,30,1500
0.3286,0.3094,5,30,2000
0.3067,0.2995,5,40,1000
0.2645,0.2567,5,40,1500
0.2528,0.2465,5,40,2000
0.2888,0.2830,5,50,1000
0.2470,0.2406,5,50,1500
0.2342,0.2291,5,50,2000
0.71,0.5779,6,5,1000
0.6834,0.4819,6,5,1500
0.6737,0.4464,6,5,2000
0.5510,0.4533,6,6,1000
0.4993,0.3393,6,6,1500
0.5367,0.35,6,6,2000
0.5037,0.3910,6,7,1000
0.4909,0.3410,6,7,1500
0.5211,0.3601,6,7,2000
0.8476,0.6321,6,8,1000
0.7862,0.5964,6,8,1500
0.7815,0.5832,6,8,2000
0.7353,0.5957,6,9,1000
0.6731,0.5098,6,9,1500
0.6489,0.4954,6,9,2000
0.6179,0.5551,6,10,1000
0.6196,0.5192,6,10,1500
0.6142,0.5141,6,10,2000
0.3918,0.3771,6,20,1000
0.3388,0.3152,6,20,1500
0.3214,0.3027,6,20,2000
0.3070,0.2982,6,30,1000
0.2551,0.2471,6,30,1500
0.2437,0.2375,6,30,2000
0.2777,0.2752,6,40,1000
0.2755,0.2722,6,40,1500
0.3113,0.3077,6,40,2000
0.2737,0.2711,6,50,1000
0.3165,0.3138,6,50,1500
0.3503,0.3484,6,50,2000
