0.8119,0.2195,3,5,1000
1.000,0.3685,3,5,1500
0.9999,0.3038,3,5,2000
0.7699,0.5294,3,6,1000
0.7481,0.4231,3,6,1500
0.8012,0.4162,3,6,2000
1.000,0.2521,3,7,1000
0.9758,0.3483,3,7,1500
0.8716,0.3833,3,7,2000
0.9982,-0.052,3,8,1000
0.9998,0.1042,3,8,1500
0.9984,0.055,3,8,2000
0.9958,0.5138,3,9,1000
0.8554,0.4897,3,9,1500
0.7782,0.4215,3,9,2000
0.9398,0.25,3,10,1000
1.000,0.3886,3,10,1500
1.000,0.4369,3,10,2000
0.8977,0.6806,3,20,1000
0.9483,0.6733,3,20,1500
0.9516,0.6840,3,20,2000
0.8394,0.7070,3,30,1000
0.8403,0.6563,3,30,1500
0.8334,0.6410,3,30,2000
0.8694,0.7495,3,40,1000
0.9092,0.7805,3,40,1500
0.8928,0.7641,3,40,2000
0.8840,0.7978,3,50,1000
0.9033,0.8312,3,50,1500
0.8962,0.8195,3,50,2000
0.9263,0.4142,4,5,1000
0.9570,0.3329,4,5,1500
0.9772,0.4254,4,5,2000
0.7610,0.4582,4,6,1000
0.7852,0.4145,4,6,1500
0.7439,0.4305,4,6,2000
0.8702,0.5428,4,7,1000
0.7967,0.4956,4,7,1500
0.8153,0.5238,4,7,2000
0.9862,0.4588,4,8,1000
1.000,0.5971,4,8,1500
1.000,0.5475,4,8,2000
0.9222,0.6426,4,9,1000
0.9032,0.6196,4,9,1500
0.9229,0.6466,4,9,2000
0.9034,0.6381,4,10,1000
0.9204,0.6229,4,10,1500
0.9069,0.6317,4,10,2000
0.8520,0.7438,4,20,1000
0.8897,0.7765,4,20,1500
0.8829,0.7619,4,20,2000
0.7004,0.6505,4,30,1000
0.7493,0.6638,4,30,1500
0.7513,0.6765,4,30,2000
0.7370,0.7031,4,40,1000
0.7967,0.7534,4,40,1500
0.7882,0.7507,4,40,2000
0.7405,0.7244,4,50,1000
0.7760,0.7516,4,50,1500
0.7763,0.7520,4,50,2000
0.8055,0.5767,5,5,1000
0.9693,0.6319,5,5,1500
0.8959,0.5596,5,5,2000
0.7703,0.5597,5,6,1000
0.7666,0.4530,5,6,1500
0.7174,0.4493,5,6,2000
0.7695,0.5935,5,7,1000
0.7730,0.5768,5,7,1500
0.7921,0.5909,5,7,2000
0.9142,0.5328,5,8,1000
0.8983,0.5796,5,8,1500
0.9023,0.5342,5,8,2000
0.9252,0.7285,5,9,1000
0.9274,0.6672,5,9,1500
0.8858,0.6438,5,9,2000
0.8529,0.7226,5,10,1000
0.8523,0.6839,5,10,1500
0.8408,0.6800,5,10,2000
0.8036,0.7491,5,20,1000
0.8317,0.7698,5,20,1500
0.8323,0.7628,5,20,2000
0.7022,0.6849,5,30,1000
0.7283,0.6983,5,30,1500
0.7275,0.6979,5,30,2000
0.7217,0.7074,5,40,1000
0.7491,0.7212,5,40,1500
0.7488,0.7233,5,40,2000
0.7103,0.7013,5,50,1000
0.7334,0.7207,5,50,1500
0.7301,0.7151,5,50,2000
0.7401,0.6331,6,5,1000
0.8131,0.6551,6,5,1500
0.8417,0.6402,6,5,2000
0.7703,0.6161,6,6,1000
0.7910,0.5158,6,6,1500
0.7783,0.4464,6,6,2000
0.6972,0.6144,6,7,1000
0.6886,0.5525,6,7,1500
0.7234,0.5329,6,7,2000
0.7605,0.5220,6,8,1000
0.8203,0.5849,6,8,1500
0.8602,0.5561,6,8,2000
0.9531,0.7448,6,9,1000
0.9564,0.7459,6,9,1500
0.9336,0.7339,6,9,2000
0.8349,0.7282,6,10,1000
0.8298,0.7,6,10,1500
0.8371,0.6987,6,10,2000
0.7789,0.7548,6,20,1000
0.7671,0.7391,6,20,1500
0.7760,0.7446,6,20,2000
0.7083,0.6983,6,30,1000
0.7026,0.6915,6,30,1500
0.7027,0.6904,6,30,2000
0.7146,0.7065,6,40,1000
0.7089,0.7002,6,40,1500
0.7101,0.7021,6,40,2000
0.7052,0.7001,6,50,1000
0.7016,0.6973,6,50,1500
0.7042,0.6984,6,50,2000
