1.000,0.608,3,5,1000
0.9999,0.5933,3,5,1500
1.000,0.6263,3,5,2000
0.9999,0.4898,3,6,1000
0.9997,0.630,3,6,1500
1.000,0.6528,3,6,2000
0.9997,0.6382,3,7,1000
1.000,0.6512,3,7,1500
0.9999,0.6591,3,7,2000
1.000,0.7441,3,8,1000
1.000,0.7147,3,8,1500
1.000,0.7028,3,8,2000
1.000,0.6603,3,9,1000
1.000,0.6329,3,9,1500
1.000,0.648,3,9,2000
1.000,0.608,3,10,1000
0.9999,0.5933,3,10,1500
1.000,0.6263,3,10,2000
1.000,0.7591,3,20,1000
0.9999,0.7666,3,20,1500
0.9999,0.7665,3,20,2000
1.000,0.7192,3,30,1000
1.000,0.7028,3,30,1500
1.000,0.7146,3,30,2000
0.9991,0.7327,3,40,1000
1.000,0.7586,3,40,1500
0.9996,0.7585,3,40,2000
0.9997,0.7584,3,50,1000
1.000,0.7467,3,50,1500
0.9998,0.7451,3,50,2000
0.8198,0.6022,4,5,1000
0.816,0.6045,4,5,1500
0.8450,0.6232,4,5,2000
0.9999,0.6617,4,6,1000
1.000,0.6599,4,6,1500
1.000,0.6578,4,6,2000
0.9325,0.6344,4,7,1000
0.9786,0.6432,4,7,1500
0.9888,0.6498,4,7,2000
0.9683,0.7602,4,8,1000
1.000,0.7592,4,8,1500
0.9998,0.7575,4,8,2000
0.9998,0.7449,4,9,1000
1.000,0.7139,4,9,1500
0.9998,0.7195,4,9,2000
0.8198,0.6022,4,10,1000
0.816,0.6045,4,10,1500
0.8450,0.6232,4,10,2000
1.000,0.7991,4,20,1000
0.9995,0.7832,4,20,1500
0.9999,0.7827,4,20,2000
0.9993,0.7339,4,30,1000
0.9997,0.7432,4,30,1500
0.9999,0.7336,4,30,2000
1.000,0.7460,4,40,1000
0.9998,0.7416,4,40,1500
0.9998,0.7279,4,40,2000
0.9998,0.7248,4,50,1000
0.9998,0.7278,4,50,1500
0.9999,0.7222,4,50,2000
0.9994,0.6619,5,5,1000
0.9433,0.6255,5,5,1500
0.9497,0.6270,5,5,2000
0.9243,0.6691,5,6,1000
0.9757,0.6704,5,6,1500
0.9792,0.6674,5,6,2000
0.7762,0.6262,5,7,1000
0.8451,0.6509,5,7,1500
0.8222,0.6334,5,7,2000
0.9928,0.7289,5,8,1000
0.9563,0.6975,5,8,1500
0.9591,0.7032,5,8,2000
0.9982,0.7489,5,9,1000
1.000,0.7391,5,9,1500
1.000,0.7315,5,9,2000
0.9994,0.6619,5,10,1000
0.9433,0.6255,5,10,1500
0.9497,0.6270,5,10,2000
0.9996,0.7663,5,20,1000
0.9998,0.7746,5,20,1500
0.9997,0.7716,5,20,2000
1.000,0.7315,5,30,1000
0.9999,0.7319,5,30,1500
0.9998,0.7233,5,30,2000
1.000,0.6466,5,40,1000
0.9999,0.6435,5,40,1500
0.9999,0.6365,5,40,2000
0.9997,0.6430,5,50,1000
1.000,0.6420,5,50,1500
1.000,0.6420,5,50,2000
0.9466,0.6892,6,5,1000
0.9196,0.6576,6,5,1500
0.9329,0.6524,6,5,2000
0.9556,0.7040,6,6,1000
0.9576,0.7069,6,6,1500
0.9337,0.6956,6,6,2000
0.9222,0.7354,6,7,1000
0.8701,0.7252,6,7,1500
0.8508,0.7066,6,7,2000
0.9967,0.7287,6,8,1000
0.9837,0.6903,6,8,1500
0.9749,0.6898,6,8,2000
1.000,0.6959,6,9,1000
0.9995,0.7309,6,9,1500
0.9999,0.6902,6,9,2000
0.9466,0.6892,6,10,1000
0.9196,0.6576,6,10,1500
0.9329,0.6524,6,10,2000
0.9997,0.6552,6,20,1000
1.000,0.6752,6,20,1500
1.000,0.6703,6,20,2000
0.9999,0.6444,6,30,1000
0.9999,0.6351,6,30,1500
0.9999,0.6369,6,30,2000
1.000,0.5510,6,40,1000
0.9999,0.5496,6,40,1500
1.000,0.5460,6,40,2000
0.9998,0.5640,6,50,1000
0.9999,0.5661,6,50,1500
0.9999,0.5687,6,50,2000
