1.000,0.6098,3,5,1000
1.000,0.5586,3,5,1500
1.000,0.4808,3,5,2000
0.9782,0.6096,3,6,1000
0.7741,0.5471,3,6,1500
0.8055,0.5228,3,6,2000
1.000,0.6117,3,7,1000
0.9982,0.5469,3,7,1500
0.9997,0.5656,3,7,2000
1.000,0.5924,3,8,1000
1.000,0.6258,3,8,1500
1.000,0.6111,3,8,2000
0.9889,0.6133,3,9,1000
0.8718,0.5558,3,9,1500
0.8814,0.5261,3,9,2000
0.9999,0.62,3,10,1000
0.9999,0.6558,3,10,1500
1.000,0.6681,3,10,2000
0.8656,0.6811,3,20,1000
0.9420,0.7185,3,20,1500
0.9569,0.7187,3,20,2000
0.7541,0.6220,3,30,1000
0.7479,0.6240,3,30,1500
0.7629,0.6267,3,30,2000
0.6017,0.5271,3,40,1000
0.5858,0.5143,3,40,1500
0.6017,0.5267,3,40,2000
0.4829,0.4216,3,50,1000
0.4584,0.4038,3,50,1500
0.4594,0.4019,3,50,2000
0.9999,0.6295,4,5,1000
1.000,0.5880,4,5,1500
1.000,0.5783,4,5,2000
0.7315,0.5102,4,6,1000
0.5668,0.4278,4,6,1500
0.5818,0.4342,4,6,2000
0.8169,0.5596,4,7,1000
0.8404,0.5898,4,7,1500
0.8524,0.5680,4,7,2000
1.000,0.6142,4,8,1000
0.9525,0.5617,4,8,1500
0.9334,0.5992,4,8,2000
0.7339,0.5453,4,9,1000
0.6782,0.4893,4,9,1500
0.6843,0.4906,4,9,2000
0.8528,0.6761,4,10,1000
0.9234,0.6613,4,10,1500
0.9396,0.6435,4,10,2000
0.5752,0.4973,4,20,1000
0.5756,0.4858,4,20,1500
0.5961,0.4935,4,20,2000
0.4557,0.4098,4,30,1000
0.4207,0.3829,4,30,1500
0.4232,0.3816,4,30,2000
0.3437,0.3123,4,40,1000
0.3257,0.2917,4,40,1500
0.3194,0.2868,4,40,2000
0.2958,0.2610,4,50,1000
0.2689,0.2425,4,50,1500
0.2636,0.2348,4,50,2000
1.000,0.64,5,5,1000
0.9435,0.6262,5,5,1500
0.9530,0.6069,5,5,2000
0.58,0.4487,5,6,1000
0.4676,0.3762,5,6,1500
0.4789,0.3739,5,6,2000
0.5713,0.3919,5,7,1000
0.5612,0.3773,5,7,1500
0.5746,0.3592,5,7,2000
0.9464,0.5906,5,8,1000
0.9429,0.5748,5,8,1500
0.9123,0.5831,5,8,2000
0.5743,0.4455,5,9,1000
0.5637,0.4314,5,9,1500
0.5769,0.4414,5,9,2000
0.6741,0.5631,5,10,1000
0.6793,0.5397,5,10,1500
0.6978,0.5463,5,10,2000
0.4127,0.375,5,20,1000
0.3840,0.3404,5,20,1500
0.3856,0.3357,5,20,2000
0.3087,0.2896,5,30,1000
0.2789,0.2543,5,30,1500
0.2669,0.2460,5,30,2000
0.2248,0.2077,5,40,1000
0.1918,0.1745,5,40,1500
0.1779,0.1635,5,40,2000
0.1983,0.1837,5,50,1000
0.1688,0.1533,5,50,1500
0.1544,0.1437,5,50,2000
0.8352,0.6014,6,5,1000
0.8571,0.6091,6,5,1500
0.9117,0.64,6,5,2000
0.5146,0.4134,6,6,1000
0.3834,0.2989,6,6,1500
0.3989,0.3069,6,6,2000
0.5166,0.3900,6,7,1000
0.4531,0.3220,6,7,1500
0.4596,0.3100,6,7,2000
0.8989,0.6589,6,8,1000
0.7902,0.6212,6,8,1500
0.7926,0.6262,6,8,2000
0.5467,0.4822,6,9,1000
0.4818,0.3835,6,9,1500
0.4897,0.4072,6,9,2000
0.5235,0.4632,6,10,1000
0.5120,0.4337,6,10,1500
0.5031,0.4208,6,10,2000
0.3103,0.2843,6,20,1000
0.2791,0.2455,6,20,1500
0.2739,0.2377,6,20,2000
0.2184,0.2067,6,30,1000
0.1779,0.1660,6,30,1500
0.1729,0.1599,6,30,2000
0.1788,0.1725,6,40,1000
0.1409,0.1340,6,40,1500
0.1317,0.1266,6,40,2000
0.1720,0.1646,6,50,1000
0.1326,0.1283,6,50,1500
0.1668,0.1611,6,50,2000
