0.9999,0.4493,3,5,1000
1.000,0.440,3,5,1500
0.9999,0.3672,3,5,2000
1.000,0.7375,3,6,1000
1.000,0.7590,3,6,1500
1.000,0.7498,3,6,2000
0.9998,0.4867,3,7,1000
1.000,0.2929,3,7,1500
1.000,0.2643,3,7,2000
1.000,0.3335,3,8,1000
1.000,0.5433,3,8,1500
1.000,0.6085,3,8,2000
1.000,0.7326,3,9,1000
1.000,0.7293,3,9,1500
1.000,0.7338,3,9,2000
1.000,0.6553,3,10,1000
0.9999,0.5453,3,10,1500
0.9994,0.5625,3,10,2000
1.000,0.2413,3,20,1000
1.000,0.2755,3,20,1500
0.9970,0.2503,3,20,2000
1.000,0.4121,3,30,1000
0.9998,0.3789,3,30,1500
0.9997,0.3467,3,30,2000
0.9987,0.3402,3,40,1000
0.9991,0.3642,3,40,1500
0.9998,0.3297,3,40,2000
0.9996,0.2795,3,50,1000
0.9999,0.3104,3,50,1500
0.9997,0.2967,3,50,2000
0.9886,0.4942,4,5,1000
1.000,0.6530,4,5,1500
1.000,0.6164,4,5,2000
1.000,0.6824,4,6,1000
1.000,0.765,4,6,1500
1.000,0.7797,4,6,2000
1.000,0.7162,4,7,1000
0.9948,0.3088,4,7,1500
0.9999,0.2086,4,7,2000
1.000,0.6383,4,8,1000
1.000,0.47,4,8,1500
1.000,0.5455,4,8,2000
0.9998,0.7102,4,9,1000
0.9999,0.7467,4,9,1500
1.000,0.7376,4,9,2000
1.000,0.6318,4,10,1000
1.000,0.5841,4,10,1500
0.9986,0.5465,4,10,2000
0.9999,0.3678,4,20,1000
0.9998,0.3288,4,20,1500
0.9999,0.3189,4,20,2000
0.9998,0.4033,4,30,1000
0.9998,0.4383,4,30,1500
0.9998,0.3947,4,30,2000
0.9999,0.4152,4,40,1000
0.9999,0.4206,4,40,1500
0.9997,0.3701,4,40,2000
0.9998,0.3989,4,50,1000
0.9998,0.4419,4,50,1500
0.9997,0.4030,4,50,2000
0.9999,0.7177,5,5,1000
1.000,0.7257,5,5,1500
1.000,0.7118,5,5,2000
1.000,0.6654,5,6,1000
1.000,0.6983,5,6,1500
1.000,0.6844,5,6,2000
0.9996,0.6704,5,7,1000
0.9969,0.327,5,7,1500
0.9993,0.2868,5,7,2000
1.000,0.6837,5,8,1000
0.9999,0.4322,5,8,1500
1.000,0.4986,5,8,2000
1.000,0.6757,5,9,1000
0.9999,0.6775,5,9,1500
0.9992,0.6269,5,9,2000
0.9994,0.5564,5,10,1000
1.000,0.6007,5,10,1500
0.9989,0.5948,5,10,2000
0.9999,0.3845,5,20,1000
0.9998,0.3902,5,20,1500
0.9996,0.3785,5,20,2000
0.9999,0.4606,5,30,1000
1.000,0.4526,5,30,1500
0.9999,0.4668,5,30,2000
0.9999,0.4650,5,40,1000
0.9998,0.4586,5,40,1500
1.000,0.4613,5,40,2000
0.9998,0.4705,5,50,1000
1.000,0.4596,5,50,1500
0.9998,0.4649,5,50,2000
0.9999,0.6466,6,5,1000
1.000,0.6013,6,5,1500
1.000,0.5803,6,5,2000
1.000,0.6810,6,6,1000
1.000,0.5418,6,6,1500
1.000,0.6198,6,6,2000
0.9991,0.5021,6,7,1000
0.9998,0.4484,6,7,1500
0.9999,0.4464,6,7,2000
1.000,0.6501,6,8,1000
0.9996,0.4521,6,8,1500
0.9993,0.4571,6,8,2000
0.9998,0.5970,6,9,1000
0.9992,0.5370,6,9,1500
1.000,0.5186,6,9,2000
1.000,0.4887,6,10,1000
1.000,0.4747,6,10,1500
0.9994,0.5173,6,10,2000
0.9998,0.4453,6,20,1000
0.9999,0.4097,6,20,1500
0.9997,0.4250,6,20,2000
0.9999,0.4622,6,30,1000
0.9999,0.4716,6,30,1500
0.9998,0.4747,6,30,2000
0.9999,0.4685,6,40,1000
0.9998,0.4721,6,40,1500
0.9998,0.4740,6,40,2000
0.9998,0.4651,6,50,1000
1.000,0.4774,6,50,1500
0.9999,0.4780,6,50,2000
