0,1,3,5,1000
0.7147,0.6636,3,5,1500
0.7191,0.6377,3,5,2000
0,1,3,6,1000
0.8106,0.783,3,6,1500
0.8490,0.7751,3,6,2000
0,1,3,7,1000
0.7980,0.7573,3,7,1500
0.7973,0.7519,3,7,2000
0,1,3,8,1000
0.7668,0.7384,3,8,1500
0.7988,0.7474,3,8,2000
0,1,3,9,1000
0.8314,0.8078,3,9,1500
0.8204,0.7820,3,9,2000
0,1,3,10,1000
0.8027,0.7891,3,10,1500
0.8083,0.7853,3,10,2000
0,1,3,20,1000
0.8633,0.8558,3,20,1500
0.8515,0.8371,3,20,2000
0,1,3,30,1000
0.8833,0.8757,3,30,1500
0.8502,0.8365,3,30,2000
0,1,3,40,1000
0.8827,0.8775,3,40,1500
0.8415,0.8347,3,40,2000
0,1,3,50,1000
0.8780,0.8728,3,50,1500
0.8428,0.8306,3,50,2000
0,1,4,5,1000
0.6682,0.6665,4,5,1500
0.7133,0.6613,4,5,2000
0,1,4,6,1000
0.8272,0.8269,4,6,1500
0.8569,0.8137,4,6,2000
0,1,4,7,1000
0.8056,0.8053,4,7,1500
0.8238,0.7884,4,7,2000
0,1,4,8,1000
0.8125,0.8124,4,8,1500
0.8034,0.7872,4,8,2000
0,1,4,9,1000
0.8516,0.8514,4,9,1500
0.8395,0.8299,4,9,2000
0,1,4,10,1000
0.8602,0.86,4,10,1500
0.8342,0.8258,4,10,2000
0,1,4,20,1000
0.9174,0.9172,4,20,1500
0.8750,0.8693,4,20,2000
0,1,4,30,1000
0.9378,0.9377,4,30,1500
0.8578,0.8546,4,30,2000
0,1,4,40,1000
0.9441,0.9441,4,40,1500
0.8502,0.8474,4,40,2000
0,1,4,50,1000
0.9424,0.9424,4,50,1500
0.8424,0.8402,4,50,2000
0,1,5,5,1000
0,1,5,5,1500
0.6769,0.6592,5,5,2000
0,1,5,6,1000
0,1,5,6,1500
0.8459,0.8364,5,6,2000
0,1,5,7,1000
0,1,5,7,1500
0.8324,0.8163,5,7,2000
0,1,5,8,1000
0,1,5,8,1500
0.8410,0.8252,5,8,2000
0,1,5,9,1000
0,1,5,9,1500
0.8610,0.8566,5,9,2000
0,1,5,10,1000
0,1,5,10,1500
0.8589,0.8550,5,10,2000
0,1,5,20,1000
0,1,5,20,1500
0.8953,0.8934,5,20,2000
0,1,5,30,1000
0,1,5,30,1500
0.8967,0.8957,5,30,2000
0,1,5,40,1000
0,1,5,40,1500
0.8901,0.8889,5,40,2000
0,1,5,50,1000
0,1,5,50,1500
0.8866,0.8854,5,50,2000
0,1,6,5,1000
0,1,6,5,1500
0.6959,0.6955,6,5,2000
0,1,6,6,1000
0,1,6,6,1500
0.8539,0.8539,6,6,2000
0,1,6,7,1000
0,1,6,7,1500
0.8707,0.8706,6,7,2000
0,1,6,8,1000
0,1,6,8,1500
0.8775,0.8774,6,8,2000
0,1,6,9,1000
0,1,6,9,1500
0.9021,0.9021,6,9,2000
0,1,6,10,1000
0,1,6,10,1500
0.9270,0.9270,6,10,2000
0,1,6,20,1000
0,1,6,20,1500
0.9494,0.9494,6,20,2000
0,1,6,30,1000
0,1,6,30,1500
0.9512,0.9512,6,30,2000
0,1,6,40,1000
0,1,6,40,1500
0.9525,0.9525,6,40,2000
0,1,6,50,1000
0,1,6,50,1500
0.9527,0.9527,6,50,2000
