0.7066,0.6498,3,5,1000
0.737,0.6619,3,5,1500
0.726,0.657,3,5,2000
0.7097,0.6561,3,6,1000
0.7339,0.6594,3,6,1500
0.7187,0.6575,3,6,2000
0.7733,0.7166,3,7,1000
0.7951,0.7313,3,7,1500
0.7808,0.7197,3,7,2000
0.7577,0.7047,3,8,1000
0.7621,0.7273,3,8,1500
0.7512,0.7114,3,8,2000
0.7192,0.6458,3,9,1000
0.7048,0.6307,3,9,1500
0.7167,0.627,3,9,2000
0.7426,0.6808,3,10,1000
0.7679,0.7139,3,10,1500
0.7578,0.7072,3,10,2000
0.8269,0.8044,3,20,1000
0.8395,0.8230,3,20,1500
0.84,0.8231,3,20,2000
0.8308,0.8203,3,30,1000
0.8520,0.8417,3,30,1500
0.8525,0.8416,3,30,2000
0.8354,0.8199,3,40,1000
0.842,0.8251,3,40,1500
0.8462,0.8275,3,40,2000
0.8618,0.8516,3,50,1000
0.8689,0.8560,3,50,1500
0.8673,0.8542,3,50,2000
0.6695,0.6041,4,5,1000
0.6679,0.6057,4,5,1500
0.6683,0.6030,4,5,2000
0.6687,0.6192,4,6,1000
0.6692,0.6114,4,6,1500
0.6689,0.6090,4,6,2000
0.7160,0.6901,4,7,1000
0.7416,0.7121,4,7,1500
0.7405,0.7059,4,7,2000
0.7594,0.7176,4,8,1000
0.7693,0.7290,4,8,1500
0.7701,0.7243,4,8,2000
0.6854,0.6545,4,9,1000
0.6892,0.6564,4,9,1500
0.6997,0.6555,4,9,2000
0.7206,0.6888,4,10,1000
0.7422,0.7042,4,10,1500
0.7424,0.6908,4,10,2000
0.8090,0.7968,4,20,1000
0.8038,0.7927,4,20,1500
0.8132,0.8035,4,20,2000
0.8124,0.8040,4,30,1000
0.8194,0.8108,4,30,1500
0.8227,0.8133,4,30,2000
0.8180,0.8129,4,40,1000
0.8162,0.8078,4,40,1500
0.8174,0.8089,4,40,2000
0.8219,0.8172,4,50,1000
0.8260,0.8181,4,50,1500
0.8258,0.8177,4,50,2000
0.6853,0.6523,5,5,1000
0.6813,0.6351,5,5,1500
0.6677,0.6196,5,5,2000
0.7009,0.6696,5,6,1000
0.6959,0.6517,5,6,1500
0.6675,0.6238,5,6,2000
0.7411,0.7229,5,7,1000
0.7444,0.7275,5,7,1500
0.7474,0.7246,5,7,2000
0.7956,0.7596,5,8,1000
0.7824,0.7556,5,8,1500
0.7747,0.75,5,8,2000
0.6865,0.6454,5,9,1000
0.6823,0.6538,5,9,1500
0.6906,0.6512,5,9,2000
0.74,0.7275,5,10,1000
0.7480,0.7335,5,10,1500
0.7460,0.7256,5,10,2000
0.7947,0.7865,5,20,1000
0.7922,0.7817,5,20,1500
0.7932,0.7835,5,20,2000
0.7892,0.7858,5,30,1000
0.7875,0.7842,5,30,1500
0.7888,0.7856,5,30,2000
0.7813,0.7789,5,40,1000
0.7866,0.7830,5,40,1500
0.7890,0.7864,5,40,2000
0.7732,0.7716,5,50,1000
0.7822,0.7809,5,50,1500
0.7823,0.7812,5,50,2000
0.7176,0.7039,6,5,1000
0.7202,0.6999,6,5,1500
0.7112,0.6887,6,5,2000
0.7403,0.7153,6,6,1000
0.7281,0.7072,6,6,1500
0.7117,0.6874,6,6,2000
0.7769,0.7677,6,7,1000
0.7539,0.7423,6,7,1500
0.7507,0.7349,6,7,2000
0.8274,0.8091,6,8,1000
0.7888,0.7795,6,8,1500
0.7880,0.7797,6,8,2000
0.6748,0.6606,6,9,1000
0.6762,0.6612,6,9,1500
0.6803,0.6638,6,9,2000
0.7597,0.7509,6,10,1000
0.7621,0.7492,6,10,1500
0.7602,0.7442,6,10,2000
0.7912,0.7862,6,20,1000
0.7882,0.7846,6,20,1500
0.7872,0.7827,6,20,2000
0.7648,0.7634,6,30,1000
0.7750,0.7736,6,30,1500
0.7744,0.7734,6,30,2000
0.7520,0.7510,6,40,1000
0.7597,0.7585,6,40,1500
0.7618,0.7602,6,40,2000
0.7345,0.7336,6,50,1000
0.7450,0.7443,6,50,1500
0.7460,0.7454,6,50,2000
