0.6858,0.5952,3,5,1000
0.6761,0.559,3,5,1500
0.6863,0.5663,3,5,2000
0.7752,0.6563,3,6,1000
0.7459,0.6489,3,6,1500
0.7648,0.6408,3,6,2000
0.7484,0.6662,3,7,1000
0.7404,0.6565,3,7,1500
0.7441,0.6563,3,7,2000
0.8003,0.7463,3,8,1000
0.7993,0.7372,3,8,1500
0.8108,0.7406,3,8,2000
0.729,0.6278,3,9,1000
0.6378,0.5399,3,9,1500
0.6538,0.5386,3,9,2000
0.7022,0.5993,3,10,1000
0.6232,0.5076,3,10,1500
0.6327,0.5135,3,10,2000
0.7643,0.7231,3,20,1000
0.7398,0.6953,3,20,1500
0.7409,0.7042,3,20,2000
0.8159,0.7848,3,30,1000
0.7994,0.7653,3,30,1500
0.8069,0.7662,3,30,2000
0.8374,0.8081,3,40,1000
0.8362,0.8025,3,40,1500
0.8408,0.8075,3,40,2000
0.8421,0.8129,3,50,1000
0.8430,0.8130,3,50,1500
0.8496,0.8166,3,50,2000
0.6951,0.612,4,5,1000
0.6778,0.5935,4,5,1500
0.6767,0.5910,4,5,2000
0.7117,0.6255,4,6,1000
0.6982,0.6204,4,6,1500
0.7023,0.6189,4,6,2000
0.7059,0.6388,4,7,1000
0.7186,0.6383,4,7,1500
0.7126,0.6434,4,7,2000
0.7690,0.7330,4,8,1000
0.7689,0.7244,4,8,1500
0.7719,0.738,4,8,2000
0.6939,0.6106,4,9,1000
0.6057,0.5323,4,9,1500
0.5983,0.5249,4,9,2000
0.6532,0.5768,4,10,1000
0.5763,0.4994,4,10,1500
0.5774,0.5023,4,10,2000
0.7888,0.7708,4,20,1000
0.7828,0.7631,4,20,1500
0.7847,0.7625,4,20,2000
0.8179,0.8052,4,30,1000
0.8280,0.8139,4,30,1500
0.8294,0.8151,4,30,2000
0.7975,0.7875,4,40,1000
0.8083,0.7970,4,40,1500
0.8103,0.7982,4,40,2000
0.7940,0.7855,4,50,1000
0.7969,0.7877,4,50,1500
0.7967,0.7875,4,50,2000
0.6912,0.6233,5,5,1000
0.6667,0.6062,5,5,1500
0.6669,0.6031,5,5,2000
0.6715,0.6244,5,6,1000
0.6754,0.6202,5,6,1500
0.6704,0.6152,5,6,2000
0.6862,0.6398,5,7,1000
0.6904,0.6406,5,7,1500
0.6862,0.6338,5,7,2000
0.7842,0.7565,5,8,1000
0.7943,0.7658,5,8,1500
0.7956,0.7654,5,8,2000
0.6408,0.5973,5,9,1000
0.5533,0.5209,5,9,1500
0.5679,0.5332,5,9,2000
0.6329,0.5766,5,10,1000
0.5456,0.4997,5,10,1500
0.5611,0.5141,5,10,2000
0.8246,0.8090,5,20,1000
0.8165,0.7973,5,20,1500
0.8176,0.8,5,20,2000
0.7851,0.7795,5,30,1000
0.7931,0.7876,5,30,1500
0.7953,0.7898,5,30,2000
0.7392,0.7363,5,40,1000
0.7506,0.7445,5,40,1500
0.7536,0.7479,5,40,2000
0.7271,0.7230,5,50,1000
0.7429,0.7376,5,50,1500
0.7446,0.7399,5,50,2000
0.6914,0.6484,6,5,1000
0.6770,0.6441,6,5,1500
0.6819,0.6431,6,5,2000
0.7159,0.6897,6,6,1000
0.7060,0.6749,6,6,1500
0.6948,0.6698,6,6,2000
0.7243,0.6793,6,7,1000
0.713,0.6737,6,7,1500
0.7052,0.6571,6,7,2000
0.8016,0.7732,6,8,1000
0.8100,0.78,6,8,1500
0.8114,0.7821,6,8,2000
0.6567,0.6259,6,9,1000
0.6074,0.5765,6,9,1500
0.6188,0.5804,6,9,2000
0.6582,0.62,6,10,1000
0.5947,0.5675,6,10,1500
0.6075,0.5748,6,10,2000
0.8032,0.7953,6,20,1000
0.8108,0.8013,6,20,1500
0.8121,0.8026,6,20,2000
0.7107,0.7068,6,30,1000
0.7226,0.7192,6,30,1500
0.7246,0.7199,6,30,2000
0.6808,0.6778,6,40,1000
0.6941,0.6918,6,40,1500
0.6968,0.6928,6,40,2000
0.6640,0.6615,6,50,1000
0.6756,0.6727,6,50,1500
0.6788,0.6772,6,50,2000
