253348,107,0.072000004
253753,104,0.115200005
253926,-2,0.20160002
254154,120,0.14400001
255047,122,0.096
255392,32,0.2544
255685,-1,0.10560001
255948,32,0.120000005
257218,120,0.17760001
257472,-1,0.0768
257651,122,0.110400006
257874,104,0.18720001
259347,104,0.10080001
259682,10,0.124800004
260459,112,0.0864
261049,10,0.20160002
261265,108,0.1536
261499,-2,0.120000005
262565,112,0.096
262868,112,0.0768
263553,108,0.052800003
263677,108,0.062400002
264318,109,0.17760001
264519,109,0.17760001
264751,-2,0.0864
265941,108,0.10560001
266274,46,0.115200005
266513,107,0.10080001
266820,46,0.124800004
267230,32,0.1392
267549,115,0.0864
269232,102,0.10560001
269524,10,0.1536
269787,-5,0.096
270019,120,0.0912
271480,10,0.0816
271732,10,0.1488
272044,122,0.16800001
272314,46,0.15840001
272734,32,0.2592
272924,46,0.19680001
273263,103,0.17760001
274022,-2,0.110400006
275313,108,0.13440001
275742,46,0.23520002
276320,106,0.048
276470,103,0.1632
276846,122,0.264
278442,-3,0.096
278670,-1,0.10080001
278971,-2,0.15840001
279142,111,0.096
279397,32,0.23520002
279754,98,0.120000005
280916,108,0.13440001
281386,112,0.124800004
281972,107,0.10080001
282326,32,0.18720001
282535,104,0.115200005
283888,-2,0.15840001
284105,-2,0.0912
284367,-1,0.1536
284634,120,0.17760001
284957,32,0.1632
286941,103,0.192
287324,109,0.22080001
287545,120,0.124800004
287908,-2,0.10560001
288148,-5,0.10080001
289590,106,0.096
289831,109,0.13440001
291425,10,0.1296
292712,100,0.120000005
292948,108,0.096
293097,-2,0.124800004
293305,122,0.1296
294833,46,0.22080001
295239,106,0.10080001
296699,122,0.067200005
297009,46,0.1632
297270,106,0.096
297507,106,0.110400006
297799,46,0.1392
298009,106,0.13440001
298569,103,0.28800002
299830,122,0.0768
300195,99,0.1536
300477,-1,0.072000004
300750,32,0.28320003
302578,32,0.2064
302793,98,0.1632
302936,-2,0.14400001
303182,-5,0.110400006
303388,-2,0.110400006
303720,32,0.15840001
304964,99,0.2064
305202,46,0.14400001
305416,103,0.26880002
305658,-2,0.1296
305812,120,0.10560001
306553,99,0.23040001
306792,104,0.120000005
306972,-2,0.14400001
307391,107,0.0864
307597,-2,0.10560001
308487,120,0.13440001
308795,46,0.110400006
309203,102,0.096
309394,98,0.110400006
310321,115,0.1392
310596,107,0.10080001
311133,32,0.1728
311353,120,0.0912
311596,46,0.1296
311872,103,0.24480002
312108,-2,0.115200005
312307,-2,0.20160002
312870,122,0.1296
313074,-5,0.096
313332,102,0.096
313507,102,0.120000005
313750,-2,0.1296
313955,99,0.216
314930,107,0.10080001
315182,46,0.17760001
315418,118,0.17760001
315688,102,0.10560001
315857,98,0.16800001
316032,-2,0.1296
316190,105,0.115200005
322769,108,0.067200005
323487,109,0.1392
325150,32,0.17760001
325336,10,0.21120001
325558,107,0.1488
325949,-1,0.115200005
326109,106,0.110400006
326563,102,0.120000005
326845,-3,0.0864
327714,108,0.1392
327890,-2,0.120000005
329027,115,0.10560001
329462,32,0.1488
329744,-1,0.110400006
329950,-2,0.115200005
330139,32,0.20160002
330871,108,0.115200005
331368,10,0.1488
331768,100,0.072000004
332187,108,0.057600003
332304,108,0.10080001
332808,-5,0.120000005
333080,10,0.115200005
333868,10,0.10560001
334120,115,0.14400001
334647,122,0.110400006
336061,114,0.1392
336364,-2,0.2064
337107,112,0.062400002
337340,112,0.057600003
337860,102,0.13440001
338178,-2,0.13440001
338382,-2,0.15840001
338569,-3,0.16800001
339153,32,0.2256
339388,-2,0.124800004
340587,108,0.0864
340734,112,0.0912
340864,108,0.096
341314,97,0.072000004
341882,32,0.2544
342127,-2,0.124800004
348473,-5,0.115200005
348824,-2,0.0912
349186,-1,0.072000004
349583,116,0.2256
349916,-2,0.15840001
351364,118,0.192
351690,-1,0.0864
351988,100,0.10080001
352347,46,0.110400006
353276,112,0.067200005
353427,108,0.0912
353698,108,0.0768
353912,108,0.072000004
354384,-1,0.0864
355122,114,0.1536
355476,46,0.23040001
356568,122,0.10080001
356903,32,0.24480002
357135,46,0.1488
357308,114,0.1536
357500,107,0.0912
358818,118,0.24480002
359012,-5,0.120000005
359257,-1,0.10080001
359546,122,0.1392
360206,122,0.0864
361619,114,0.192
361874,-2,0.15840001
362106,-5,0.120000005
362636,122,0.115200005
363205,108,0.0912
363485,-5,0.0816
363616,122,0.1488
364836,108,0.062400002
365097,-2,0.096
365444,-1,0.048
365962,108,0.1296
366491,108,0.0816
366816,-5,0.072000004
367065,-2,0.13440001
367342,-1,0.067200005
367546,10,0.115200005
367756,115,0.115200005
368730,122,0.0816
369051,108,0.0864
369169,108,0.052800003
369760,122,0.072000004
371328,46,0.18720001
371618,106,0.10560001
371973,115,0.13440001
372336,-1,0.0912
372573,106,0.120000005
372856,122,0.096
374503,115,0.115200005
374937,99,0.216
375270,-1,0.062400002
375588,-2,0.1824
375829,32,0.2592
377048,32,0.2256
377428,10,0.10560001
377799,46,0.0912
378212,-2,0.1632
379345,111,0.21120001
379765,10,0.115200005
379964,10,0.124800004
380276,106,0.120000005
381198,108,0.0768
381330,108,0.072000004
381595,108,0.062400002
381881,108,0.062400002
382417,109,0.115200005
383020,109,0.0816
383754,106,0.067200005
385439,114,0.0864
385798,108,0.110400006
386065,122,0.0768
386340,114,0.15840001
387237,98,0.14400001
387603,-5,0.124800004
387815,10,0.115200005
388136,-5,0.0864
389364,-1,0.072000004
389694,102,0.1392
389979,32,0.20160002
390203,46,0.1392
390419,116,0.2256
390705,-2,0.110400006
391980,106,0.10560001
392196,-2,0.110400006
392423,-1,0.0912
392765,-2,0.0864
394067,122,0.067200005
395318,32,0.1728
395516,32,0.1632
395810,46,0.21120001
396033,109,0.10560001
396259,-2,0.110400006
397800,104,0.1536
398110,110,0.18720001
398554,32,0.22080001
398727,32,0.23520002
398997,10,0.21120001
399208,106,0.120000005
399429,122,0.10080001
400571,-2,0.21120001
400839,-1,0.0912
401039,122,0.10080001
401305,32,0.2256
402296,32,0.21120001
402502,-2,0.1392
402845,-5,0.110400006
403095,10,0.17760001
403397,102,0.13440001
403636,-1,0.096
403935,32,0.2976
404161,-2,0.1392
404309,100,0.0864
405492,120,0.124800004
405698,120,0.1824
406029,116,0.1728
406264,-2,0.110400006
406422,108,0.110400006
406820,10,0.18720001
407037,10,0.10560001
408227,106,0.0912
408448,-2,0.13440001
408671,-1,0.0816
408973,-2,0.1488
409985,122,0.1536
410582,108,0.096
410884,120,0.096
411214,10,0.1632
411445,120,0.096
411877,108,0.067200005
412329,118,0.17760001
413675,118,0.216
414062,10,0.124800004
414430,46,0.048
414648,46,0.1296
415166,108,0.0768
415451,118,0.17760001
415955,98,0.2064
416704,108,0.120000005
416854,108,0.110400006
417517,102,0.115200005
417739,98,0.1392
418644,10,0.0864
418868,-2,0.120000005
419179,-1,0.0768
419431,98,0.2928
419644,-2,0.110400006
419834,-2,0.1536
421459,-2,0.115200005
421764,101,0.0864
422277,116,0.14400001
422626,112,0.124800004
425418,120,0.124800004
426101,100,0.15840001
426845,116,0.10560001
427184,10,0.13440001
427498,118,0.124800004
427829,106,0.10560001
428094,46,0.1632
428333,32,0.23040001
428561,46,0.2064
428797,10,0.0864
429118,106,0.110400006
432788,112,0.067200005
433201,112,0.10080001
450934,-2,0.1488
451485,-5,0.124800004
451674,-2,0.124800004
452000,102,0.1488
452260,32,0.24480002
452463,-2,0.1488
452653,10,0.0816
452975,106,0.0816
454292,-2,0.0912
454487,107,0.0816
454906,104,0.120000005
455069,-2,0.096
455299,120,0.096
456459,114,0.13440001
456760,-1,0.0912
457726,108,0.10560001
458407,116,0.1392
458678,-1,0.052800003
458954,106,0.15840001
459212,120,0.120000005
459469,-5,0.096
459570,-2,0.1296
463410,108,0.062400002
463804,108,0.0912
464897,-5,0.14400001
465122,120,0.16800001
465914,108,0.10560001
466066,112,0.0768
466511,112,0.1536
466654,112,0.120000005
466987,108,0.0816
467138,108,0.120000005
467306,112,0.110400006
468181,114,0.0768
469190,102,0.10560001
469449,97,0.052800003
470108,106,0.124800004
470504,120,0.1488
470939,108,0.0912
471185,122,0.115200005
471845,111,0.115200005
472045,-2,0.13440001
476877,118,0.2256
477143,-5,0.124800004
477395,-1,0.14400001
477678,122,0.17760001
477835,122,0.1392
478058,-2,0.1392
478247,115,0.1632
479626,99,0.1488
479865,46,0.16800001
480115,32,0.1632
480268,-2,0.1392
481542,10,0.110400006
481826,-2,0.1296
482374,10,0.2064
482718,118,0.23040001
483018,-2,0.10080001
483263,-2,0.110400006
483488,115,0.1632
483639,115,0.10080001
485174,98,0.14400001
485454,46,0.110400006
485878,118,0.1296
486102,98,0.096
487286,99,0.1392
487501,10,0.120000005
487741,10,0.13440001
488065,-5,0.096
488355,10,0.18720001
488690,-3,0.0768
489671,108,0.072000004
490034,112,0.10080001
490283,108,0.0912
490639,108,0.072000004
491121,-5,0.0864
491302,-5,0.0816
491589,10,0.1728
491824,-3,0.10080001
493377,107,0.16800001
493652,10,0.23040001
493944,-2,0.22080001
494237,106,0.096
494508,46,0.24000001
494711,106,0.120000005
494924,118,0.110400006
495812,99,0.124800004
496102,-2,0.0864
496306,120,0.10080001
496526,-2,0.1296
496720,120,0.096
496959,-1,0.0432
497278,32,0.1488
497578,46,0.17760001
497748,10,0.110400006
498015,106,0.115200005
498980,-1,0.062400002
499442,99,0.0912
499621,32,0.1536
500129,106,0.067200005
500755,108,0.072000004
501029,122,0.052800003
501620,108,0.072000004
502835,-1,0.048
503292,32,0.124800004
503573,32,0.124800004
504362,120,0.072000004
505085,106,0.17760001
505408,32,0.10560001
505927,46,0.1728
506152,10,0.0912
506500,106,0.120000005
507824,122,0.062400002
508393,46,0.13440001
508617,115,0.072000004
508976,104,0.10080001
509244,46,0.096
509461,106,0.096
509833,118,0.10560001
510909,99,0.124800004
511399,10,0.10560001
511648,10,0.0912
512163,32,0.0768
513416,122,0.052800003
513754,114,0.072000004
514632,114,0.0864
515181,108,0.0816
515667,108,0.0864
516222,102,0.0816
516585,32,0.115200005
516833,-2,0.067200005
517000,-2,0.096
517399,106,0.10080001
518575,106,0.110400006
518768,-2,0.0912
519054,-1,0.062400002
519430,-2,0.1296
521080,107,0.1392
521377,-5,0.10080001
521659,120,0.0864
521922,122,0.0912
523302,104,0.19680001
523572,109,0.115200005
523873,115,0.052800003
524084,115,0.052800003
524902,111,0.0816
525422,122,0.096
526734,-1,0.062400002
527175,106,0.14400001
527590,118,0.0816
527964,-2,0.0768
528373,32,0.115200005
529939,99,0.0768
530275,-5,0.0864
530689,-1,0.0912
531079,32,0.10560001
531525,108,0.0816
532390,32,0.110400006
533176,-3,0.062400002
533672,109,0.0912
534160,32,0.1488
534646,107,0.1392
536112,-3,0.057600003
536487,32,0.1296
536711,-2,0.057600003
536909,122,0.0768
537195,32,0.1296
537592,-5,0.120000005
537919,46,0.2064
538146,107,0.0864
538356,118,0.1296
539210,108,0.0768
539373,108,0.067200005
539950,106,0.15840001
540334,118,0.0864
541776,104,0.2736
542134,10,0.120000005
542461,110,0.120000005
542963,122,0.072000004
543490,122,0.0432
544825,109,0.0912
545224,-2,0.10080001
545486,120,0.0768
545728,46,0.1536
545973,106,0.120000005
546231,-1,0.0384
546495,106,0.096
546738,102,0.10560001
547912,-2,0.120000005
549680,-1,0.0432
550081,-3,0.072000004
550397,-1,0.0432
551088,109,0.10560001
551383,-2,0.0816
553009,-1,0.1392
553411,105,0.1488
553780,118,0.26880002
554032,-2,0.124800004
554441,98,0.23520002
556061,10,0.1488
556376,46,0.15840001
556627,105,0.17760001
556908,-2,0.14400001
558093,99,0.1536
558280,-5,0.110400006
558560,-2,0.14400001
558781,-3,0.14400001
559849,122,0.115200005
560273,46,0.15840001
560513,-5,0.067200005
560860,46,0.1824
561323,102,0.096
561594,10,0.18720001
561905,106,0.10560001
563057,10,0.10560001
563465,-2,0.21120001
563795,-1,0.10560001
564243,102,0.15840001
564569,-2,0.1488
565770,104,0.124800004
566066,110,0.23040001
566305,115,0.0912
566719,98,0.1536
567507,108,0.072000004
567702,108,0.0816
567998,115,0.0864
568514,32,0.2592
570243,32,0.28320003
570541,-1,0.110400006
570791,107,0.067200005
571112,46,0.2064
571323,106,0.10560001
571598,118,0.16800001
572537,108,0.062400002
572902,108,0.067200005
573120,108,0.072000004
573477,108,0.0864
574009,109,0.13440001
574285,46,0.19680001
574531,106,0.10080001
574741,118,0.18720001
575725,118,0.120000005
576195,108,0.067200005
576479,102,0.120000005
576835,10,0.110400006
577030,10,0.115200005
577271,32,0.18720001
577513,104,0.10560001
577806,-1,0.124800004
578055,-5,0.0768
578263,-5,0.10080001
579520,104,0.1824
579734,-2,0.1632
579959,-1,0.0816
580291,-2,0.1296
580567,32,0.13440001
582015,32,0.15840001
582211,104,0.1632
582518,-2,0.0912
582748,10,0.115200005
582984,-2,0.1536
583378,32,0.18720001
584489,111,0.120000005
585559,105,0.110400006
586516,108,0.10560001
586666,108,0.072000004
587165,107,0.110400006
587516,10,0.110400006
587943,46,0.22080001
588294,32,0.2592
588504,98,0.10080001
589518,98,0.10560001
589804,-1,0.115200005
590071,107,0.0816
590266,107,0.120000005
590571,-2,0.2256
590854,-2,0.096
592212,32,0.216
592531,-1,0.067200005
592772,109,0.110400006
593038,46,0.20160002
593233,106,0.0864
593415,118,0.15840001
594729,122,0.052800003
595175,10,0.1392
595521,114,0.14400001
595711,46,0.20160002
595956,-1,0.20160002
596236,-5,0.13440001
597265,102,0.10080001
597626,-1,0.062400002
598090,118,0.1392
599818,102,0.096
600128,-1,0.0768
600377,105,0.0912
600677,120,0.110400006
600885,-5,0.14400001
601086,122,0.0864
602493,120,0.110400006
602735,-2,0.1728
602952,-1,0.096
603250,-2,0.1632
604463,122,0.062400002
604869,32,0.192
605098,-2,0.115200005
605653,-1,0.0816
605889,122,0.096
606546,104,0.115200005
606759,120,0.17760001
607114,-2,0.1632
607229,120,0.110400006
607575,32,0.3264
608478,111,0.0864
609166,108,0.1296
609322,108,0.0768
609688,107,0.120000005
609982,10,0.192
610299,-2,0.14400001
610469,105,0.1392
610807,46,0.1488
611045,106,0.110400006
611264,118,0.14400001
612434,122,0.0912
612692,-2,0.115200005
612884,-2,0.1728
613203,103,0.192
613491,-1,0.057600003
613664,117,0.20160002
613862,99,0.1824
615097,10,0.14400001
615350,-2,0.10080001
615574,-2,0.0864
615813,-1,0.0864
616397,114,0.0912
616804,104,0.1536
617575,46,0.115200005
617866,99,0.10080001
618275,32,0.21120001
619737,106,0.0768
619928,-2,0.10080001
620157,-1,0.110400006
620444,-2,0.1728
621305,116,0.192
621494,109,0.19680001
621739,120,0.1488
621961,122,0.14400001
622151,10,0.18720001
623067,99,0.1296
623293,-5,0.0864
623455,-1,0.067200005
623805,32,0.20160002
624151,-3,0.0912
624287,-5,0.10560001
624526,-2,0.1296
624713,109,0.120000005
626463,99,0.1488
626674,-2,0.115200005
626945,110,0.1728
627129,110,0.15840001
627364,32,0.14400001
627683,122,0.057600003
628190,10,0.13440001
629068,-2,0.10560001
629279,-2,0.10560001
629852,108,0.0912
630131,120,0.13440001
630346,-2,0.10560001
630528,-2,0.110400006
631336,-2,0.120000005
631619,-1,0.096
631939,104,0.124800004
632217,104,0.120000005
632492,109,0.1488
632874,32,0.1824
633641,122,0.10560001
634004,32,0.192
634189,120,0.1296
634348,109,0.115200005
634622,105,0.1536
634775,118,0.1536
635411,-1,0.120000005
635744,102,0.115200005
636056,-2,0.1536
636274,-2,0.10560001
636455,-2,0.124800004
636668,106,0.10560001
643611,112,0.0864
643853,112,0.10560001
644103,112,0.067200005
644236,112,0.0768
644370,112,0.062400002
644502,112,0.072000004
644643,112,0.120000005
644771,112,0.0864
644911,108,0.072000004
645173,108,0.0816
645326,108,0.0864
645661,122,0.0816
646085,102,0.1296
646448,-2,0.1488
646709,-2,0.10080001
646860,-2,0.20160002
647419,106,0.052800003
648514,106,0.1488
648729,-2,0.20160002
649538,103,0.192
649793,-1,0.13440001
650035,32,0.15840001
650282,46,0.18720001
650409,116,0.2064
650665,-2,0.13440001
651253,108,0.0768
651371,108,0.10080001
651872,103,0.110400006
652255,-2,0.10080001
653348,118,0.22080001
653626,-1,0.124800004
653855,107,0.0816
654277,109,0.1728
654508,106,0.0912
654707,118,0.18720001
655369,108,0.096
655480,108,0.0816
655883,108,0.10080001
656204,108,0.0768
656635,109,0.0912
656937,46,0.24480002
657127,106,0.14400001
657305,118,0.16800001
671431,105,0.15840001
671615,-2,0.24480002
671819,-1,0.24480002
672122,-2,0.15840001
673085,104,0.124800004
673399,10,0.10560001
673618,46,0.24960001
673806,106,0.124800004
674066,100,0.0816
674499,122,0.120000005
675675,10,0.14400001
675936,-2,0.1536
676157,120,0.1536
676363,46,0.1296
676575,106,0.0864
676774,-1,0.0912
677063,106,0.072000004
677975,114,0.10080001
678227,-2,0.0816
679987,106,0.0912
680193,-2,0.10560001
680405,-1,0.0816
680677,-2,0.21120001
681369,99,0.13440001
681667,10,0.096
681892,-2,0.192
682139,-2,0.0864
682357,122,0.096
682641,32,0.21120001
683472,-3,0.0864
683786,10,0.13440001
683988,-2,0.124800004
684381,122,0.0816
684610,122,0.124800004
685788,10,0.120000005
686161,46,0.1392
686346,122,0.0816
686599,98,0.115200005
687719,32,0.16800001
687891,10,0.10560001
688233,46,0.096
688483,102,0.1296
688667,98,0.115200005
689865,10,0.0768
690148,10,0.10080001
690353,122,0.0864
690659,46,0.0768
691131,32,0.1536
691316,46,0.10080001
691580,103,0.1488
691836,-2,0.1296
693042,118,0.21120001
693216,-5,0.072000004
693485,-1,0.057600003
693773,115,0.0912
693953,115,0.110400006
694206,-2,0.0912
694435,122,0.10560001
695760,109,0.0864
695959,-2,0.20160002
696318,32,0.19680001
696990,104,0.0816
697294,10,0.1488
697596,-1,0.0864
697866,-2,0.13440001
698075,120,0.1296
700169,106,0.115200005
700412,-5,0.10560001
700804,32,0.19680001
701001,98,0.1392
701200,46,0.124800004
701377,106,0.110400006
701602,103,0.13440001
702870,115,0.115200005
703055,10,0.10560001
703372,46,0.192
703717,32,0.1632
703883,98,0.1296
705644,-3,0.124800004
705866,-1,0.0768
706084,46,0.14400001
706420,32,0.21120001
707584,-2,0.0912
707825,-1,0.0816
708174,32,0.1824
708374,46,0.1488
708579,106,0.0912
708722,103,0.21120001
709994,104,0.0816
710229,46,0.0816
710445,109,0.115200005
710637,-2,0.10560001
711680,104,0.110400006
711918,46,0.110400006
712114,32,0.1536
712258,32,0.14400001
712414,10,0.1488
712896,106,0.0768
713103,115,0.072000004
714297,122,0.072000004
714661,32,0.1632
714825,-2,0.15840001
715040,10,0.124800004
715258,106,0.10560001
715534,103,0.192
716246,106,0.120000005
716544,10,0.14400001
716740,32,0.1488
716932,98,0.115200005
717141,46,0.1728
717328,106,0.10560001
717525,118,0.18720001
718527,116,0.1296
718794,-2,0.16800001
718980,-2,0.1632
719179,-1,0.110400006
719532,118,0.17760001
719737,46,0.1296
719960,116,0.20160002
720196,-2,0.110400006
721578,120,0.0912
721839,10,0.10560001
722102,46,0.1296
722331,106,0.1296
722575,118,0.23040001
723418,122,0.0864
723722,10,0.115200005
723942,-1,0.0864
724180,107,0.0768
726033,-3,0.096
726245,-1,0.096
726474,-5,0.0816
726660,-5,0.096
726923,122,0.115200005
728243,-1,0.0864
728502,-3,0.13440001
728712,-1,0.10080001
729163,109,0.0864
729412,120,0.1488
730665,104,0.0864
730906,109,0.13440001
731135,109,0.1392
731552,120,0.10560001
732311,108,0.0816
732670,111,0.124800004
732899,111,0.1392
733415,46,0.124800004
733577,109,0.14400001
733774,-2,0.18720001
734750,120,0.18720001
734978,10,0.1296
735209,-5,0.0768
735353,-5,0.0864
736539,-3,0.120000005
736732,-1,0.0864
737060,32,0.2592
737252,107,0.120000005
738561,106,0.062400002
738783,-2,0.0912
739286,103,0.2256
739535,97,0.0768
739999,118,0.1392
740197,46,0.15840001
740398,116,0.1824
740640,122,0.0864
742004,32,0.18720001
742325,10,0.096
742586,46,0.10560001
742868,120,0.10080001
744272,102,0.1536
744532,-2,0.124800004
744771,46,0.192
745024,-5,0.0816
745362,46,0.110400006
745584,106,0.0912
745805,118,0.110400006
747177,118,0.20160002
747434,32,0.1632
747657,-2,0.110400006
747849,-1,0.072000004
748263,32,0.19680001
749258,102,0.13440001
749588,10,0.1632
749775,10,0.15840001
750297,32,0.216
750705,104,0.115200005
751067,-1,0.072000004
751300,108,0.096
751688,108,0.0768
753145,98,0.1392
753322,-1,0.115200005
753642,99,0.1824
753852,120,0.110400006
754069,108,0.115200005
754588,32,0.1632
756140,-5,0.0768
756456,10,0.124800004
756697,115,0.10560001
757095,46,0.14400001
757436,32,0.15840001
757606,46,0.1296
757873,103,0.124800004
758212,-2,0.10080001
759362,116,0.1488
760319,108,0.0816
761019,102,0.110400006
761424,-2,0.14400001
761655,-2,0.10080001
761946,-1,0.0864
762267,32,0.2256
763031,-2,0.0816
764709,107,0.10080001
764948,-2,0.1728
765182,-1,0.0768
765493,32,0.23040001
766175,108,0.0912
766423,-1,0.067200005
766707,-3,0.0912
766927,111,0.0864
767093,-1,0.062400002
767373,106,0.096
768547,108,0.072000004
768720,108,0.0768
769270,107,0.0912
769426,-1,0.0768
769660,106,0.096
770831,120,0.124800004
771133,-1,0.120000005
771378,-2,0.120000005
771489,-5,0.13440001
771778,46,0.1488
771959,106,0.124800004
772176,118,0.17760001
772739,-5,0.067200005
773004,-2,0.1392
773653,106,0.10080001
774041,103,0.15840001
774416,32,0.1296
774569,98,0.1296
775924,-5,0.10080001
776215,-5,0.0864
776453,-1,0.062400002
776806,118,0.2592
777659,108,0.0768
778115,32,0.23520002
779652,122,0.120000005
779873,10,0.110400006
780145,102,0.2064
780379,32,0.20160002
780532,108,0.10560001
780924,98,0.19680001
782257,-3,0.15840001
782484,98,0.1392
782649,-1,0.0864
782940,32,0.1824
784229,104,0.18720001
784434,-1,0.072000004
784754,32,0.1728
784993,-2,0.120000005
785612,104,0.110400006
785813,-1,0.0816
786136,115,0.17760001
786378,109,0.10080001
786657,-2,0.1632
786911,32,0.1728
788060,104,0.115200005
788331,46,0.20160002
788519,109,0.124800004
788700,-2,0.124800004
790138,104,0.10080001
791064,-2,0.1824
791274,-2,0.21120001
791506,-1,0.10080001
791821,32,0.21120001
792083,98,0.15840001
792292,46,0.14400001
792531,106,0.0864
792804,103,0.15840001
794415,112,0.110400006
794730,112,0.0768
794840,112,0.0912
794974,112,0.0864
795113,112,0.0768
795259,112,0.072000004
795540,112,0.062400002
795812,108,0.072000004
795931,108,0.072000004
796073,108,0.0864
796206,108,0.0816
796345,108,0.096
796512,108,0.10560001
797325,-2,0.120000005
797529,97,0.10080001
797824,32,0.17760001
798199,104,0.120000005
798533,46,0.22080001
798735,106,0.110400006
798991,118,0.115200005
799840,115,0.120000005
800123,-5,0.0816
800391,-2,0.10080001
800504,-2,0.1632
800779,10,0.124800004
801075,46,0.124800004
801342,106,0.115200005
801613,118,0.124800004
802743,32,0.22080001
802966,46,0.1824
803138,118,0.1392
803363,120,0.1488
803574,-2,0.120000005
805116,102,0.13440001
805377,-5,0.0768
805668,10,0.124800004
805915,102,0.115200005
806058,109,0.0816
807318,122,0.067200005
807672,108,0.10560001
808013,-1,0.072000004
808415,106,0.0768
808702,122,0.067200005
808926,-1,0.10080001
809169,-2,0.1392
809365,32,0.16800001
810429,120,0.1728
810670,46,0.115200005
810894,-2,0.1632
811147,32,0.1824
811542,32,0.1824
813295,120,0.10560001
813507,-2,0.10080001
813830,104,0.14400001
814162,46,0.16800001
814490,118,0.16800001
815921,-5,0.1296
816254,-1,0.067200005
816536,-3,0.072000004
816896,107,0.0864
817183,-1,0.067200005
818728,106,0.10560001
819677,-1,0.067200005
820000,-5,0.096
820382,-3,0.096
820598,97,0.0816
820930,32,0.19680001
821151,122,0.0864
821899,98,0.120000005
822075,-1,0.057600003
822285,117,0.15840001
822556,120,0.096
822756,115,0.115200005
823638,-1,0.052800003
823855,98,0.124800004
824070,-2,0.10560001
824287,-1,0.072000004
824532,120,0.10560001
825129,122,0.124800004
825460,32,0.14400001
825725,-1,0.062400002
826003,32,0.2064
827103,10,0.110400006
827366,10,0.10560001
827490,10,0.124800004
827766,-2,0.10560001
828978,118,0.1296
829197,10,0.1392
829415,-1,0.072000004
829747,-5,0.072000004
830968,-5,0.10080001
831356,46,0.15840001
831568,106,0.115200005
831805,118,0.1488
832078,122,0.0864
833268,107,0.096
833547,-5,0.124800004
833716,-5,0.1536
833983,105,0.115200005
835116,120,0.110400006
835441,-2,0.1536
835636,46,0.1536
835823,106,0.096
836016,109,0.110400006
837302,110,0.1488
837493,110,0.110400006
837756,122,0.0768
838175,32,0.1632
838380,46,0.110400006
838667,102,0.10080001
839079,120,0.10560001
840587,102,0.124800004
840807,10,0.10080001
841073,-5,0.072000004
841241,120,0.096
843041,104,0.115200005
843351,46,0.115200005
843676,122,0.072000004
843986,32,0.192
845160,-2,0.1632
845411,101,0.1296
845676,-1,0.067200005
845879,107,0.0816
846091,122,0.0912
847349,104,0.124800004
847714,32,0.2928
847943,32,0.14400001
848270,118,0.22080001
848506,122,0.115200005
848695,-2,0.1296
849911,99,0.10080001
850233,10,0.1488
850430,32,0.1632
850796,-3,0.062400002
851048,-1,0.0768
851334,-2,0.13440001
851554,100,0.0912
852767,102,0.110400006
852956,10,0.1632
853173,106,0.10080001
853408,99,0.15840001
853617,46,0.1392
853871,120,0.0864
854138,-2,0.10560001
854298,106,0.10080001
854560,32,0.1488
855611,117,0.120000005
855892,46,0.16800001
856150,32,0.20160002
856485,118,0.15840001
856698,-2,0.14400001
856857,-2,0.10560001
858151,-5,0.072000004
858433,10,0.1392
858708,122,0.062400002
859278,46,0.120000005
859628,32,0.2064
