"positive", "compare_value", "same_user", "same_device"
1, 0.715056294496274, 1, 1
1, 0.7154180649689632, 1, 1
1, 0.6587745453210871, 1, 1
1, 0.6882498621062962, 1, 1
1, 0.7075578531057983, 1, 1
1, 0.6973470157293686, 1, 1
1, 0.7179399913811677, 1, 1
1, 0.7201810704557958, 1, 1
1, 0.7760634216644529, 1, 1
1, 0.7392965656161024, 1, 1
1, 0.7294696302436241, 1, 1
1, 0.7560735319700747, 1, 1
1, 0.7395308999935484, 1, 1
0, 0.7486264055964515, 1, 0
0, 0.7092185133507448, 1, 0
0, 0.7479393105169503, 1, 0
0, 0.7638147322109586, 1, 0
0, 0.7773981645093025, 1, 0
0, 0.7821960052142979, 1, 0
0, 0.7677284299624725, 1, 0
0, 0.7386355159866326, 1, 0
0, 0.7780525470224737, 1, 0
0, 0.7564451337759801, 1, 0
0, 0.7636186182238813, 1, 0
0, 0.7507353710039132, 1, 0
0, 0.7799317314411655, 1, 0
0, 0.7860521482316354, 1, 0
0, 0.7312408320472837, 1, 0
0, 0.7854529952386647, 1, 0
0, 0.7459609505097264, 1, 0
0, 0.7552615982063835, 1, 0
0, 0.7684117391229459, 1, 0
0, 0.7737000949269772, 1, 0
0, 0.7752432265590161, 1, 0
0, 0.795576912573305, 1, 0
0, 0.781737830267242, 1, 0
0, 0.7602244571782828, 1, 0
0, 0.7785013816592765, 1, 0
0, 0.7643319707112811, 1, 0
0, 0.7645015143586571, 1, 0
0, 0.7886470367239597, 1, 0
0, 0.8000316035823929, 1, 0
0, 0.7544201021908029, 1, 0
0, 0.7361913713072076, 1, 0
0, 0.7633513792604701, 1, 0
0, 0.7988341181223351, 1, 0
0, 0.7509900374738123, 1, 0
0, 0.7147898802586303, 1, 0
0, 0.776839182916531, 1, 0
0, 0.7897489236408259, 1, 0
0, 0.7841272033517367, 1, 0
0, 0.7925040899550704, 1, 0
0, 0.7550614953410686, 1, 0
0, 0.7689601002738757, 1, 0
0, 0.7542707133119555, 1, 0
0, 0.8075290461230733, 1, 0
0, 0.7700313657710868, 1, 0
0, 0.7719000616311, 1, 0
0, 0.7346731433045088, 1, 0
0, 0.7612613261289257, 1, 0
0, 0.7954791183052052, 1, 0
0, 0.7923992153679653, 1, 0
0, 0.7297379996175177, 1, 0
0, 0.7412779096668325, 1, 0
0, 0.7651680008587904, 1, 0
0, 0.7972963600084564, 1, 0
0, 0.7480163482925914, 1, 0
0, 0.777643531570233, 1, 0
0, 0.785749291558115, 1, 0
0, 0.7797547905855359, 1, 0
0, 0.7657536706386376, 1, 0
0, 0.7502678630585606, 1, 0
0, 0.7347983601480104, 1, 0
0, 0.7818124518602902, 1, 0
0, 0.7780390190741817, 1, 0
0, 0.7764539021922279, 1, 0
0, 0.7851138716356107, 1, 0
0, 0.7738576265387859, 1, 0
0, 0.7973990850361463, 1, 0
0, 0.7556181966313851, 1, 0
0, 0.7809442170910108, 1, 0
0, 0.7834082173983653, 1, 0
0, 0.7623063631476055, 1, 0
0, 0.7906959840312243, 1, 0
0, 0.7720704713675326, 1, 0
0, 0.8073385739378643, 1, 0
0, 0.7788679367110739, 1, 0
0, 0.7571713597137325, 0, 1
0, 0.7402588864127326, 0, 1
0, 0.7697645301585907, 0, 1
0, 0.7257858272715763, 0, 1
0, 0.7485772745772745, 0, 1
0, 0.7228958249966653, 0, 1
0, 0.7753960705960705, 0, 1
0, 0.760780447622553, 0, 1
0, 0.6661558109833972, 0, 1
0, 0.7594600574863734, 0, 1
0, 0.711825291566671, 0, 1
0, 0.7440250447227191, 0, 1
0, 0.7899362176803049, 1, 0
0, 0.7418850793160187, 1, 0
0, 0.7663663637148485, 1, 0
