"positive", "compare_value", "same_user", "same_device"
1, -4.440892098500626E-15, 1, 1
1, 0.0022471910112409343, 1, 1
0, 0.001666666666665928, 1, 0
0, 0.006493506493510437, 1, 0
0, -3.774758283725532E-15, 1, 0
0, 0.015770609318993323, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 0.010256410256413218, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.002732240437163802, 1, 0
0, 0.004287245444804744, 1, 0
0, 0.00833333333333608, 1, 0
0, 0.016966067864274237, 1, 0
0, 5.995204332975845E-15, 1, 0
0, -5.329070518200751E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -7.549516567451064E-15, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -2.220446049250313E-15, 0, 1
0, 2.3314683517128287E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 1.1102230246251565E-16, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, -5.329070518200751E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -1.3322676295501878E-15, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, 0.010709504685402882, 0, 0
0, 0.012005649717516276, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, 6.439293542825908E-15, 0, 0
0, 0.009971509971512194, 0, 0
0, 0.0211221122112204, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 0.0074074074074095275, 0, 0
0, -2.886579864025407E-15, 0, 0
0, -4.440892098500626E-15, 0, 0
0, -7.327471962526033E-15, 0, 0
0, 0.002570694087397185, 0, 0
0, 5.88418203051333E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, -7.105427357601002E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.0058997050147480135, 1, 0
0, 0.024561403508770896, 1, 0
0, 0.0069930069930083105, 1, 0
0, 0.00501253132831736, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 2.7755575615628914E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, -8.881784197001252E-16, 0, 1
0, 7.771561172376096E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.027777777777777235, 0, 0
0, 0.02991452991453225, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 0.0017921146953412403, 0, 0
1, 2.55351295663786E-15, 1, 1
1, 7.327471962526033E-15, 1, 1
0, 2.3314683517128287E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, -4.218847493575595E-15, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 3.885780586188048E-15, 1, 0
0, -3.774758283725532E-15, 1, 0
0, -6.439293542825908E-15, 1, 0
0, 5.218048215738236E-15, 1, 0
0, 2.7755575615628914E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, -4.218847493575595E-15, 1, 0
0, 2.7755575615628914E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 6.994405055138486E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -7.549516567451064E-15, 1, 0
0, 1.0103029524088925E-14, 1, 0
0, -6.217248937900877E-15, 1, 0
0, 1.1102230246251565E-16, 0, 1
0, -1.9984014443252818E-15, 0, 1
0, 1.3322676295501878E-15, 0, 1
0, -1.3322676295501878E-15, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -8.881784197001252E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, -2.220446049250313E-15, 0, 0
0, -5.995204332975845E-15, 0, 0
0, 0.004184100418414216, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 3.885780586188048E-15, 0, 0
0, 2.1094237467877974E-15, 0, 0
0, -4.440892098500626E-15, 0, 0
0, -4.884981308350689E-15, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 2.9976021664879227E-15, 0, 0
