"positive", "compare_value", "same_user", "same_device"
1, 0.26292050427853053, 1, 1
1, 0.13738528138527795, 1, 1
0, 0.12647666253613998, 1, 0
0, 0.07835820895522727, 1, 0
0, 0.10809371671991141, 1, 0
0, 0.0719834087481166, 1, 0
0, 0.08949494949494607, 1, 0
0, 0.09505805408582879, 1, 0
0, 0.06477011494252716, 1, 0
0, 0.0910194174757315, 1, 0
0, 0.09515503875968645, 1, 0
0, 0.07472924187725183, 1, 0
0, 0.09878832838773688, 1, 0
0, 0.07202743902438968, 1, 0
0, 0.07051282051281627, 1, 0
0, 0.07045870795870335, 1, 0
0, 0.06344485749689976, 1, 0
0, 0.07567022872141116, 1, 0
0, 0.0905718422005064, 1, 0
0, 0.11136363636363711, 1, 0
0, 0.08500986193293814, 0, 1
0, 0.06903794037940236, 0, 1
0, 0.17552308802308858, 0, 1
0, 0.07227891156462163, 1, 0
0, 0.10861302352266344, 1, 0
0, 0.07759259259259188, 1, 0
0, 0.2520993343573994, 1, 0
0, 0.03468208092485192, 0, 0
0, 0.0551378446115256, 0, 0
0, 0.06554232804233029, 0, 0
0, 0.08350340136054657, 0, 0
0, 0.09607392825896888, 0, 0
0, 0.03125, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.1442231075697218, 0, 0
0, 0.12205638474295455, 0, 0
0, 0.07545537340619224, 0, 0
0, 0.08074387947269601, 0, 0
0, 0.11165254237288313, 0, 0
0, 0.10361216730037837, 0, 0
0, 0.11116435924742296, 0, 0
0, 0.08807189542483906, 0, 0
0, 0.07207602339181052, 1, 0
0, 0.24115474472617393, 1, 0
0, 0.2150746781652304, 1, 0
0, 0.06793650793650896, 1, 0
0, 0.05151515151514818, 1, 0
0, 0.08038573508005664, 1, 0
0, 0.08883792048930017, 1, 0
0, 0.09758313220702497, 1, 0
0, 0.08213141025641213, 1, 0
0, 0.037742504409167044, 1, 0
0, 0.08995098039215921, 1, 0
0, 0.08992063492063684, 1, 0
0, 0.06228956228955984, 1, 0
0, 0.04952380952380597, 1, 0
0, 0.05624142661179976, 1, 0
0, 0.10023408239700216, 1, 0
0, 0.06602254428341114, 1, 0
0, 0.05064102564102746, 1, 0
0, -1.3322676295501878E-15, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 0.21164021164021274, 0, 0
0, 0.10718167701863224, 0, 0
0, 0.11839080459770002, 0, 0
0, 0.05285234899328972, 0, 0
0, 0.040413533834588455, 0, 0
0, 0.07909356725145988, 0, 0
1, 0.23258580925247663, 1, 1
1, 0.1725974025973992, 1, 1
0, 0.1404751002965312, 1, 0
0, 0.09679705215419743, 1, 0
0, 0.11943581780538104, 1, 0
0, 0.09343251088533666, 1, 0
0, 0.1565860215053797, 1, 0
0, 0.1579126230911937, 1, 0
0, 0.09592117758784813, 1, 0
0, 0.10975123110884455, 1, 0
0, 0.11059113300492474, 1, 0
0, 0.11578616352201265, 1, 0
0, 0.11154882852996073, 1, 0
0, 0.073060996974038, 1, 0
0, 0.10686600221483811, 1, 0
0, 0.08256135218592064, 1, 0
0, 0.10056730273336278, 1, 0
0, 0.11042007637752216, 1, 0
0, 0.10777466581037898, 1, 0
0, 0.17417432294481772, 1, 0
0, 0.05871212121212188, 0, 1
0, 0.10891397979310191, 0, 1
0, 0.15435754721468986, 0, 1
0, 0.12576043633312173, 1, 0
0, 0.09486542443064394, 1, 0
0, 0.0880647130647153, 1, 0
0, 0.15631469979295975, 1, 0
