"positive", "compare_value", "same_user", "same_device"
1, 0.3316626219814428, 1, 1
1, 0.33416280689008215, 1, 1
0, 0.42935057366875407, 1, 0
0, 0.40612210672671156, 1, 0
0, 0.38713733562931296, 1, 0
0, 0.3626348380239742, 1, 0
0, 0.3978774719340735, 1, 0
0, 0.4122235605873341, 1, 0
0, 0.39667271226904377, 1, 0
0, 0.3847630915150049, 1, 0
0, 0.40321121915008185, 1, 0
0, 0.3807094134999135, 1, 0
0, 0.4003111626081012, 1, 0
0, 0.36881922942726075, 1, 0
0, 0.3473206868319667, 1, 0
0, 0.38860394637970874, 1, 0
0, 0.3510403439153419, 1, 0
0, 0.37524985423005697, 1, 0
0, 0.3900705156513036, 1, 0
0, 0.3809187404504045, 1, 0
0, 0.3654974324617193, 0, 1
0, 0.3615036453242072, 0, 1
0, 0.40588218550943334, 0, 1
0, 0.3023042735470459, 1, 0
0, 0.31379946697672456, 1, 0
0, 0.3090918859777638, 1, 0
0, 0.26788201011502344, 1, 0
0, 0.22283249158249385, 0, 0
0, 0.2921104098204953, 0, 0
0, 0.2769947717239233, 0, 0
0, 0.3490287387509622, 0, 0
0, 0.37129762173691994, 0, 0
0, 0.05263157894736603, 0, 0
0, 0.03369272237196408, 0, 0
0, 0.013441955193480903, 0, 0
0, 0.3809156219327048, 0, 0
0, 0.40614110527154057, 0, 0
0, 0.33662247626834507, 0, 0
0, 0.38743448149713156, 0, 0
0, 0.36294361355419613, 0, 0
0, 0.38152862501490825, 0, 0
0, 0.3913412639232893, 0, 0
0, 0.3760507065293627, 0, 0
0, 0.28132259361767264, 1, 0
0, 0.2993129757162275, 1, 0
0, 0.2770567369363416, 1, 0
0, 0.2807381226368544, 1, 0
0, 0.2738544368277137, 1, 0
0, 0.265550252959893, 1, 0
0, 0.2860701676491113, 1, 0
0, 0.3017751497338441, 1, 0
0, 0.22362167934854849, 1, 0
0, 0.2491235171754651, 1, 0
0, 0.2937404864462235, 1, 0
0, 0.2849361174413988, 1, 0
0, 0.27391576919015703, 1, 0
0, 0.24298381798382196, 1, 0
0, 0.2655328798185914, 1, 0
0, 0.2601938502673814, 1, 0
0, 0.27830826706506195, 1, 0
0, 0.28851639813178065, 1, 0
0, 0.011278195488726439, 0, 1
0, 0.023409893992930697, 0, 1
0, 0.03306410903583723, 0, 1
0, 0.23427947598253163, 0, 0
0, 0.19725947728284476, 0, 0
0, 0.2550673400673418, 0, 0
0, 0.32820668380216933, 0, 0
0, 0.3392423095161592, 0, 0
0, 0.3749249137288142, 0, 0
1, 0.2949962949962961, 1, 1
1, 0.33598985890652733, 1, 1
0, 0.37116198419390156, 1, 0
0, 0.3862100703901492, 1, 0
0, 0.3556080041319919, 1, 0
0, 0.36086535704043743, 1, 0
0, 0.3833931986675255, 1, 0
0, 0.37763230369221146, 1, 0
0, 0.41158708091056595, 1, 0
0, 0.36525991397580637, 1, 0
0, 0.38264107773880907, 1, 0
0, 0.3551461624709492, 1, 0
0, 0.36748298611446273, 1, 0
0, 0.3368193636384349, 1, 0
0, 0.34767299338910884, 1, 0
0, 0.37690910710140657, 1, 0
0, 0.33372420972932004, 1, 0
0, 0.3674210877666455, 1, 0
0, 0.3490411998601668, 1, 0
0, 0.3737597798815998, 1, 0
0, 0.3490860639252463, 0, 1
0, 0.3524862671204151, 0, 1
0, 0.41683639505989134, 0, 1
0, 0.27307787698412334, 1, 0
0, 0.28980392156862933, 1, 0
0, 0.2601976639712462, 1, 0
0, 0.24351374570446915, 1, 0
