"positive", "compare_value", "same_user", "same_device"
1, 0.0697674418604668, 1, 1
1, 0.05824372759856311, 1, 1
1, 0.05186721991701404, 1, 1
1, 0.0662313432835856, 1, 1
1, 0.0828236493374076, 1, 1
1, 0.03606237816764424, 1, 1
0, 0.05590717299577974, 1, 0
0, 0.057321772639689184, 1, 0
0, 0.057575757575756614, 1, 0
0, 0.05333333333333268, 1, 0
0, 0.052330293819654705, 1, 0
0, 0.03947368421052522, 1, 0
0, 0.050698602794409076, 1, 0
0, 0.04555084745762861, 1, 0
0, 0.01163873370577062, 1, 0
0, 0.02960526315789347, 1, 0
0, 0.030849358974360697, 1, 0
0, 0.020089285714287253, 1, 0
0, 0.06267806267806397, 1, 0
0, 0.03385416666666552, 1, 0
0, 0.05608465608465529, 1, 0
0, 0.054865424430640686, 1, 0
0, 0.05721966205837292, 1, 0
0, 0.06805555555555454, 1, 0
0, 0.04081632653061418, 1, 0
0, 0.08260869565217588, 1, 0
0, 0.059221146085553844, 1, 0
0, 0.07400969237252342, 1, 0
0, 0.04722781131232001, 1, 0
0, 0.0400728597449902, 1, 0
0, 0.03918918918919112, 1, 0
0, 0.042253521126762394, 1, 0
0, 0.03530553852442486, 1, 0
0, 0.06977272727272998, 1, 0
0, 0.03944723618090229, 1, 0
0, 0.03703703703703887, 1, 0
0, 0.050968399592254854, 1, 0
0, 0.03261802575107475, 1, 0
0, 0.04683544303797771, 1, 0
0, 0.018355359765049872, 1, 0
0, 0.04655870445343879, 1, 0
0, 0.05987394957983294, 1, 0
0, 0.07890677397719725, 1, 0
0, 0.09793814432989789, 0, 1
0, 0.1947791164658631, 0, 1
0, 0.1880341880341888, 0, 1
0, 0.10629139072847549, 0, 1
0, 0.23520923520923565, 0, 1
0, 0.21810570381999006, 0, 1
0, 0.06580086580086753, 1, 0
0, 0.055769230769233014, 1, 0
0, 0.0409663865546237, 1, 0
0, 0.08881199538638485, 1, 0
0, 0.054807692307694555, 1, 0
0, 0.08136560409287918, 1, 0
0, 0.07777777777777695, 1, 0
0, 0.05817610062893097, 1, 0
0, 0.018404907975462237, 0, 0
0, 0.06201550387596799, 0, 0
0, 0.06605504587156141, 0, 0
0, 0.08452380952381033, 0, 0
0, 0.05395683453237621, 0, 0
0, 0.062431842966192974, 0, 0
0, 0.05833333333333157, 0, 0
0, 0.05164319248826488, 0, 0
0, 0.03105345911949342, 0, 0
0, 0.10891399874450947, 0, 0
0, 0.05121042830539779, 0, 0
0, 0.06291866028708004, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0, 0, 0
0, 0.139727361246348, 0, 0
0, 0.07296849087893797, 0, 0
0, 0.12614870509607234, 0, 0
0, 0.09250645994831985, 0, 0
0, 0.10141093474426732, 0, 0
0, 0.05797101449275244, 0, 0
0, 0.11458333333333415, 0, 0
0, 0.03664302600472735, 0, 0
0, 0.08333333333333404, 0, 0
0, 0.07902298850574785, 0, 0
0, 0.0633608815427007, 0, 0
0, 0.04076738609112829, 0, 0
0, 0.09721194177152603, 0, 0
0, 0.00529100529100357, 0, 0
0, 0.0674157303370776, 0, 0
0, 0.04501323918799682, 0, 0
0, 0.05303030303030365, 0, 0
0, 0.05866965620328646, 1, 0
0, 0.029337539432179982, 1, 0
0, 0.06592039800994798, 1, 0
0, 0.04960899315738099, 1, 0
0, 0.05216138328529718, 1, 0
0, 0.0758670520231165, 1, 0
0, 0.050671550671553156, 1, 0
0, 0.0742296918767511, 1, 0
0, 0.03792415169660446, 1, 0
0, 0.06476449275362062, 1, 0
0, 0.04479166666666867, 1, 0
0, 0.0303030303030275, 1, 0
0, 0.08079268292682862, 1, 0
0, 0.029365079365081148, 1, 0
0, 0.026829268292682174, 1, 0
0, 0.08453996983408918, 1, 0
0, 0.050566343042071527, 1, 0
0, 0.05238095238095564, 1, 0
0, 0.03276699029126251, 1, 0
0, 0.0640625000000018, 1, 0
0, 0.044444444444446285, 1, 0
0, 0.06728395061728176, 1, 0
0, 0.037500000000001865, 1, 0
0, 0.035087719298249054, 1, 0
0, 0.047258297258298776, 1, 0
0, 0.031152647975082437, 1, 0
0, 0.06200631911532084, 1, 0
0, 0.055263157894735127, 1, 0
0, 0.03349282296650424, 1, 0
0, 0.05360824742268222, 1, 0
0, 0.04527938342966897, 1, 0
0, 0.019886363636360538, 1, 0
0, 0.03835227272726993, 1, 0
0, 0.05993431855500897, 1, 0
0, 0.04595959595959476, 1, 0
0, 0.04565217391304677, 1, 0
0, 0.0460992907801403, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.010101010101010943, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 1.1102230246251565E-15, 0, 1
0, -1.3322676295501878E-15, 0, 1
0, 0.09927536231883938, 0, 0
0, 0.09554597701149548, 0, 0
0, 0.05172413793103525, 0, 0
0, 0.04629629629629506, 0, 0
0, 0.04415422885572018, 0, 0
0, 0.0989999999999982, 0, 0
0, 0.109866666666666, 0, 0
0, 0.180637915543576, 0, 0
0, 0.09945317840054524, 0, 0
0, 0.0703125, 0, 0
0, 0.10363247863248004, 0, 0
0, 0.13034705407586877, 0, 0
1, 0.06462585034013779, 1, 1
1, 0.04819976771196455, 1, 1
1, 0.08047945205479223, 1, 1
1, 0.04388560157790655, 1, 1
1, 0.06393298059964292, 1, 1
1, 0.048958333333336546, 1, 1
0, 0.07867926577603779, 1, 0
0, 0.06415525114155085, 1, 0
0, 0.08695136417556515, 1, 0
0, 0.059420289855075414, 1, 0
0, 0.046948356807512526, 1, 0
0, 0.06749049429657672, 1, 0
