"positive", "compare_value", "same_user", "same_device"
1, 0.023640661938533203, 1, 1
1, 0.01943005181346913, 1, 1
1, 0.044715447154470844, 1, 1
1, 0.010101010101008168, 1, 1
1, 0.041010498687665486, 1, 1
1, 0.018518518518521376, 1, 1
0, 0.05952380952381109, 1, 0
0, 0.01123595505617847, 1, 0
0, 0.011316872427981739, 1, 0
0, 0.03741496598639382, 1, 0
0, 0.011111111111112848, 1, 0
0, 0.018348623853212898, 1, 0
0, 0.039634146341462784, 1, 0
0, 0.06127450980392368, 1, 0
0, 0.019417475728155664, 1, 0
0, 0.008849557522122686, 1, 0
0, 0.053571428571427826, 1, 0
0, 0.008064516129033028, 1, 0
0, 0.0239018087855285, 1, 0
0, 0.019607843137256165, 1, 0
0, 0.030797101449273945, 1, 0
0, 0.03873239436619791, 1, 0
0, 0.026086956521740867, 1, 0
0, 0.03947368421052522, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.07349896480331142, 1, 0
0, 0.06140350877192713, 1, 0
0, 0.07500000000000195, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 8.865248226963551E-4, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.0073529411764727826, 1, 0
0, 0.020661157024795207, 1, 0
0, 0.01869158878504673, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.022556390977440888, 1, 0
0, 0.01818181818182052, 1, 0
0, 0.026767676767674775, 1, 0
0, 0.018518518518516824, 1, 0
0, 0.016304347826084253, 1, 0
0, 0.030732860520093386, 1, 0
0, 0.045682730923696124, 1, 0
0, 4.440892098500626E-16, 0, 1
0, 0.431818181818182, 0, 1
0, 0.23214285714285732, 0, 1
0, 0.05092592592592726, 0, 1
0, 0.33333333333333337, 0, 1
0, 0.26041666666666663, 0, 1
0, 0.0034722222222247634, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.036086956521742986, 1, 0
0, 0.02631578947368851, 1, 0
0, 0.019736842105265273, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.024401473296502885, 1, 0
0, 1.7763568394002505E-15, 0, 0
0, 0.026960784313725394, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.08666666666666645, 0, 0
0, 0.035256410256411574, 0, 0
0, 0.028935185185186563, 0, 0
0, 0.02256944444444564, 0, 0
0, 0.04644808743169315, 0, 0
0, 0.02594339622641506, 0, 0
0, 0.12310606060606122, 0, 0
0, 0.04868913857677737, 0, 0
0, 0.05231542158147917, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 9.992007221626409E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.19323671497584627, 0, 0
0, 0.0740740740740754, 0, 0
0, 0.15714285714285692, 0, 0
0, 0.15602836879432624, 0, 0
0, 0.03358208955223796, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.1388888888888885, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.06321839080459812, 0, 0
0, 0.14254385964912342, 0, 0
0, 0.05442176870748239, 0, 0
0, 0.05151515151515129, 0, 0
0, 0.10340518587941361, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.06740878169449582, 0, 0
0, 0.040726817042603836, 0, 0
0, 0.025793650793650036, 0, 0
0, 0.03893442622950738, 1, 0
0, 0.015965732087232842, 1, 0
0, 0.009999999999999232, 1, 0
0, 0.006198347107440716, 1, 0
0, 0.01672862453531332, 1, 0
0, 0.001960784313728481, 1, 0
0, 0.018439716312055432, 1, 0
0, 0.05804597701149372, 1, 0
0, 0.02811244979919547, 1, 0
0, 0.02864583333333459, 1, 0
0, 6.661338147750939E-16, 1, 0
