"positive", "compare_value", "same_user", "same_device"
1, 0.1170212765957439, 1, 1
1, 0.10621761658030926, 1, 1
1, 0.12703252032520262, 1, 1
1, 0.07323232323232187, 1, 1
1, 0.12860892388451572, 1, 1
1, 0.11934156378601046, 1, 1
0, 0.07936507936508086, 1, 0
0, 0.022471910112358273, 1, 0
0, 0.03292181069958677, 1, 0
0, 0.047619047619046895, 1, 0
0, 0.022222222222223698, 1, 0
0, 0.04587155963302947, 1, 0
0, 0.06097560975609695, 1, 0
0, 0.06617647058823739, 1, 0
0, 0.038834951456310995, 1, 0
0, 0.017699115044246594, 1, 0
0, 0.06122448979591766, 1, 0
0, 0.01612903225806528, 1, 0
0, 0.05297157622738902, 1, 0
0, 0.03431372549019729, 1, 0
0, 0.043478260869563745, 1, 0
0, 0.042253521126761284, 1, 0
0, 0.03478260869565386, 1, 0
0, 0.07368421052631469, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.07660455486542317, 1, 0
0, 0.06766917293232844, 1, 0
0, 0.09090909090909272, 1, 0
0, 0.01129943502825026, 1, 0
0, 0.021276595744682325, 1, 0
0, 0.019801980198019153, 1, 0
0, 0.022058823529413907, 1, 0
0, 0.022038567493114725, 1, 0
0, 0.04672897196261683, 1, 0
0, 0.0185185185185176, 1, 0
0, 0.01492537313432718, 1, 0
0, 0.03634085213032345, 1, 0
0, 0.01818181818182052, 1, 0
0, 0.04949494949494804, 1, 0
0, 0.04629629629629517, 1, 0
0, 0.02355072463767849, 1, 0
0, 0.04964539007092095, 1, 0
0, 0.06425702811245126, 1, 0
0, 0.03030303030303072, 0, 1
0, 0.39920948616600815, 0, 1
0, 0.21428571428571452, 0, 1
0, 0.04861111111111238, 0, 1
0, 0.36363636363636376, 0, 1
0, 0.28125, 0, 1
0, 0.04398148148148351, 1, 0
0, 0.049266247379455064, 1, 0
0, 0.03963414634146267, 1, 0
0, 0.15890269151138958, 1, 0
0, 0.0984405458089701, 1, 0
0, 0.22258771929824617, 1, 0
0, 0.19063926940639098, 1, 0
0, 0.08324125230202728, 1, 0
0, 0.010638297872342162, 0, 0
0, 0.02941176470588225, 0, 0
0, 0.019607843137254277, 0, 0
0, 0.07999999999999974, 0, 0
0, 0.03846153846153977, 0, 0
0, 0.04166666666666807, 0, 0
0, 0.04166666666666774, 0, 0
0, 0.057377049180327155, 0, 0
0, 0.053459119496855334, 0, 0
0, 0.12500000000000056, 0, 0
0, 0.05617977528089735, 0, 0
0, 0.048492791612060326, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 0.02325581395348786, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.21909633418584895, 0, 0
0, 0.0833333333333347, 0, 0
0, 0.17142857142857126, 0, 0
0, 0.17021276595744683, 0, 0
0, 0.05970149253731272, 0, 0
0, 0.011627906976743096, 0, 0
0, 0.1538461538461534, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.08045977011494287, 0, 0
0, 0.13157894736842168, 0, 0
0, 0.0510204081632647, 0, 0
0, 0.07272727272727253, 0, 0
0, 0.12746016869728294, 0, 0
0, 0.011627906976743208, 0, 0
0, 0.14100185528756937, 0, 0
0, 0.04511278195488466, 0, 0
0, 0.02380952380952306, 0, 0
0, 0.05327868852458939, 1, 0
0, 0.13193146417445867, 1, 0
0, 0.11333333333333262, 1, 0
0, 0.13636363636363813, 1, 0
0, 0.13692688971499178, 1, 0
0, 0.10065359477124425, 1, 0
0, 0.11503546099290685, 1, 0
0, 0.055172413793103, 1, 0
0, 0.048192771084336394, 1, 0
0, 0.03472222222222354, 1, 0
0, 0.04838709677419417, 1, 0
0, 0.018867924528301994, 1, 0
0, 0.09183673469387676, 1, 0
0, 0.050387596899223785, 1, 0
0, 0.044715447154469734, 1, 0
0, 0.07327586206896675, 1, 0
0, 0.05217391304348029, 1, 0
0, 0.0504201680672276, 1, 0
0, 0.008403361344538784, 1, 0
0, 0.03750000000000131, 1, 0
0, 0.04945054945055083, 1, 0
0, 0.043209876543208514, 1, 0
0, 0.04123711340206304, 1, 0
0, 0.06790123456789954, 1, 0
0, 0.026490066225164144, 1, 0
0, 0.01179941002949736, 1, 0
0, 0.058536585365851934, 1, 0
0, 0.038461538461539546, 1, 0
0, 0.01984126984127177, 1, 0
0, 0.04700854700854806, 1, 0
0, 0.03571428571428692, 1, 0
0, 0.016129032258065168, 1, 0
0, 0.01904761904761998, 1, 0
0, 0.02359882005899583, 1, 0
0, 0.04301994301994383, 1, 0
0, 0.049180327868851625, 1, 0
0, 0.024853801169588907, 1, 0
0, 8.881784197001252E-16, 0, 1
0, 1.1102230246251565E-15, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 0.010869565217391686, 0, 1
0, 1.7763568394002505E-15, 0, 1
0, 0.2857142857142856, 0, 0
0, 0.09756097560975574, 0, 0
0, 0.2105263157894739, 0, 0
0, 0.06060606060606122, 0, 0
0, 0.03508771929824439, 0, 0
0, 0.11290322580645229, 0, 0
0, 0.04838709677419428, 0, 0
0, 0.20833333333333304, 0, 0
0, 0.053571428571427604, 0, 0
0, 0.09375, 0, 0
0, 0.09090909090909072, 0, 0
0, 0.03999999999999948, 0, 0
1, 0.2835051546391757, 1, 1
1, 0.17903225806451672, 1, 1
1, 0.12227722772277161, 1, 1
1, 0.0387782204515279, 1, 1
1, 0.12278177458033857, 1, 1
1, 0.06803364879074958, 1, 1
0, 0.09658634538152755, 1, 0
0, 0.06597938144330051, 1, 0
0, 0.07662601626016197, 1, 0
0, 0.052415458937197346, 1, 0
0, 0.0685934489402672, 1, 0
0, 0.0675496688741708, 1, 0
0, 0.07415730337078486, 1, 0
0, 0.06476190476190091, 1, 0
0, 0.03220338983051185, 1, 0
0, 0.03467261904762087, 1, 0
0, 0.053684210526314224, 1, 0
0, 0.059940209267561606, 1, 0
0, 0.07060478199719045, 1, 0
0, 0.03317152103559906, 1, 0
0, 0.08250825082508184, 1, 0
0, 0.08403100775193972, 1, 0
0, 0.06654135338345524, 1, 0
0, 0.07996632996632869, 1, 0
0, 0.04885057471264076, 1, 0
0, 0.09609550191268112, 1, 0
0, 0.08022941970310193, 1, 0
0, 0.09086757990867911, 1, 0
0, 0.05843621399177168, 1, 0
0, 0.08743455497382513, 1, 0
0, 0.048237179487181314, 1, 0
0, 0.034547908232115176, 1, 0
0, 0.05458167330677366, 1, 0
0, 0.04690265486725553, 1, 0
0, 0.04982269503545933, 1, 0
0, 0.01538461538461755, 1, 0
0, 0.05000000000000071, 1, 0
0, 0.06447876447876577, 1, 0
0, 0.07263025737601903, 1, 0
0, 0.059002433090019846, 1, 0
0, 0.08007380073801107, 1, 0
0, 0.05636856368563903, 1, 0
0, 0.08223140495867953, 1, 0
0, 0.019108280254777177, 0, 1
0, 0.10740740740740595, 0, 1
0, 0.0641025641025661, 0, 1
0, 0.03689727463312387, 0, 1
0, 0.0982456140350858, 0, 1
0, 0.12083333333333535, 0, 1
0, 0.046268656716416445, 1, 0
0, 0.04533333333333267, 1, 0
0, 0.044881889763780825, 1, 0
0, 0.10748677248677385, 1, 0
0, 0.08974358974359076, 1, 0
0, 0.10721649484536178, 1, 0
0, 0.0935779816513782, 1, 0
0, 0.10555555555555463, 1, 0
0, 0.018803418803419625, 0, 0
0, 0.048684210526314775, 0, 0
0, 0.06439393939394011, 0, 0
0, 0.0793650793650813, 0, 0
0, 0.07462686567164023, 0, 0
0, 0.07441314553990708, 0, 0
0, 0.037593984962403404, 0, 0
0, 0.06310679611650516, 0, 0
0, 0.07211538461538625, 0, 0
0, 0.09203980099502729, 0, 0
0, 0.04856630824372832, 0, 0
0, 0.05240310077519561, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.114678899082571, 0, 0
0, 0.07499999999999829, 0, 0
0, 0.07784090909090646, 0, 0
0, 0.09859649122806868, 0, 0
0, 0.08548387096774257, 0, 0
0, 0.06372549019608009, 0, 0
0, 0.09324009324009419, 0, 0
0, 0.03783783783784145, 0, 0
0, 0.05882352941176672, 0, 0
0, 0.07521815008726307, 0, 0
0, 0.06754772393538777, 0, 0
0, 0.06149659863945267, 0, 0
0, 0.06557377049180735, 0, 0
0, 0.05398230088495448, 0, 0
0, 0.06536302734021171, 0, 0
0, 0.07729988052568548, 0, 0
0, 0.06599999999999939, 0, 0
0, 0.059210526315788714, 1, 0
0, 0.11986301369862784, 1, 0
0, 0.1178197064989519, 1, 0
0, 0.0810154525386304, 1, 0
0, 0.10793650793650555, 1, 0
0, 0.10762527233115626, 1, 0
0, 0.09671052631579058, 1, 0
0, 0.04861111111111216, 1, 0
0, 0.07964601769911406, 1, 0
0, 0.05504587155963536, 1, 0
0, 0.05451713395638624, 1, 0
0, 0.0515463917525778, 1, 0
0, 0.10199999999999942, 1, 0
0, 0.09367396593674038, 1, 0
0, 0.03434343434343501, 1, 0
0, 0.14423076923077005, 1, 0
0, 0.10262467191601177, 1, 0
0, 0.05454545454545634, 1, 0
0, 0.019607843137256054, 1, 0
0, 0.053333333333334565, 1, 0
0, 0.08024691358024527, 1, 0
0, 0.0802469135802455, 1, 0
0, 0.10106382978723505, 1, 0
0, 0.11279069767441774, 1, 0
0, 0.10071942446043347, 1, 0
0, 0.025210084033614244, 1, 0
0, 0.08252688172043077, 1, 0
0, 0.08035714285714379, 1, 0
0, 0.05729166666666796, 1, 0
0, 0.04424778761061843, 1, 0
0, 0.050000000000001266, 1, 0
0, 0.03488372093023151, 1, 0
0, 0.03061224489795833, 1, 0
0, 0.05797101449275566, 1, 0
0, 0.06412429378531226, 1, 0
0, 0.03783783783783656, 1, 0
0, 0.0216216216216204, 1, 0
0, 1.4432899320127035E-15, 0, 1
0, 5.551115123125783E-16, 0, 1
0, 1.2212453270876722E-15, 0, 1
0, -1.3322676295501878E-15, 0, 1
0, 5.551115123125783E-16, 0, 1
