"positive", "compare_value", "same_user", "same_device"
1, 0.8358940179837013, 1, 1
1, 0.8450294590740584, 1, 1
0, 0.8436880715492283, 1, 0
0, 0.8344549330074598, 1, 0
0, 0.8333651439535215, 1, 0
0, 0.8580225023395018, 1, 0
0, 0.8529210277739258, 1, 0
0, 0.8622469949720862, 1, 0
0, 0.8425157119926072, 1, 0
0, 0.8570728352971455, 1, 0
0, 0.8495801994145356, 1, 0
0, 0.8509772667315099, 1, 0
0, 0.8630703646841761, 1, 0
0, 0.8436434612714077, 1, 0
0, 0.8540875653785416, 1, 0
0, 0.8618184446889323, 1, 0
0, 0.8516825188934722, 1, 0
0, 0.8639113005027398, 1, 0
0, 0.8649434193390297, 1, 0
0, 0.8664846077141621, 1, 0
0, 0.8187231885066013, 0, 1
0, 0.8352996753239226, 0, 1
0, 0.8481252880127214, 0, 1
0, 0.8764048577198791, 1, 0
0, 0.8552703407696095, 1, 0
0, 0.8726894040239656, 1, 0
0, 0.8483728935256025, 1, 0
0, 0.8316209837482864, 0, 0
0, 0.8081470401952222, 0, 0
0, 0.8131001269627399, 0, 0
0, 0.8347725990965533, 0, 0
0, 0.8365086827147822, 0, 0
0, 0.7327384428948884, 0, 0
0, 0.7333567525636587, 0, 0
0, 0.6880780517335139, 0, 0
0, 0.8360152872442737, 0, 0
0, 0.8153939790332543, 0, 0
0, 0.8445301075605315, 0, 0
0, 0.8157105430203984, 0, 0
0, 0.81059261169625, 0, 0
0, 0.8260253247687104, 0, 0
0, 0.825772073016512, 0, 0
0, 0.8549647532525615, 0, 0
0, 0.8672035797706726, 1, 0
0, 0.8437663662004138, 1, 0
0, 0.8466497044310739, 1, 0
0, 0.8417845246498532, 1, 0
0, 0.8582769006044515, 1, 0
0, 0.8572754850633836, 1, 0
0, 0.8526317808464358, 1, 0
0, 0.8658431945169217, 1, 0
0, 0.8622171766652136, 1, 0
0, 0.8626667913762189, 1, 0
0, 0.8755285301860123, 1, 0
0, 0.869040777686618, 1, 0
0, 0.8731261980315501, 1, 0
0, 0.8566830244503836, 1, 0
0, 0.8623220060665149, 1, 0
0, 0.8564092136954492, 1, 0
0, 0.8731647365830584, 1, 0
0, 0.8741049802062288, 1, 0
0, 0.6591217131259097, 0, 1
0, 0.7322457644614698, 0, 1
0, 0.749320522895567, 0, 1
0, 0.8300245429799797, 0, 0
0, 0.8378521571596109, 0, 0
0, 0.8504388536831914, 0, 0
0, 0.8122136690860479, 0, 0
0, 0.8259074726219582, 0, 0
0, 0.8273199497055042, 0, 0
1, 0.8375332254729818, 1, 1
1, 0.8291102317570147, 1, 1
0, 0.8399657953356869, 1, 0
0, 0.8474772709582161, 1, 0
0, 0.8328328422896214, 1, 0
0, 0.8452081799164475, 1, 0
0, 0.8347960528712186, 1, 0
0, 0.8372181500136802, 1, 0
0, 0.812455649742972, 1, 0
0, 0.8575976835865712, 1, 0
0, 0.8520585364594548, 1, 0
0, 0.8525509870459729, 1, 0
0, 0.8414573816735695, 1, 0
0, 0.8403574155076617, 1, 0
0, 0.8343581906157551, 1, 0
0, 0.8460755815071281, 1, 0
0, 0.836749206481769, 1, 0
0, 0.8402416817120997, 1, 0
0, 0.8340249074990149, 1, 0
0, 0.8463132332226613, 1, 0
0, 0.8321881452215981, 0, 1
0, 0.8296735194596008, 0, 1
0, 0.8092851525093167, 0, 1
0, 0.8640009254463807, 1, 0
0, 0.8194998554023767, 1, 0
0, 0.8217672375885356, 1, 0
0, 0.8074340839738486, 1, 0
0, 0.8450649218056259, 0, 0
0, 0.8122804284381469, 0, 0
