"positive", "compare_value", "same_user", "same_device"
1, 0.008741442864650506, 1, 1
1, 0.01227295041728338, 1, 1
0, 0.013218390804592195, 1, 0
0, 0.005172413793098518, 1, 0
0, 5.329070518200751E-15, 1, 0
0, 0.01783042394015566, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.004656445201589254, 1, 0
0, 0.0031602708803658563, 1, 0
0, 0.023442517662164764, 1, 0
0, 0.007415730337083093, 1, 0
0, 0.026326963906581846, 1, 0
0, 0.01912772585669087, 1, 0
0, -7.549516567451064E-15, 1, 0
0, -4.6629367034256575E-15, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.0029288702928939037, 1, 0
0, 0.00511662904439969, 1, 0
0, 0.00488798370671617, 1, 0
0, 0.09296375266524459, 0, 1
0, 0.07977011494252717, 0, 1
0, 0.25448916408668665, 0, 1
0, -1.3766765505351941E-14, 1, 0
0, 0.0017889087656474123, 1, 0
0, 4.9960036108132044E-15, 1, 0
0, 0.001746724890817175, 1, 0
0, 5.10702591327572E-15, 0, 0
0, 0.014432989690723041, 0, 0
0, 0.014606741573031656, 0, 0
0, 0.020395604395601508, 0, 0
0, 0.05912259122591734, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 0.09154351395730409, 0, 0
0, 0.059016393442622106, 0, 0
0, 4.551914400963142E-15, 0, 0
0, 0.04736842105262973, 0, 0
0, 0.04193548387096846, 0, 0
0, 0.019135802469132823, 0, 0
0, 0.02787323405880371, 0, 0
0, 0.03538295577130868, 0, 0
0, 0.0015564202334662491, 1, 0
0, -1.6653345369377348E-14, 1, 0
0, 1.2323475573339238E-14, 1, 0
0, 0.012258064516135203, 1, 0
0, 0.011375661375654045, 1, 0
0, 0.010865191146875786, 1, 0
0, 0.012333804809051552, 1, 0
0, 0.006386554621851892, 1, 0
0, 1.4654943925052066E-14, 1, 0
0, 0.0, 1, 0
0, 4.773959005888173E-15, 1, 0
0, 0.010266159695826449, 1, 0
0, 9.769962616701378E-15, 1, 0
0, 5.995204332975845E-15, 1, 0
0, -9.325873406851315E-15, 1, 0
0, 0.0029473684210573614, 1, 0
0, 8.215650382226158E-15, 1, 0
0, -5.329070518200751E-15, 1, 0
0, 1.3322676295501878E-15, 0, 1
0, -6.661338147750939E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.013333333333331976, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.013422818791939628, 0, 0
0, 0.11546077684691491, 0, 0
0, 1.887379141862766E-15, 0, 0
0, 0.04161490683229696, 0, 0
1, 6.8833827526759706E-15, 1, 1
1, -9.992007221626409E-15, 1, 1
0, 0.004246284501061681, 1, 0
0, 0.003952569169964892, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 9.103828801926284E-15, 1, 0
0, 7.771561172376096E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 6.439293542825908E-15, 1, 0
0, 7.882583474838611E-15, 1, 0
0, 0.0022624434389166836, 1, 0
0, 7.438494264988549E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -6.217248937900877E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -6.217248937900877E-15, 1, 0
0, -8.43769498715119E-15, 1, 0
0, 0.057823129251701744, 0, 1
0, 0.059380692167576465, 0, 1
0, 0.15909090909090962, 0, 1
0, 0.0019880715705674623, 1, 0
0, 0.002386634844860347, 1, 0
0, -4.218847493575595E-15, 1, 0
0, 0.002785515320339438, 1, 0
0, -3.552713678800501E-15, 0, 0
0, 0.014619883040933535, 0, 0
0, 0.007861635220120289, 0, 0
0, -9.769962616701378E-15, 0, 0
0, 0.01010101010101605, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 2.7755575615628914E-15, 0, 0
0, 0.04324324324324791, 0, 0
0, 2.886579864025407E-15, 0, 0
0, 0.014450867052019145, 0, 0
0, 0.013368983957217417, 0, 0
0, 0.007692307692310663, 0, 0
