"positive", "compare_value", "same_user", "same_device"
1, 0.8525199621454334, 1, 1
1, 0.8580501477602507, 1, 1
0, 0.824658332228352, 1, 0
0, 0.7946054817638238, 1, 0
0, 0.8050793198881682, 1, 0
0, 0.8269299298563995, 1, 0
0, 0.8289284364904139, 1, 0
0, 0.8436212732434031, 1, 0
0, 0.8180847452614621, 1, 0
0, 0.8005697475064911, 1, 0
0, 0.8118036780563366, 1, 0
0, 0.8231837033937169, 1, 0
0, 0.8207203245117265, 1, 0
0, 0.8050072694014194, 1, 0
0, 0.8064936333538211, 1, 0
0, 0.8115443641258402, 1, 0
0, 0.8356775262394955, 1, 0
0, 0.8207797283816671, 1, 0
0, 0.8220348318562729, 1, 0
0, 0.8487283782429733, 1, 0
0, 0.744429587602774, 0, 1
0, 0.7992785315024958, 0, 1
0, 0.7179840842181111, 0, 1
0, 0.8894799737656597, 1, 0
0, 0.8581472182867231, 1, 0
0, 0.8658120833751614, 1, 0
0, 0.852698992993462, 1, 0
0, 0.8046318319952879, 0, 0
0, 0.7942413720603376, 0, 0
0, 0.8112633013299452, 0, 0
0, 0.8348251782476038, 0, 0
0, 0.8186690420011896, 0, 0
0, 0.709833907867029, 0, 0
0, 0.676616179462194, 0, 0
0, 0.6260581605136252, 0, 0
0, 0.7926310053056072, 0, 0
0, 0.7503009510302452, 0, 0
0, 0.8202621985251011, 0, 0
0, 0.7538712788225973, 0, 0
0, 0.7412390729694572, 0, 0
0, 0.7686826862643609, 0, 0
0, 0.7939360069446173, 0, 0
0, 0.7979356719230717, 0, 0
0, 0.8719742231679883, 1, 0
0, 0.8649276244527555, 1, 0
0, 0.8656248171513768, 1, 0
0, 0.8350575834324465, 1, 0
0, 0.8536606892847575, 1, 0
0, 0.8443176057199089, 1, 0
0, 0.8555460728198967, 1, 0
0, 0.8643587768157993, 1, 0
0, 0.859011952450166, 1, 0
0, 0.8643467134230878, 1, 0
0, 0.8561092083282099, 1, 0
0, 0.8510951352991657, 1, 0
0, 0.8636863834138087, 1, 0
0, 0.8653139098343641, 1, 0
0, 0.850310488594901, 1, 0
0, 0.8535696324909683, 1, 0
0, 0.8606692168851006, 1, 0
0, 0.8623757473808523, 1, 0
0, 0.6943648820874294, 0, 1
0, 0.7116628796579291, 0, 1
0, 0.7025761563526742, 0, 1
0, 0.7959354344629433, 0, 0
0, 0.8120419798162666, 0, 0
0, 0.8545834135251598, 0, 0
0, 0.7544623296772888, 0, 0
0, 0.7988197044206313, 0, 0
0, 0.7774256236691642, 0, 0
1, 0.8294732316928725, 1, 1
1, 0.8581682330452944, 1, 1
0, 0.8440272116817704, 1, 0
0, 0.8482024691172677, 1, 0
0, 0.8443209598537699, 1, 0
0, 0.8556752595312268, 1, 0
0, 0.8359924619066847, 1, 0
0, 0.8540610254556475, 1, 0
0, 0.8512118783272298, 1, 0
0, 0.8512797213693278, 1, 0
0, 0.840869415647139, 1, 0
0, 0.8457412292445317, 1, 0
0, 0.8360135321423783, 1, 0
0, 0.8277659129260709, 1, 0
0, 0.8394055601654096, 1, 0
0, 0.839956039721557, 1, 0
0, 0.8383386793328167, 1, 0
0, 0.8427805963613365, 1, 0
0, 0.8345485141669644, 1, 0
0, 0.8405268926244809, 1, 0
0, 0.8456729099911029, 0, 1
0, 0.8378313100766732, 0, 1
0, 0.8277487868100677, 0, 1
0, 0.8675450575873849, 1, 0
0, 0.8442179349013177, 1, 0
0, 0.8344815602871367, 1, 0
0, 0.8321464135318857, 1, 0
0, 0.8294201243378175, 0, 0
0, 0.8050751372767644, 0, 0
0, 0.8411147727355599, 0, 0
0, 0.8474685968783494, 0, 0
0, 0.8406772366107103, 0, 0
0, 0.5886876385478578, 0, 0
0, 0.5903100091764686, 0, 0
0, 0.5195391037533896, 0, 0
0, 0.8149199461955079, 0, 0
0, 0.8108256160274304, 0, 0
0, 0.8361907497507968, 0, 0
0, 0.8210763119761103, 0, 0
0, 0.8125903559170435, 0, 0
0, 0.8157592576746905, 0, 0
0, 0.8224311019773519, 0, 0
0, 0.8145079941370369, 0, 0
0, 0.864945402399276, 1, 0
0, 0.8524386466598662, 1, 0
0, 0.8507432554379609, 1, 0
0, 0.8448013984187422, 1, 0
0, 0.8236881891925204, 1, 0
0, 0.8403034506101194, 1, 0
0, 0.8365067025492778, 1, 0
0, 0.8554158761166013, 1, 0
0, 0.8376828604017599, 1, 0
0, 0.8361062916161973, 1, 0
0, 0.8462114781676188, 1, 0
0, 0.8347794378975577, 1, 0
0, 0.8491503225950432, 1, 0
0, 0.8430751226051634, 1, 0
0, 0.8306204509661029, 1, 0
0, 0.8293892563040502, 1, 0
0, 0.8480308840982895, 1, 0
0, 0.840488510718673, 1, 0
0, 0.6411386899509074, 0, 1
0, 0.5463563900593973, 0, 1
0, 0.5889918033657163, 0, 1
0, 0.8018563928104155, 0, 0
0, 0.8151669597548578, 0, 0
0, 0.8430701889849078, 0, 0
0, 0.8162086025016713, 0, 0
0, 0.8399107297882775, 0, 0
0, 0.8239436438097502, 0, 0
1, 0.8695528224997835, 1, 1
1, 0.8806380603269993, 1, 1
0, 0.8826993074530278, 1, 0
0, 0.8765615152781853, 1, 0
0, 0.8763726857813497, 1, 0
0, 0.8849497889278133, 1, 0
0, 0.8917642362833577, 1, 0
0, 0.8876269379461382, 1, 0
0, 0.8772306541276104, 1, 0
0, 0.8828637689952328, 1, 0
0, 0.8866146005060259, 1, 0
0, 0.8728072795054307, 1, 0
0, 0.8759172598185443, 1, 0
0, 0.8702954392832665, 1, 0
0, 0.8772352073263672, 1, 0
0, 0.8768152981598557, 1, 0
0, 0.8864399912659158, 1, 0
0, 0.8855751257286087, 1, 0
0, 0.8951421633155995, 1, 0
0, 0.8893366752821114, 1, 0
0, 0.8469815844534413, 0, 1
0, 0.863317446806072, 0, 1
0, 0.8498911400498986, 0, 1
0, 0.8785131083304428, 1, 0
0, 0.8664338542025254, 1, 0
0, 0.8543963897527364, 1, 0
0, 0.8471614730614732, 1, 0
0, 0.848053458566205, 0, 0
0, 0.835120605403834, 0, 0
0, 0.8591751451307017, 0, 0
0, 0.874202098744484, 0, 0
0, 0.8690469010414549, 0, 0
0, 0.712044880310517, 0, 0
0, 0.7743666668575231, 0, 0
0, 0.715155684941628, 0, 0
0, 0.8563729029280454, 0, 0
0, 0.829818861376881, 0, 0
0, 0.8753146767264383, 0, 0
0, 0.8462267069804771, 0, 0
