"positive", "compare_value", "same_user", "same_device"
1, 0.9115516826336417, 1, 1
1, 0.9201317243351609, 1, 1
0, 0.9061758526557308, 1, 0
0, 0.8950050996135932, 1, 0
0, 0.8945573690530325, 1, 0
0, 0.9115871636663624, 1, 0
0, 0.8955673679409195, 1, 0
0, 0.9169140490565275, 1, 0
0, 0.8945633711410594, 1, 0
0, 0.9038311114570956, 1, 0
0, 0.9118933142166292, 1, 0
0, 0.9059292684928921, 1, 0
0, 0.8883962069201792, 1, 0
0, 0.8833942167995551, 1, 0
0, 0.9048808619434725, 1, 0
0, 0.9119154144053663, 1, 0
0, 0.9006457239280582, 1, 0
0, 0.9057954235229259, 1, 0
0, 0.9118238143960845, 1, 0
0, 0.9187399621010754, 1, 0
0, 0.8887394510162707, 0, 1
0, 0.8859624701893543, 0, 1
0, 0.8875275351134151, 0, 1
0, 0.8917824142574431, 1, 0
0, 0.891041865378183, 1, 0
0, 0.9040366380921707, 1, 0
0, 0.9036900911080048, 1, 0
0, 0.8820157106434788, 0, 0
0, 0.8755634410657623, 0, 0
0, 0.8751874808686837, 0, 0
0, 0.8868362766429034, 0, 0
0, 0.8934745923297426, 0, 0
0, 0.7087855340656029, 0, 0
0, 0.7212964665905909, 0, 0
0, 0.6962443382093022, 0, 0
0, 0.8951181426856366, 0, 0
0, 0.8878743114156766, 0, 0
0, 0.8981650819380723, 0, 0
0, 0.8857196418274708, 0, 0
0, 0.8936648734909867, 0, 0
0, 0.9083853150291352, 0, 0
0, 0.907560773233933, 0, 0
0, 0.8922666089978939, 0, 0
0, 0.8939143764009843, 1, 0
0, 0.9162453171072676, 1, 0
0, 0.9011488428480015, 1, 0
0, 0.8757783048755255, 1, 0
0, 0.8822889231603771, 1, 0
0, 0.8945889326181833, 1, 0
0, 0.8643019057085012, 1, 0
0, 0.9014211512456578, 1, 0
0, 0.9125229170869877, 1, 0
0, 0.9052718868235221, 1, 0
0, 0.8776194064740762, 1, 0
0, 0.8932181545654472, 1, 0
0, 0.8885336243201365, 1, 0
0, 0.9026775596141116, 1, 0
0, 0.8929201273733899, 1, 0
0, 0.8887064535700105, 1, 0
0, 0.9023879011154523, 1, 0
0, 0.8892510022547999, 1, 0
0, 0.7565112365914409, 0, 1
0, 0.7298124828330477, 0, 1
0, 0.7580493136973849, 0, 1
0, 0.8442072393776524, 0, 0
0, 0.8581277184347882, 0, 0
0, 0.8842851770576401, 0, 0
0, 0.8587613187636529, 0, 0
0, 0.8843332951674259, 0, 0
0, 0.8956116785901536, 0, 0
1, 0.8645546500729125, 1, 1
1, 0.9175459026245042, 1, 1
0, 0.9065339330096723, 1, 0
0, 0.8996111618497233, 1, 0
0, 0.9027412132216741, 1, 0
0, 0.9067962441206328, 1, 0
0, 0.9032906919820329, 1, 0
0, 0.9062615058619776, 1, 0
0, 0.9011158167751984, 1, 0
0, 0.9093181825414623, 1, 0
0, 0.9036669580576224, 1, 0
0, 0.9074166940019817, 1, 0
0, 0.8916550104979224, 1, 0
0, 0.8803608839928925, 1, 0
0, 0.9052234718930147, 1, 0
0, 0.8994264715648365, 1, 0
0, 0.9048741896273527, 1, 0
0, 0.9067635200583608, 1, 0
0, 0.9086136668502085, 1, 0
0, 0.9185987608286801, 1, 0
0, 0.8838340257970448, 0, 1
0, 0.8910851460366693, 0, 1
0, 0.8971562402828632, 0, 1
0, 0.8975096643898482, 1, 0
0, 0.8760335647617566, 1, 0
0, 0.8942151272437342, 1, 0
0, 0.8662775977458427, 1, 0
0, 0.8969695449289214, 0, 0
0, 0.8881676698248373, 0, 0
0, 0.895382007100671, 0, 0
0, 0.8873069920916193, 0, 0
0, 0.8915150721905022, 0, 0
0, 0.7357796228325302, 0, 0
0, 0.8127622221591444, 0, 0
0, 0.7969041471618064, 0, 0
0, 0.8987938458569195, 0, 0
0, 0.8807773042573382, 0, 0
0, 0.9159723224473564, 0, 0
0, 0.9013780215866338, 0, 0
0, 0.8890806005284502, 0, 0
0, 0.8957355228446158, 0, 0
0, 0.8922169393055898, 0, 0
0, 0.887085376260375, 0, 0
0, 0.8753959276448445, 1, 0
0, 0.9000839212809952, 1, 0
0, 0.9168757223873407, 1, 0
0, 0.8871441444432486, 1, 0
0, 0.8670263172735357, 1, 0
0, 0.9023319905450293, 1, 0
0, 0.8734164133580405, 1, 0
0, 0.8929342446210359, 1, 0
0, 0.8956191654251269, 1, 0
0, 0.8898761056917835, 1, 0
0, 0.8819193657538879, 1, 0
0, 0.8923378281236911, 1, 0
0, 0.8889359851626136, 1, 0
0, 0.8850517492967218, 1, 0
0, 0.8785607977716658, 1, 0
0, 0.8899629493174134, 1, 0
0, 0.9023461881109713, 1, 0
0, 0.8970163475895865, 1, 0
0, 0.8268644843285037, 0, 1
0, 0.7105068119757487, 0, 1
0, 0.7438117634828941, 0, 1
0, 0.8225749706915744, 0, 0
0, 0.8557485466833387, 0, 0
0, 0.8775959961688891, 0, 0
0, 0.8746559686603377, 0, 0
0, 0.8913025413690883, 0, 0
0, 0.9047341917511666, 0, 0
1, 0.8719739326161455, 1, 1
1, 0.8998769393971615, 1, 1
