"positive", "compare_value", "same_user", "same_device"
1, 0.5947779960528596, 1, 1
1, 0.5751089226893897, 1, 1
0, 0.5702567883339408, 1, 0
0, 0.5401164235187876, 1, 0
0, 0.5469630997657307, 1, 0
0, 0.5269706331926699, 1, 0
0, 0.5541588599619878, 1, 0
0, 0.5506177160326804, 1, 0
0, 0.5436877739205543, 1, 0
0, 0.5260068439645897, 1, 0
0, 0.5715992113365854, 1, 0
0, 0.558938186907382, 1, 0
0, 0.5680363247029083, 1, 0
0, 0.5370474411616089, 1, 0
0, 0.5306974838311703, 1, 0
0, 0.5432488885764151, 1, 0
0, 0.49590961937672506, 1, 0
0, 0.545104074852996, 1, 0
0, 0.5582984407701257, 1, 0
0, 0.5537277370400009, 1, 0
0, 0.49078859562882204, 0, 1
0, 0.4593712891993872, 0, 1
0, 0.5140241502810832, 0, 1
0, 0.532159531176557, 1, 0
0, 0.5795078840559391, 1, 0
0, 0.604414797592633, 1, 0
0, 0.6024258093011292, 1, 0
0, 0.40075340299153606, 0, 0
0, 0.40113635216078913, 0, 0
0, 0.41929066627475986, 0, 0
0, 0.5380156836654705, 0, 0
0, 0.5479638756606127, 0, 0
0, 0.10361130097972004, 0, 0
0, 0.1148844443437731, 0, 0
0, 0.04120841819416099, 0, 0
0, 0.5105683417491982, 0, 0
0, 0.5469223634235065, 0, 0
0, 0.5447366581230954, 0, 0
0, 0.5411682204726439, 0, 0
0, 0.5323884406369079, 0, 0
0, 0.5673550942952306, 0, 0
0, 0.5809641691359226, 0, 0
0, 0.5474502144169866, 0, 0
0, 0.5681475149335378, 1, 0
0, 0.6084231374540795, 1, 0
0, 0.5838007659388296, 1, 0
0, 0.49888526456147964, 1, 0
0, 0.4763545497339897, 1, 0
0, 0.48962123728452156, 1, 0
0, 0.4936027905692779, 1, 0
0, 0.5610616400063078, 1, 0
0, 0.4859392443092877, 1, 0
0, 0.5196321727182971, 1, 0
0, 0.4987576006467066, 1, 0
0, 0.5234638542472068, 1, 0
0, 0.5060033035594658, 1, 0
0, 0.4792089601806204, 1, 0
0, 0.49991144200775484, 1, 0
0, 0.5036285959364643, 1, 0
0, 0.5274669792926376, 1, 0
0, 0.5122035258263656, 1, 0
0, 0.0828738512949061, 0, 1
0, 0.09402747150561785, 0, 1
0, 0.08450386325595349, 0, 1
0, 0.4436093376222078, 0, 0
0, 0.4744767079125173, 0, 0
0, 0.48324308848118436, 0, 0
0, 0.45970270048407036, 0, 0
0, 0.4748155546951329, 0, 0
0, 0.49260517239311696, 0, 0
1, 0.6301589970390978, 1, 1
1, 0.6193125987567261, 1, 1
0, 0.5896681870134822, 1, 0
0, 0.5870417773361746, 1, 0
0, 0.5883685392206472, 1, 0
0, 0.5526416181583635, 1, 0
0, 0.6045558223024292, 1, 0
0, 0.6020641094337439, 1, 0
0, 0.6068968243267483, 1, 0
0, 0.5680453551046267, 1, 0
0, 0.616054433194509, 1, 0
0, 0.5934797267379792, 1, 0
0, 0.5965155465372642, 1, 0
0, 0.5654302960538558, 1, 0
0, 0.588150289173188, 1, 0
0, 0.5927967031580119, 1, 0
0, 0.5431963386146115, 1, 0
0, 0.5844927561925299, 1, 0
0, 0.5855000313144472, 1, 0
0, 0.5941766010090364, 1, 0
0, 0.5267853789052614, 0, 1
0, 0.5371320314691777, 0, 1
0, 0.5467762427421607, 0, 1
0, 0.5481814152991182, 1, 0
0, 0.5983035923046855, 1, 0
0, 0.608480810027129, 1, 0
0, 0.535804733790356, 1, 0
0, 0.4469168159623118, 0, 0
0, 0.44249968847093213, 0, 0
0, 0.4494310883001724, 0, 0
0, 0.564466808768174, 0, 0
0, 0.5921313123700955, 0, 0
0, 0.09387755102040884, 0, 0
0, 0.15814814814814804, 0, 0
0, 0.04650630011454859, 0, 0
0, 0.60337950952594, 0, 0
0, 0.5890156695270488, 0, 0
0, 0.596086950874186, 0, 0
0, 0.5911140332802455, 0, 0
0, 0.5914025666060398, 0, 0
0, 0.6201228285744804, 0, 0
0, 0.6233330804250559, 0, 0
0, 0.5753742238306325, 0, 0
0, 0.6013609283340831, 1, 0
0, 0.6054702687994492, 1, 0
0, 0.6260597234771379, 1, 0
0, 0.5655829504077449, 1, 0
0, 0.515152033554938, 1, 0
0, 0.5050985524862754, 1, 0
0, 0.5464293588886664, 1, 0
0, 0.536009713817466, 1, 0
0, 0.4644143590598271, 1, 0
0, 0.5073271092458114, 1, 0
0, 0.5343035643426051, 1, 0
0, 0.5747631855222266, 1, 0
0, 0.5233063117198944, 1, 0
0, 0.512016017931248, 1, 0
0, 0.5483868283647907, 1, 0
0, 0.512241859186267, 1, 0
0, 0.5471441487574219, 1, 0
0, 0.5316039751796554, 1, 0
0, 0.1337590665405224, 0, 1
0, 0.10208333333333408, 0, 1
0, 0.0710293115201096, 0, 1
0, 0.4696462156191026, 0, 0
0, 0.5174387034863699, 0, 0
0, 0.562604157922717, 0, 0
0, 0.4936676599498546, 0, 0
0, 0.5251439918411613, 0, 0
0, 0.5416693108345829, 0, 0
1, 0.5585189436772553, 1, 1
1, 0.5902549684421332, 1, 1
0, 0.5853410504976828, 1, 0
0, 0.5923546916060957, 1, 0
0, 0.5943353062069772, 1, 0
0, 0.5784405014210007, 1, 0
0, 0.6073715624198578, 1, 0
0, 0.5827159483559863, 1, 0
0, 0.6076572275380958, 1, 0
0, 0.5829230647834307, 1, 0
0, 0.6158095110042963, 1, 0
0, 0.5875318148272124, 1, 0
0, 0.5939364397711742, 1, 0
0, 0.5662231987894415, 1, 0
0, 0.6138347611500821, 1, 0
0, 0.5955236982362595, 1, 0
0, 0.549552616789992, 1, 0
0, 0.5789774199970515, 1, 0
0, 0.5863777090807929, 1, 0
0, 0.6181278346671228, 1, 0
0, 0.5433614283228596, 0, 1
0, 0.5467163878073596, 0, 1
0, 0.49346646907921476, 0, 1
0, 0.5338358769529383, 1, 0
0, 0.6302461964041453, 1, 0
0, 0.55083718901017, 1, 0
0, 0.5119498925411923, 1, 0
0, 0.428252437338572, 0, 0
0, 0.4682226602313877, 0, 0
0, 0.4688039169995779, 0, 0
0, 0.5472800879817049, 0, 0
0, 0.5815391626160378, 0, 0
0, 0.04941657958899426, 0, 0
0, 0.1409194686591939, 0, 0
0, 0.07465069860279294, 0, 0
0, 0.5813540406764828, 0, 0
0, 0.5569654722550867, 0, 0
0, 0.5522712271182988, 0, 0
0, 0.5694620357649931, 0, 0
0, 0.5966736909631492, 0, 0
0, 0.5785733280854553, 0, 0
0, 0.577281501941779, 0, 0
0, 0.5594750453826149, 0, 0
0, 0.5652469606057997, 1, 0
0, 0.5877836178878615, 1, 0
0, 0.6103924640821234, 1, 0
0, 0.5364766005350818, 1, 0
0, 0.4790153986044402, 1, 0
0, 0.5319359828003112, 1, 0
0, 0.542869691446594, 1, 0
0, 0.5341855194186698, 1, 0
0, 0.4627560011419698, 1, 0
0, 0.476463363480095, 1, 0
0, 0.5335944923221139, 1, 0
0, 0.5609015354642907, 1, 0
0, 0.5492143748755385, 1, 0
0, 0.5236992141224074, 1, 0
0, 0.5436775043628788, 1, 0
0, 0.47290049325262407, 1, 0
0, 0.5311958889154601, 1, 0
0, 0.552066347444232, 1, 0
0, 0.10943256090315001, 0, 1
0, 0.07470957312729398, 0, 1
0, 0.054962121212122295, 0, 1
0, 0.4582136661248858, 0, 0
0, 0.4574680405666325, 0, 0
0, 0.5064744167869173, 0, 0
0, 0.5194775320897547, 0, 0
0, 0.537372241965471, 0, 0
0, 0.48385859361665906, 0, 0
0, 0.5201174388674392, 1, 0
0, 0.4642063500247483, 1, 0
0, 0.38931168808014105, 1, 0
1, 0.7023053328527289, 1, 1
1, 0.7155752393436924, 1, 1
1, 0.6979957438425538, 1, 1
1, 0.6863688791304448, 1, 1
1, 0.6942813343247993, 1, 1
1, 0.7364699958187041, 1, 1
1, 0.7177789918359085, 1, 1
1, 0.709250050397141, 1, 1
1, 0.7037550577121942, 1, 1
1, 0.7286618762593684, 1, 1
1, 0.6967616109260564, 1, 1
1, 0.6800605076357831, 1, 1
1, 0.7031882987877744, 1, 1
1, 0.660225496089227, 1, 1
1, 0.6670653308084337, 1, 1
1, 0.688642576104487, 1, 1
1, 0.6584441443489892, 1, 1
0, 0.6550389117946918, 0, 0
0, 0.5664003197845131, 0, 0
0, 0.645230968490731, 0, 0
0, 0.36688484604368077, 1, 0
0, 0.35256335282651086, 1, 0
0, 0.22378863826232243, 1, 0
0, 0.2071428571428573, 1, 0
0, 0.42684605031096345, 0, 0
0, 0.5616833211349248, 0, 0
0, 0.5170943322469075, 0, 0
0, 0.6341976108979581, 0, 0
0, 0.6618680714777698, 0, 0
0, 0.04847494553376874, 0, 0
0, 0.09989431409849825, 0, 0
0, 0.05352303523035096, 0, 0
0, 0.6558213036699182, 0, 1
0, 0.6692509480733101, 0, 1
0, 0.6493260598586417, 0, 1
0, 0.6788063550982163, 0, 1
0, 0.6740358681261158, 0, 1
0, 0.7042702140133699, 0, 1
0, 0.7041946089709754, 0, 1
0, 0.6967162378980859, 0, 1
0, 0.3543945089997723, 1, 0
0, 0.21953842940685064, 1, 0
0, 0.2582758701566751, 1, 0
0, 0.541545974444387, 1, 0
0, 0.5225922944935548, 1, 0
0, 0.5657379849049972, 1, 0
0, 0.5574609794518839, 1, 0
0, 0.5716691332005661, 1, 0
0, 0.42208448117539044, 1, 0
0, 0.492418831168831, 1, 0
0, 0.4003690571124783, 1, 0
0, 0.6210162067849049, 1, 0
0, 0.44845974721086235, 1, 0
0, 0.4401569868196662, 1, 0
0, 0.5062724795933752, 1, 0
0, 0.41407599807599815, 1, 0
0, 0.4241209638125223, 1, 0
0, 0.4817614663949249, 1, 0
0, 0.045614035087718996, 0, 0
0, 0.27347480697996207, 0, 0
0, 0.12131399928392494, 0, 0
0, 0.49304861599153693, 0, 0
