"positive", "compare_value", "same_user", "same_device"
1, 0.015267175572517666, 1, 1
1, -2.6645352591003757E-15, 1, 1
1, 1.1102230246251565E-16, 1, 1
1, 2.886579864025407E-15, 1, 1
1, 0.026610644257705207, 1, 1
1, 0.0078125, 1, 1
0, 0.027777777777779344, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.03703703703703809, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 0.011111111111112515, 1, 0
0, 0.02083333333333559, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.0068965517241362795, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.038834951456310995, 1, 0
0, 0.025000000000001354, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.009345794392523366, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0285714285714308, 1, 0
0, 0.0068965517241362795, 1, 0
0, 0.00714285714285956, 1, 0
0, 1.887379141862766E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.05208333333333326, 0, 1
0, 0.09523809523809545, 0, 1
0, 0.016260162601625328, 0, 1
0, 0.09615384615384648, 0, 1
0, 0.05978260869565266, 0, 1
0, 0.0076923076923103295, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.005076142131977823, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 4.3298697960381105E-15, 1, 0
0, -1.1102230246251565E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.034188034188033734, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.017857142857141795, 0, 0
0, 0.018518518518520044, 0, 0
0, 0.02542372881356103, 0, 0
0, 0.008264462809919326, 0, 0
0, 0.0531914893617037, 0, 0
0, 0.032967032967034404, 0, 0
0, 0.009345794392523366, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.032967032967034515, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.01851851851851949, 0, 0
0, 0.04347826086956619, 0, 0
0, 0.027397260273970714, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 0.04888888888888843, 0, 0
0, 0.014925373134327291, 0, 0
0, 0.037037037037037646, 0, 0
0, 0.053571428571427715, 0, 0
0, 0.029761904761903768, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 0.04000000000000237, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, 0.018518518518517046, 0, 0
0, 0.026666666666667616, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.017699115044246483, 1, 0
0, 0.0044247787610606215, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 0.0043478260869607155, 1, 0
0, 0.018181818181817966, 1, 0
0, 0.013157894736841036, 1, 0
0, 0.010989010989012504, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.040506329113925266, 1, 0
0, 0.024793388429754204, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.008403361344538895, 1, 0
0, 0.009259259259257635, 1, 0
0, 1.9984014443252818E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.01333333333333464, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.01408450704225428, 1, 0
0, 0.0078125, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.009900990099009244, 1, 0
0, -2.220446049250313E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 0.0, 1, 0
0, 1.9984014443252818E-15, 1, 0
0, -2.220446049250313E-16, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 9.992007221626409E-16, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 7.771561172376096E-16, 0, 1
0, 0.0, 0, 1
0, 8.881784197001252E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.027777777777777457, 0, 0
0, 0.0185185185185196, 0, 0
0, 0.03225806451612978, 0, 0
0, 0.03389830508474678, 0, 0
0, 0.07843137254901889, 0, 0
0, 0.017241379310344307, 0, 0
0, 0.01612903225806528, 0, 0
0, 0.0348837209302314, 0, 0
0, 0.019230769230768385, 0, 0
1, 1.3322676295501878E-15, 1, 1
1, 0.005050505050502863, 1, 1
1, -1.9984014443252818E-15, 1, 1
1, 5.773159728050814E-15, 1, 1
1, -5.773159728050814E-15, 1, 1
1, -4.440892098500626E-15, 1, 1
0, -1.5543122344752192E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 3.774758283725532E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 3.885780586188048E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -5.551115123125783E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 1.9984014443252818E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 3.4416913763379853E-15, 1, 0
0, 5.551115123125783E-15, 1, 0
0, 0.0035842293906777067, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -1.9984014443252818E-15, 0, 1
0, 0.0068027210884346045, 0, 1
0, 8.881784197001252E-16, 0, 1
0, -2.4424906541753444E-15, 0, 1
0, 0.01030927835051676, 0, 1
0, 1.5543122344752192E-15, 0, 1
0, 1.1102230246251565E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.0, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 2.7755575615628914E-15, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, -3.774758283725532E-15, 0, 0
0, 2.9976021664879227E-15, 0, 0
0, 2.3314683517128287E-15, 0, 0
0, 2.3314683517128287E-15, 0, 0
0, -3.3306690738754696E-15, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 4.9960036108132044E-15, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, 2.1094237467877974E-15, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 2.3314683517128287E-15, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, 2.220446049250313E-15, 0, 0
0, 3.885780586188048E-15, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, 0.0044052863436095935, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 4.9960036108132044E-15, 0, 0
0, 2.220446049250313E-15, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, 1.9984014443252818E-15, 0, 0
0, 3.3306690738754696E-15, 0, 0
0, -1.7763568394002505E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.006024096385544464, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.0, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.007407407407406197, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.0, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 5.551115123125783E-16, 0, 1
0, 0.021978021978023454, 0, 1
0, 8.881784197001252E-16, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 1.2212453270876722E-15, 0, 1
0, 1.3322676295501878E-15, 0, 1
0, 5.551115123125783E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 0.0, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 2.1094237467877974E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.005952380952383263, 0, 0
0, 9.992007221626409E-16, 0, 0
1, -1.1102230246251565E-15, 1, 1
1, -1.9984014443252818E-15, 1, 1
1, 4.6629367034256575E-15, 1, 1
1, -6.661338147750939E-16, 1, 1
1, 2.4424906541753444E-15, 1, 1
1, 2.3314683517128287E-15, 1, 1
0, 1.5543122344752192E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.008620689655174152, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.0, 1, 0
0, 9.992007221626409E-16, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 3.885780586188048E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -6.661338147750939E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.024999999999999467, 0, 1
0, 0.011764705882354343, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.04255319148936132, 0, 1
0, -2.220446049250313E-15, 1, 0
0, 0.0, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
