"positive", "compare_value", "same_user", "same_device"
1, 0.01181292189005001, 1, 1
1, 0.008267195767199031, 1, 1
0, 0.011634280019943044, 1, 0
0, 0.009602067183478669, 1, 0
0, 0.003794266441831007, 1, 0
0, 0.014587184226730665, 1, 0
0, 0.005838641188936844, 1, 0
0, 0.007558859975197674, 1, 0
0, 0.007308684436806767, 1, 0
0, 0.012661955241454415, 1, 0
0, 0.01003169298906248, 1, 0
0, 0.01438021282715607, 1, 0
0, 0.01182667461736342, 1, 0
0, 0.0064156206415496575, 1, 0
0, 0.004617604617590643, 1, 0
0, 0.007463808986662102, 1, 0
0, 9.940357853029935E-4, 1, 0
0, 0.004669131588942554, 1, 0
0, 0.005185825410535694, 1, 0
0, 0.006742403251115525, 1, 0
0, 0.006565656565666433, 0, 1
0, 0.006349206349209324, 0, 1
0, 0.020380434782614754, 0, 1
0, -2.2648549702353193E-14, 1, 0
0, 0.0012091898428240322, 1, 0
0, 0.003750000000014797, 1, 0
0, 0.006911057692289058, 1, 0
0, 1.6653345369377348E-15, 0, 0
0, 9.325873406851315E-15, 0, 0
0, 0.003241491085891779, 0, 0
0, 0.009187059650494711, 0, 0
0, 0.019910546506307636, 0, 0
0, 1.9984014443252818E-15, 0, 0
0, -6.8833827526759706E-15, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.017443783068786134, 0, 0
0, 0.013270882123340155, 0, 0
0, 0.003941857600400778, 0, 0
0, 0.0032480714575668923, 0, 0
0, 0.00398079850135491, 0, 0
0, 0.0011638733705825466, 0, 0
0, 0.008895392047538864, 0, 0
0, 0.00950191570882919, 0, 0
0, 0.007285974499074421, 1, 0
0, 0.004303210857322437, 1, 0
0, 0.007637474541767331, 1, 0
0, 0.006964690638145643, 1, 0
0, 0.013189668347864836, 1, 0
0, 0.014623172103497284, 1, 0
0, 0.005061867266601849, 1, 0
0, 0.01604741684359534, 1, 0
0, 0.002941176470574014, 1, 0
0, 0.01345486111110028, 1, 0
0, 0.010861072042524289, 1, 0
0, 0.016615345137271698, 1, 0
0, -6.8833827526759706E-15, 1, 0
0, 0.0058479532163902, 1, 0
0, 0.004085936470280993, 1, 0
0, 0.004500516452708436, 1, 0
0, 0.0066000256311450345, 1, 0
0, 0.00347624565469995, 1, 0
0, 2.886579864025407E-15, 0, 1
0, 1.1102230246251565E-15, 0, 1
0, -5.551115123125783E-15, 0, 1
0, 0.01891615541922631, 0, 0
0, 0.01516700749829969, 0, 0
0, 0.024331246442800936, 0, 0
0, 0.02956770772862205, 0, 0
0, 0.007352941176473782, 0, 0
0, 0.007320644216678884, 0, 0
1, 0.00781249999999023, 1, 1
1, 0.003956478733929458, 1, 1
0, 0.007561436672960498, 1, 0
0, 0.00993048659383411, 1, 0
0, 0.006637806637791566, 1, 0
0, 0.005719733079133982, 1, 0
0, 0.005733005733029151, 1, 0
0, 0.0141843971631046, 1, 0
0, 0.00717488789239018, 1, 0
0, 0.014693877551036683, 1, 0
0, 0.005277044854870572, 1, 0
0, 0.005924540068591666, 1, 0
0, 0.009552323923600059, 1, 0
0, 0.006679389312959749, 1, 0
0, 0.0035242290749000205, 1, 0
0, 0.007929515418511723, 1, 0
0, 0.00293542074365849, 1, 0
0, 0.010888501742138512, 1, 0
0, 0.002566295979488209, 1, 0
0, 0.0065616797900086565, 1, 0
0, 0.011458333333336013, 0, 1
0, 0.014760147601485252, 0, 1
0, 0.05766492643568677, 0, 1
0, 0.001358695652164732, 1, 0
0, 0.006097560975626415, 1, 0
0, -5.551115123125783E-15, 1, 0
0, 0.0034482758620829612, 1, 0
0, -7.327471962526033E-15, 0, 0
0, -9.325873406851315E-15, 0, 0
0, 0.013833466347419665, 0, 0
