"positive", "compare_value", "same_user", "same_device"
1, 1.454392162258955E-14, 1, 1
1, 1.609823385706477E-14, 1, 1
0, 0.0037453183520670397, 1, 0
0, 0.004873294346985246, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.0028169014084519217, 1, 0
0, -8.659739592076221E-15, 1, 0
0, -1.2878587085651816E-14, 1, 0
0, 0.004464285714276595, 1, 0
0, 0.009933774834433806, 1, 0
0, -8.881784197001252E-15, 1, 0
0, 0.007051282051284913, 1, 0
0, 0.006437768240336372, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 5.551115123125783E-15, 1, 0
0, -7.105427357601002E-15, 1, 0
0, 6.106226635438361E-15, 1, 0
0, -5.773159728050814E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, -4.218847493575595E-15, 1, 0
0, -4.440892098500626E-16, 0, 1
0, 0.03221476510067234, 0, 1
0, 0.0576576576576584, 0, 1
0, 1.2434497875801753E-14, 1, 0
0, -9.769962616701378E-15, 1, 0
0, 5.218048215738236E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, -1.7763568394002505E-15, 0, 0
0, 0.012345679012343513, 0, 0
0, 0.005050505050502863, 0, 0
0, 0.006868131868134841, 0, 0
0, 0.017195767195770095, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.00197238658776977, 0, 0
0, 0.020325203252030355, 0, 0
0, 3.1086244689504383E-15, 0, 0
0, 0.019607843137256054, 0, 0
0, 0.02631578947368307, 0, 0
0, -3.552713678800501E-15, 0, 0
0, 0.015740740740746495, 0, 0
0, 0.009740259740257273, 0, 0
0, 0.0030381944444330955, 1, 0
0, -2.2870594307278225E-14, 1, 0
0, 7.993605777301127E-15, 1, 0
0, 0.0037453183520674838, 1, 0
0, 0.002403846153849143, 1, 0
0, 0.004754358161660033, 1, 0
0, 0.0022111663902746326, 1, 0
0, 0.0030864197530823256, 1, 0
0, -1.021405182655144E-14, 1, 0
0, 0.001730103806217076, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 6.328271240363392E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 6.217248937900877E-15, 1, 0
0, -1.0436096431476471E-14, 1, 0
0, 5.440092820663267E-15, 1, 0
0, -1.2656542480726785E-14, 1, 0
0, 9.992007221626409E-16, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 9.992007221626409E-16, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.006472491909390032, 0, 0
0, 0.03982300884955625, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 0.012738853503184822, 0, 0
1, -9.325873406851315E-15, 1, 1
1, -5.995204332975845E-15, 1, 1
0, 4.773959005888173E-15, 1, 0
0, -1.509903313490213E-14, 1, 0
0, 0.0012674271229238254, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 0.0011600928074368966, 1, 0
0, 0.003151260504204778, 1, 0
0, 8.326672684688674E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, -9.103828801926284E-15, 1, 0
0, 6.106226635438361E-15, 1, 0
0, -1.6209256159527285E-14, 1, 0
0, 3.552713678800501E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 1.021405182655144E-14, 1, 0
0, 7.993605777301127E-15, 1, 0
0, -7.549516567451064E-15, 1, 0
0, -1.176836406102666E-14, 1, 0
0, -1.1324274851176597E-14, 1, 0
0, 0.00621118012422206, 0, 1
0, 4.107825191113079E-15, 0, 1
0, 0.019047619047620312, 0, 1
0, 1.4654943925052066E-14, 1, 0
0, 1.199040866595169E-14, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.0021978021978050766, 1, 0
0, 4.9960036108132044E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 2.9976021664879227E-15, 0, 0
0, 1.2101430968414206E-14, 0, 0
0, -1.1102230246251565E-14, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.0436096431476471E-14, 0, 0
0, -6.8833827526759706E-15, 0, 0
0, 5.662137425588298E-15, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, -5.10702591327572E-15, 0, 0
0, 6.994405055138486E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 5.662137425588298E-15, 1, 0
0, 6.5503158452884236E-15, 1, 0
0, -1.1324274851176597E-14, 1, 0
0, -6.661338147750939E-15, 1, 0
0, -5.329070518200751E-15, 1, 0
0, 1.0547118733938987E-14, 1, 0
0, -1.687538997430238E-14, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 0.002331002330997922, 1, 0
0, -1.7319479184152442E-14, 1, 0
0, 8.770761894538737E-15, 1, 0
0, -7.771561172376096E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -9.325873406851315E-15, 1, 0
0, 1.3988810110276972E-14, 1, 0
0, 6.5503158452884236E-15, 1, 0
0, 1.1102230246251565E-15, 0, 1
0, -6.661338147750939E-16, 0, 1
0, -8.881784197001252E-16, 0, 1
0, 0.0, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 3.1086244689504383E-15, 0, 0
0, -3.552713678800501E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 3.1086244689504383E-15, 0, 0
1, 7.66053886991358E-15, 1, 1
1, 1.0325074129013956E-14, 1, 1
0, 9.658940314238862E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -1.7763568394002505E-14, 1, 0
0, -1.021405182655144E-14, 1, 0
0, -1.6431300764452317E-14, 1, 0
0, -9.325873406851315E-15, 1, 0
0, -1.865174681370263E-14, 1, 0
0, 2.5979218776228663E-14, 1, 0
0, 1.8762769116165146E-14, 1, 0
0, 0.0, 1, 0
0, -1.0658141036401503E-14, 1, 0
0, 1.554312234475219E-14, 1, 0
0, 1.2212453270876722E-14, 1, 0
0, 1.0547118733938987E-14, 1, 0
0, 6.439293542825908E-15, 1, 0
0, 1.9095836023552692E-14, 1, 0
0, 1.0325074129013956E-14, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 8.326672684688674E-15, 0, 1
0, -7.993605777301127E-15, 0, 1
0, 4.440892098500626E-15, 0, 1
0, -7.327471962526033E-15, 1, 0
0, 5.773159728050814E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -6.439293542825908E-15, 1, 0
0, 3.9968028886505635E-15, 0, 0
0, -6.661338147750939E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 7.882583474838611E-15, 0, 0
0, 4.6629367034256575E-15, 0, 0
0, 8.881784197001252E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 1.432187701766452E-14, 0, 0
0, -1.2656542480726785E-14, 0, 0
0, 1.454392162258955E-14, 0, 0
0, 0.0013333333333434005, 0, 0
0, 9.658940314238862E-15, 0, 0
0, 0.0011123470522621526, 0, 0
0, 1.3988810110276972E-14, 0, 0
0, 1.63202784619898E-14, 0, 0
0, 7.327471962526033E-15, 1, 0
0, 0.0027322404371574738, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -3.774758283725532E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 8.215650382226158E-15, 1, 0
0, 5.218048215738236E-15, 1, 0
0, -9.992007221626409E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 4.884981308350689E-15, 1, 0
0, -5.10702591327572E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 7.549516567451064E-15, 1, 0
0, 9.992007221626409E-16, 0, 1
0, 6.661338147750939E-16, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 1.4432899320127035E-15, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 5.329070518200751E-15, 0, 0
0, 7.549516567451064E-15, 0, 0
0, -7.771561172376096E-15, 0, 0
0, 3.3306690738754696E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
1, 0.001054852320659383, 1, 1
1, 0.0010288065843730987, 1, 1
1, -1.687538997430238E-14, 1, 1
1, 1.9317880628477724E-14, 1, 1
1, 1.5654144647214707E-14, 1, 1
1, 0.0018850141375877927, 1, 1
1, 8.984725965744955E-4, 1, 1
1, -2.1316282072803006E-14, 1, 1
1, 0.002057613168735206, 1, 1
1, 1.9539925233402755E-14, 1, 1
1, -1.3100631690576847E-14, 1, 1
1, 0.0011325028312443308, 1, 1
1, 3.4416913763379853E-15, 1, 1
1, -7.993605777301127E-15, 1, 1
1, 1.1102230246251565E-15, 1, 1
1, 0.007551240560933481, 1, 1
1, 8.104628079763643E-15, 1, 1
0, 6.439293542825908E-15, 0, 0
0, -3.774758283725532E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.6653345369377348E-15, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, -8.215650382226158E-15, 0, 0
0, -6.439293542825908E-15, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0012642225031435084, 0, 1
0, 0.001990049751255274, 0, 1
0, -7.549516567451064E-15, 0, 1
0, -7.771561172376096E-15, 0, 1
0, 9.2148511043888E-15, 0, 1
0, 2.220446049250313E-14, 0, 1
0, 0.0028142589117992056, 0, 1
0, 0.0037174721189782156, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.004385964912278051, 0, 0
0, 5.995204332975845E-15, 0, 0
0, 5.773159728050814E-15, 0, 0
0, 4.440892098500626E-16, 1, 0
0, 5.551115123125783E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
1, 0.0022172949002285947, 1, 1
1, -9.769962616701378E-15, 1, 1
1, 0.0026881720430115275, 1, 1
1, 0.001982160554990675, 1, 1
1, 9.225092250739753E-4, 1, 1
1, 1.9761969838327786E-14, 1, 1
1, 0.0018656716417790875, 1, 1
1, 1.2656542480726785E-14, 1, 1
1, 0.002089864158839716, 1, 1
1, 0.003452243958595891, 1, 1
1, 0.0010834236186296753, 1, 1
1, -4.6629367034256575E-15, 1, 1
1, 0.001070663811556849, 1, 1
1, 0.001291989664069848, 1, 1
1, 0.0010330578512494082, 1, 1
1, -1.1324274851176597E-14, 1, 1
1, 3.219646771412954E-15, 1, 1
0, 6.661338147750939E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 2.220446049250313E-15, 0, 0
0, 2.220446049250313E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 7.771561172376096E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -2.220446049250313E-15, 0, 0
0, 2.9976021664879227E-15, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 1.1213252548714081E-14, 0, 1
0, -6.661338147750939E-15, 0, 1
0, -1.3322676295501878E-15, 0, 1
0, -4.218847493575595E-15, 0, 1
0, -6.217248937900877E-15, 0, 1
0, 6.772360450213455E-15, 0, 1
0, 0.0011600928074368966, 0, 1
0, 2.1871393585115584E-14, 0, 1
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.0, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.0, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-15, 0, 0
0, -4.6629367034256575E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.0, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 8.881784197001252E-16, 1, 0
1, 0.004571428571436886, 1, 1
1, 0.0011876484560540135, 1, 1
1, -9.103828801926284E-15, 1, 1
1, 0.003260869565197444, 1, 1
1, 0.001037344398343465, 1, 1
1, 0.005364806866964389, 1, 1
1, -1.4654943925052066E-14, 1, 1
1, 9.71817298335953E-4, 1, 1
1, 0.0011148272017974525, 1, 1
1, 0.004895960832331903, 1, 1
1, 1.6542323066914832E-14, 1, 1
1, -3.9968028886505635E-15, 1, 1
1, 0.0011312217194602292, 1, 1
1, -1.4876988529977098E-14, 1, 1
1, 0.0022598870056734777, 1, 1
1, 1.8984813721090177E-14, 1, 1
1, -1.5543122344752192E-15, 1, 1
0, -5.551115123125783E-15, 0, 0
0, 4.3298697960381105E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.003999999999999226, 0, 0
0, 5.773159728050814E-15, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, -6.217248937900877E-15, 0, 1
0, 1.176836406102666E-14, 0, 1
0, 2.220446049250313E-15, 0, 1
0, 0.001730103806217187, 0, 1
0, 8.104628079763643E-15, 0, 1
0, 0.0026350461133208825, 0, 1
0, 1.3655743202889425E-14, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, -6.661338147750939E-15, 0, 0
0, 2.9976021664879227E-15, 0, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
1, 0.001002004008042734, 1, 1
1, 0.0010582010581897672, 1, 1
1, 0.0010070493454104046, 1, 1
1, -1.4432899320127035E-14, 1, 1
1, 8.89679715282532E-4, 1, 1
1, 0.0018761726078592167, 1, 1
1, 5.662137425588298E-15, 1, 1
1, 8.96057347654744E-4, 1, 1
1, 0.002961500493574798, 1, 1
1, 0.0010604453870852737, 1, 1
1, 0.001998001998014587, 1, 1
1, 0.0010460251046116031, 1, 1
1, 9.832841691415073E-4, 1, 1
1, 4.6629367034256575E-15, 1, 1
1, 0.0019880715705931085, 1, 1
1, 0.002096436058714568, 1, 1
1, 3.219646771412954E-15, 1, 1
0, 8.992806499463768E-15, 0, 0
0, 1.1102230246251565E-14, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, -1.5543122344752192E-15, 0, 0
0, 4.3298697960381105E-15, 0, 0
0, 0.006329113924048668, 0, 0
0, 1.1102230246251565E-14, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0012106537530178763, 0, 1
0, 4.773959005888173E-15, 0, 1
0, 0.0029411764705912224, 0, 1
0, -1.0658141036401503E-14, 0, 1
0, 0.004836759371240396, 0, 1
0, 1.3100631690576847E-14, 0, 1
0, 9.025270758000747E-4, 0, 1
0, 0.005633802816886968, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, -2.220446049250313E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 3.9968028886505635E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.01639344262295006, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 6.661338147750939E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 2.886579864025407E-15, 0, 0
0, -6.439293542825908E-15, 0, 0
0, 0.0, 1, 0
0, 0.044444444444444065, 1, 0
0, 1.5543122344752192E-15, 1, 0
1, 1.6653345369377348E-14, 1, 1
1, 0.0025412960609786373, 1, 1
1, 0.004376367614889909, 1, 1
1, 0.0014792899408425653, 1, 1
1, -2.0650148258027912E-14, 1, 1
1, 0.0010869565217190846, 1, 1
1, 0.0010030090270667369, 1, 1
1, 9.852216748958975E-4, 1, 1
1, 0.002183406113553832, 1, 1
1, -4.6629367034256575E-15, 1, 1
1, 1.3766765505351941E-14, 1, 1
1, 2.886579864025407E-15, 1, 1
1, 0.002150537634394989, 1, 1
1, 0.005738880918206846, 1, 1
1, -2.220446049250313E-16, 1, 1
1, 0.00224971878516278, 1, 1
1, 0.0012578616352202365, 1, 1
0, -1.7763568394002505E-15, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 3.3306690738754696E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.3322676295501878E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 4.218847493575595E-15, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 5.662137425588298E-15, 0, 1
0, -7.993605777301127E-15, 0, 1
