"positive", "compare_value", "same_user", "same_device"
1, 0.4849141082017796, 1, 1
1, 0.39467952625847347, 1, 1
1, 0.4300805735438771, 1, 1
1, 0.373706182651138, 1, 1
1, 0.46496672509446213, 1, 1
1, 0.46961516797043035, 1, 1
0, 0.41400221633382184, 1, 0
0, 0.3784470019859637, 1, 0
0, 0.3850962767163879, 1, 0
0, 0.37411223985809683, 1, 0
0, 0.4095145534290272, 1, 0
0, 0.4655400610318645, 1, 0
0, 0.327927927927928, 1, 0
0, 0.38540992851337597, 1, 0
0, 0.38328602181061144, 1, 0
0, 0.43715176370678677, 1, 0
0, 0.41620301923332226, 1, 0
0, 0.4203113983935911, 1, 0
0, 0.3511516411516409, 1, 0
0, 0.3668187668187677, 1, 0
0, 0.3507635665389668, 1, 0
0, 0.3182970687643586, 1, 0
0, 0.41076373546961864, 1, 0
0, 0.35631053857310735, 1, 0
0, 0.3559480519480521, 1, 0
0, 0.4406622648890697, 1, 0
0, 0.3858390368440613, 1, 0
0, 0.3415190015190024, 1, 0
0, 0.3603184821934817, 1, 0
0, 0.42466368859811443, 1, 0
0, 0.35228176310978854, 1, 0
0, 0.40008999772157594, 1, 0
0, 0.3172019248942324, 1, 0
0, 0.4246311948016488, 1, 0
0, 0.3436618489037848, 1, 0
0, 0.2869950738916248, 1, 0
0, 0.2992251095699362, 1, 0
0, 0.3281980567694863, 1, 0
0, 0.3228393071416321, 1, 0
0, 0.3556642593006225, 1, 0
0, 0.4367660890132793, 1, 0
0, 0.3972228336635122, 1, 0
0, 0.39816505593398055, 1, 0
0, 0.25798580398580473, 0, 1
0, 0.22939939939939924, 0, 1
0, 0.3704640902009326, 0, 1
0, 0.36327549140049153, 0, 1
0, 0.3994668137525278, 0, 1
0, 0.35941379395924833, 0, 1
0, 0.43750498750498734, 1, 0
0, 0.44178155670692987, 1, 0
0, 0.38544908544908585, 1, 0
0, 0.4817225830666698, 1, 0
0, 0.4603120597261221, 1, 0
0, 0.5174108459108455, 1, 0
0, 0.5090316316087247, 1, 0
0, 0.4478733842067183, 1, 0
0, 0.25246072974644485, 0, 0
0, 0.22393347680232878, 0, 0
0, 0.2754235004235006, 0, 0
0, 0.21201550387596857, 0, 0
0, 0.2580383823627058, 0, 0
0, 0.32423319370040626, 0, 0
0, 0.2741071428571431, 0, 0
0, 0.4058615375579667, 0, 0
0, 0.29339928089928213, 0, 0
0, 0.3566291339018617, 0, 0
0, 0.29133810442535335, 0, 0
0, 0.31612392880685525, 0, 0
0, 0.03333333333333344, 0, 0
0, 0.10869565217391342, 0, 0
0, 0.0164473684210521, 0, 0
0, 0.10731707317073125, 0, 0
0, 0.09356725146198785, 0, 0
0, 0.003571428571429891, 0, 0
0, 0.45400309608547607, 0, 0
0, 0.37130275049738193, 0, 0
0, 0.29020917469193375, 0, 0
0, 0.27502371858807473, 0, 0
0, 0.2684000176647242, 0, 0
0, 0.3534634317862162, 0, 0
0, 0.3914581937309213, 0, 0
0, 0.25099268547544384, 0, 0
0, 0.31073850029546257, 0, 0
0, 0.32666666666666655, 0, 0
0, 0.3480192521288408, 0, 0
0, 0.2916666666666671, 0, 0
0, 0.4142996684092567, 0, 0
0, 0.38025746183640874, 0, 0
0, 0.3251006400612707, 0, 0
0, 0.3299474971660402, 0, 0
0, 0.29683501683501723, 0, 0
0, 0.3973442455442453, 1, 0
0, 0.5078530844155843, 1, 0
0, 0.4979536974141301, 1, 0
0, 0.4488780943166909, 1, 0
0, 0.4915602995791676, 1, 0
0, 0.4571890046598227, 1, 0
0, 0.42627522975013377, 1, 0
0, 0.2958834240084244, 1, 0
0, 0.33667281335993027, 1, 0
0, 0.3573654232745135, 1, 0
0, 0.3164152021294889, 1, 0
0, 0.3735989528907999, 1, 0
0, 0.30317920028064815, 1, 0
0, 0.3699450157370946, 1, 0
0, 0.39278585307997105, 1, 0
0, 0.41795926361143876, 1, 0
0, 0.3600490463151421, 1, 0
0, 0.33803061420082636, 1, 0
0, 0.39260636573411867, 1, 0
0, 0.3927969638731963, 1, 0
0, 0.3838901377199244, 1, 0
0, 0.35601214490103306, 1, 0
0, 0.38233838797998043, 1, 0
0, 0.4193324512165083, 1, 0
0, 0.39559815596400993, 1, 0
0, 0.3821719717553045, 1, 0
0, 0.3876449870768066, 1, 0
0, 0.3807108473124099, 1, 0
0, 0.3866963109354429, 1, 0
0, 0.3842121342121342, 1, 0
0, 0.324105573644745, 1, 0
0, 0.3908233739987287, 1, 0
0, 0.3978370002233653, 1, 0
0, 0.37011382979124996, 1, 0
