"positive", "compare_value", "same_user", "same_device"
1, 0.025793650793652145, 1, 1
1, 0.007352941176473116, 1, 1
0, 0.030651340996169507, 1, 0
0, 0.004219409282701703, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.0093023255813941, 1, 0
0, 0.01030927835051687, 1, 0
0, 0.02442244224422374, 1, 0
0, 0.01488095238095355, 1, 0
0, 0.013071895424837998, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.017543859649124527, 1, 0
0, 0.015999999999999348, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.007299270072993691, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.017142857142859458, 1, 0
0, 0.006329113924049001, 1, 0
0, 1.2212453270876722E-15, 0, 1
0, 0.022598870056498188, 0, 1
0, 0.0396825396825391, 0, 1
0, 0.006493506493506329, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.01298701298701277, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -6.661338147750939E-16, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.03333333333333466, 0, 0
0, 0.02291666666666803, 0, 0
0, 0.026143790849674553, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.07194444444444503, 0, 0
0, 0.03087719298245506, 0, 0
0, 0.024875621890546262, 0, 0
0, 0.05084745762711962, 0, 0
0, 0.014492753623186583, 0, 0
0, 0.01111111111111207, 0, 0
0, 0.033333333333331105, 0, 0
0, 0.009389671361503371, 0, 0
0, 0.031578947368419596, 1, 0
0, 0.030303030303032163, 1, 0
0, 0.016321839080458145, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.030081300813007417, 1, 0
0, 0.04032258064516203, 1, 0
0, 0.016666666666665275, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.009803921568626639, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.0073529411764722274, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 6.661338147750939E-16, 1, 0
0, -1.3322676295501878E-15, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 0.019999999999999574, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.009661835748793535, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.036144578313251796, 0, 0
1, 0.01666666666666683, 1, 1
1, 2.4424906541753444E-15, 1, 1
0, -1.3322676295501878E-15, 1, 0
0, 0.006756756756757909, 1, 0
0, 0.01136363636363702, 1, 0
0, 0.023255813953487192, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.006944444444446751, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.0068493150684902915, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.04255319148936132, 0, 1
0, 0.10416666666666607, 0, 1
0, 1.5543122344752192E-15, 1, 0
0, 0.02380952380952306, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.006756756756758131, 0, 0
0, 0.015151515151515915, 0, 0
0, 0.041666666666668184, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.01869158878504673, 0, 0
0, 0.01923076923077016, 0, 0
0, 0.01333333333333453, 0, 0
0, 0.018181818181817966, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.009523809523810822, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, 0.0077519379844946945, 0, 0
0, -6.661338147750939E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.008695652173915658, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.016949152542373835, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.005882352941177893, 1, 0
0, 0.016666666666665275, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -6.661338147750939E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 2.220446049250313E-16, 0, 1
0, 0.0, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 1.2212453270876722E-15, 0, 0
1, 0.03846153846153888, 1, 1
1, -1.5543122344752192E-15, 1, 1
0, 0.02439024390243838, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.01904761904762009, 1, 0
0, 0.0075187969924781495, 1, 0
0, 6.661338147750939E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.009999999999999343, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.0, 1, 0
0, 3.552713678800501E-15, 1, 0
0, 0.006711409395974366, 1, 0
0, 8.881784197001252E-16, 0, 1
0, 0.017241379310344085, 0, 1
0, 0.0, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 1.5543122344752192E-15, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.022727272727273373, 0, 0
0, 0.0, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.028846153846154965, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, 0.010526315789472829, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.05882352941176461, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.0327868852459009, 1, 0
0, 0.05128205128205077, 1, 0
0, 5.551115123125783E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 5.551115123125783E-16, 1, 0
0, 0.02439024390243849, 1, 0
0, 8.881784197001252E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 3.3306690738754696E-16, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 0.04999999999999971, 0, 1
0, 0.0769230769230771, 0, 0
0, 0.0, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.5, 1, 0
0, 0.0, 1, 0
0, 6.661338147750939E-16, 1, 0
1, 0.028169014084507893, 1, 1
1, 0.03225806451612967, 1, 1
1, 0.13461538461538403, 1, 1
1, 0.03174603174603308, 1, 1
1, 0.03921568627451111, 1, 1
1, 0.011235955056178137, 1, 1
1, 0.06451612903225867, 1, 1
1, 0.0052910052910079, 1, 1
1, 0.023809523809525168, 1, 1
1, 0.05982905982906073, 1, 1
1, 0.051020408163264475, 1, 1
1, 0.021241830065360845, 1, 1
1, 0.04040404040404111, 1, 1
1, 0.034722222222223764, 1, 1
1, 0.03236245954692585, 1, 1
1, 0.03726708074534013, 1, 1
1, 0.019230769230770495, 1, 1
0, 0.016949152542373946, 0, 0
0, 0.01351351351351493, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 4.440892098500626E-16, 0, 0
0, 0.037037037037037646, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.02222222222222181, 0, 0
0, 0.0, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.010101010101011942, 0, 1
0, 0.029850746268655803, 0, 1
0, 7.771561172376096E-16, 0, 1
0, 0.017241379310344196, 0, 1
0, 0.014492753623189802, 0, 1
0, 0.009433962264151052, 0, 1
0, 0.02688172043010828, 0, 1
0, 0.007575757575758346, 0, 1
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.05882352941176461, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.02857142857142836, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 3.3306690738754696E-16, 1, 0
1, 1.7763568394002505E-15, 1, 1
1, 0.021052631578946546, 1, 1
1, 0.027777777777779344, 1, 1
1, 0.011764705882354232, 1, 1
1, 0.021978021978023565, 1, 1
1, 0.048148148148149494, 1, 1
1, 0.021052631578946546, 1, 1
1, 0.012919896640825379, 1, 1
