"positive", "compare_value", "same_user", "same_device"
1, 0.18593455003146275, 1, 1
1, 0.14377100237686102, 1, 1
0, 0.10451630508937249, 1, 0
0, 0.08850520340586376, 1, 0
0, 0.09178424456202017, 1, 0
0, 0.08807699324940332, 1, 0
0, 0.0631652661064449, 1, 0
0, 0.09027036048064019, 1, 0
0, 0.07917489576475367, 1, 0
0, 0.10194003527337048, 1, 0
0, 0.09211469534049843, 1, 0
0, 0.10656370656370806, 1, 0
0, 0.1043203684282542, 1, 0
0, 0.07523918243096817, 1, 0
0, 0.06618418292426742, 1, 0
0, 0.08599654645680166, 1, 0
0, 0.05587219343695782, 1, 0
0, 0.08160984314830166, 1, 0
0, 0.09305256440934229, 1, 0
0, 0.08658408012652175, 1, 0
0, 0.0875435540069679, 0, 1
0, 0.09327237388461806, 0, 1
0, 0.13492414664980923, 0, 1
0, 0.08691259398496454, 1, 0
0, 0.1612564543889864, 1, 0
0, 0.22473902473902252, 1, 0
0, 0.21203742494065125, 1, 0
0, 0.042099567099570856, 0, 0
0, 0.07528011204481921, 0, 0
0, 0.07577078288943295, 0, 0
0, 0.09037842190015855, 0, 0
0, 0.1100202457220506, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, 0.005725190839699579, 0, 0
0, -4.6629367034256575E-15, 0, 0
0, 0.10795586527293777, 0, 0
0, 0.12154463456692144, 0, 0
0, 0.08846302748741564, 0, 0
0, 0.07468372423596137, 0, 0
0, 0.0877384196185248, 0, 0
0, 0.08907477451265489, 0, 0
0, 0.08833450046685598, 0, 0
0, 0.09043305728088058, 0, 0
0, 0.15367585630743896, 1, 0
0, 0.19355542624381494, 1, 0
0, 0.17638441341449185, 1, 0
0, 0.07173913043478075, 1, 0
0, 0.0652089407191414, 1, 0
0, 0.10011234326303087, 1, 0
0, 0.09627976190476362, 1, 0
0, 0.11613856068743, 1, 0
0, 0.05374149659863625, 1, 0
0, 0.07932263814616591, 1, 0
0, 0.09270910436713387, 1, 0
0, 0.10769442912300164, 1, 0
0, 0.08314745972738347, 1, 0
0, 0.07217261904761907, 1, 0
0, 0.08439716312056622, 1, 0
0, 0.05004623208506742, 1, 0
0, 0.06772082878953534, 1, 0
0, 0.07510060362173143, 1, 0
0, -2.6645352591003757E-15, 0, 1
0, 1.7763568394002505E-15, 0, 1
0, 7.215007214992353E-4, 0, 1
0, 0.15656565656565757, 0, 0
0, 0.11940298507462599, 0, 0
0, 0.12595419847328138, 0, 0
0, 0.08748219373219612, 0, 0
0, 0.06395348837209158, 0, 0
0, 0.09136546184738625, 0, 0
1, 0.2503193960511042, 1, 1
1, 0.21405770411295422, 1, 1
0, 0.1406561461794008, 1, 0
0, 0.14975941596150755, 1, 0
0, 0.10683955110706711, 1, 0
0, 0.11820168067227033, 1, 0
0, 0.10564459930313519, 1, 0
0, 0.14005265567765768, 1, 0
0, 0.1521478521478501, 1, 0
0, 0.13745398408740284, 1, 0
0, 0.12754268745360353, 1, 0
