"positive", "compare_value", "same_user", "same_device"
1, 0.673329310059414, 1, 1
1, 0.6490450508676417, 1, 1
1, 0.7019248609224246, 1, 1
1, 0.7071747343351347, 1, 1
1, 0.7284330047425054, 1, 1
1, 0.7306173816786175, 1, 1
0, 0.7261359276530535, 1, 0
0, 0.7625445193751481, 1, 0
0, 0.7276527199113214, 1, 0
0, 0.7393746615087193, 1, 0
0, 0.7168038520929334, 1, 0
0, 0.7192640692640693, 1, 0
0, 0.7487937699979335, 1, 0
0, 0.7048149726090903, 1, 0
0, 0.7345012335334916, 1, 0
0, 0.7761761513643307, 1, 0
0, 0.7848208757062574, 1, 0
0, 0.7581892270783911, 1, 0
0, 0.7161277204278416, 1, 0
0, 0.7323669194025846, 1, 0
0, 0.7311134829023996, 1, 0
0, 0.6972117139855489, 1, 0
0, 0.7285674118132102, 1, 0
0, 0.7336570225216072, 1, 0
0, 0.7460409571025379, 1, 0
0, 0.7664146095540474, 1, 0
0, 0.7323932975764125, 1, 0
0, 0.7319107233831049, 1, 0
0, 0.7115013378014003, 1, 0
0, 0.7107194178927134, 1, 0
0, 0.7330451619912406, 1, 0
0, 0.7308078911320345, 1, 0
0, 0.7229953216717921, 1, 0
0, 0.7098090364350866, 1, 0
0, 0.72738859922015, 1, 0
0, 0.6671704566994262, 1, 0
0, 0.7341538509343131, 1, 0
0, 0.7333528155340414, 1, 0
0, 0.736027395454466, 1, 0
0, 0.7392093619744549, 1, 0
0, 0.7554847577945405, 1, 0
0, 0.7528644427467955, 1, 0
0, 0.7729121600339077, 1, 0
0, 0.6996266528039329, 0, 1
0, 0.654094869591193, 0, 1
0, 0.6659879196433818, 0, 1
0, 0.6636735993844827, 0, 1
0, 0.5810814860923792, 0, 1
0, 0.6072206018955246, 0, 1
0, 0.7487086828270765, 1, 0
0, 0.7043028607055757, 1, 0
0, 0.6483120577587177, 1, 0
0, 0.7231613393196545, 1, 0
0, 0.7193536622671319, 1, 0
0, 0.6209373764012378, 1, 0
0, 0.6293455905105595, 1, 0
0, 0.6662635920724158, 1, 0
0, 0.6555299818535112, 0, 0
0, 0.5208250207450976, 0, 0
0, 0.6559044497409552, 0, 0
0, 0.6287217977263224, 0, 0
0, 0.6322572575314351, 0, 0
0, 0.6938822170105592, 0, 0
0, 0.6753125392045461, 0, 0
0, 0.7389696974076456, 0, 0
0, 0.6537360015849919, 0, 0
0, 0.7014896947855427, 0, 0
0, 0.6847249156072687, 0, 0
0, 0.7520567900383923, 0, 0
0, 0.3848377281947263, 0, 0
0, 0.14763513513513538, 0, 0
0, 0.39588122605363985, 0, 0
0, 0.4870650891935724, 0, 0
0, 0.45594569288389497, 0, 0
0, 0.43746677299308856, 0, 0
0, 0.7176865835250561, 0, 0
0, 0.7182722672807954, 0, 0
0, 0.6875261609660586, 0, 0
0, 0.6619407682101179, 0, 0
0, 0.6739788030596853, 0, 0
0, 0.6676007376233624, 0, 0
0, 0.655417172137559, 0, 0
0, 0.6557297818725885, 0, 0
0, 0.6675422062214516, 0, 0
0, 0.6225144603295862, 0, 0
0, 0.6708756213400174, 0, 0
0, 0.6343613480895316, 0, 0
0, 0.7547507370678102, 0, 0
0, 0.6604455136038241, 0, 0
0, 0.7353313870029907, 0, 0
0, 0.7488528505037939, 0, 0
0, 0.7108131370570556, 0, 0
0, 0.7240699207848165, 1, 0
0, 0.6759782700959172, 1, 0
0, 0.6623322114643754, 1, 0
0, 0.7065459753977348, 1, 0
0, 0.7336762513463253, 1, 0
0, 0.7272948391186311, 1, 0
0, 0.6763619399759266, 1, 0
0, 0.5062842467181428, 1, 0
0, 0.7177948998800188, 1, 0
0, 0.68445008117509, 1, 0
0, 0.6847891492370337, 1, 0
0, 0.7191427639194855, 1, 0
0, 0.5957876506395187, 1, 0
0, 0.6933071678491156, 1, 0
0, 0.7276595858561804, 1, 0
0, 0.7150199729069266, 1, 0
0, 0.6925771710385291, 1, 0
0, 0.6847579614723156, 1, 0
0, 0.7142937797128421, 1, 0
0, 0.6986528735341302, 1, 0
