"positive", "compare_value", "same_user", "same_device"
1, 0.18534661685346876, 1, 1
1, 0.18086737823579735, 1, 1
1, 0.22138885579252754, 1, 1
1, 0.2206005004170164, 1, 1
1, 0.2605381236768075, 1, 1
1, 0.2281432748537996, 1, 1
0, 0.25175368672777876, 1, 0
0, 0.2563913719757889, 1, 0
0, 0.26526155408836827, 1, 0
0, 0.2505821373224697, 1, 0
0, 0.2905701754385973, 1, 0
0, 0.29371584699453723, 1, 0
0, 0.25348883572567826, 1, 0
0, 0.22852208455656597, 1, 0
0, 0.22732240437158413, 1, 0
0, 0.26498063340168443, 1, 0
0, 0.31619222528313407, 1, 0
0, 0.2533811698195281, 1, 0
0, 0.22130827505827466, 1, 0
0, 0.2686979686979697, 1, 0
0, 0.22160913952357686, 1, 0
0, 0.22473803455111863, 1, 0
0, 0.21572447160682562, 1, 0
0, 0.23273235144743343, 1, 0
0, 0.21647619047619093, 1, 0
0, 0.29443998155338436, 1, 0
0, 0.25910613674432637, 1, 0
0, 0.21486661486661607, 1, 0
0, 0.24874192474192425, 1, 0
0, 0.2777967023868657, 1, 0
0, 0.2163385446824938, 1, 0
0, 0.21798245614034972, 1, 0
0, 0.22284382284382231, 1, 0
0, 0.2717114325068857, 1, 0
0, 0.24426523297491087, 1, 0
0, 0.15344827586206777, 1, 0
0, 0.20287978305219545, 1, 0
0, 0.18732378732378852, 1, 0
0, 0.23149476492499665, 1, 0
0, 0.19696969696969557, 1, 0
0, 0.2682458615042874, 1, 0
0, 0.2520850147968805, 1, 0
0, 0.23313815445289598, 1, 0
0, 0.17252525252525341, 0, 1
0, 0.24528619528619522, 0, 1
0, 0.28833447254499933, 0, 1
0, 0.2331574675324679, 0, 1
0, 0.3180272108843534, 0, 1
0, 0.3315426997245179, 0, 1
0, 0.1763543474069772, 1, 0
0, 0.1493603411513884, 1, 0
0, 0.10317968416560208, 1, 0
0, 0.2426324173635993, 1, 0
0, 0.1726384943181819, 1, 0
0, 0.16611904761904717, 1, 0
0, 0.18685756240822193, 1, 0
0, 0.15153439153439097, 1, 0
0, 0.13580952380952582, 0, 0
0, 0.08643815201192162, 0, 0
0, 0.14044289044289116, 0, 0
0, 0.22093023255813926, 0, 0
0, 0.17269997269997173, 0, 0
0, 0.21576101494134226, 0, 0
0, 0.15275974025974104, 0, 0
