"positive", "compare_value", "same_user", "same_device"
1, 0.6279903867342294, 1, 1
1, 0.6678079415398895, 1, 1
1, 0.6021397710958152, 1, 1
1, 0.6063827679010924, 1, 1
1, 0.6491755454084221, 1, 1
1, 0.6591284695696462, 1, 1
1, 0.6752754329004327, 1, 1
1, 0.6269408094957547, 1, 1
1, 0.6754567818820156, 1, 1
1, 0.696280826108052, 1, 1
1, 0.6933887485970818, 1, 1
1, 0.7041917147180303, 1, 1
1, 0.6953437357849119, 1, 1
0, 0.699888877998484, 1, 0
0, 0.6624891637288332, 1, 0
0, 0.6996356645424968, 1, 0
0, 0.6926834185805699, 1, 0
0, 0.7146348029480559, 1, 0
0, 0.7022747239210654, 1, 0
0, 0.7271801595706475, 1, 0
0, 0.6827103879026957, 1, 0
0, 0.7154868598834117, 1, 0
0, 0.7261657011047893, 1, 0
0, 0.703873576057642, 1, 0
0, 0.68589184961734, 1, 0
0, 0.7050602991779462, 1, 0
0, 0.6955815018315018, 1, 0
0, 0.6818065447097706, 1, 0
0, 0.7060798933139361, 1, 0
0, 0.6760816478207782, 1, 0
0, 0.704497986075034, 1, 0
0, 0.7183660856687173, 1, 0
0, 0.6849846845511587, 1, 0
0, 0.7428269153415352, 1, 0
0, 0.7418025792085942, 1, 0
0, 0.7297770880123822, 1, 0
0, 0.6926252794824221, 1, 0
0, 0.6499228649159396, 1, 0
0, 0.6844951982883019, 1, 0
0, 0.6820447263949566, 1, 0
0, 0.7156691243229706, 1, 0
0, 0.7233937880400666, 1, 0
0, 0.6908651574893614, 1, 0
0, 0.664994637536501, 1, 0
0, 0.6925652887417594, 1, 0
0, 0.7223218169390418, 1, 0
0, 0.6714090956247818, 1, 0
0, 0.6994943077755578, 1, 0
0, 0.6809758155643588, 1, 0
0, 0.7516459324621914, 1, 0
0, 0.7260516557984912, 1, 0
0, 0.7172005650541006, 1, 0
0, 0.696632289747295, 1, 0
0, 0.7106765064807492, 1, 0
0, 0.6902437495684293, 1, 0
0, 0.7298193833794713, 1, 0
0, 0.6760363110139493, 1, 0
0, 0.6675773699651104, 1, 0
0, 0.6905304841267038, 1, 0
0, 0.651049660962403, 1, 0
0, 0.7225224453485324, 1, 0
0, 0.705661075036075, 1, 0
0, 0.6655018341765327, 1, 0
0, 0.6765309908576631, 1, 0
0, 0.7040207953810895, 1, 0
0, 0.7313362261983816, 1, 0
0, 0.6814299880598224, 1, 0
0, 0.6960850137039529, 1, 0
0, 0.6846902272974928, 1, 0
0, 0.6911692143835002, 1, 0
0, 0.6570085603019735, 1, 0
0, 0.6562289992522549, 1, 0
0, 0.68719633942306, 1, 0
0, 0.7111302352266207, 1, 0
0, 0.7321547184172026, 1, 0
0, 0.720810318908145, 1, 0
0, 0.7166777438311364, 1, 0
0, 0.7020207152157953, 1, 0
0, 0.7115047502753096, 1, 0
0, 0.7118282851199397, 1, 0
0, 0.6885693956135946, 1, 0
0, 0.7412486408067003, 1, 0
0, 0.6957021308274924, 1, 0
0, 0.6976034435513335, 1, 0
0, 0.6725428969401968, 1, 0
0, 0.7553258095478208, 1, 0
0, 0.7385709515611476, 1, 0
0, 0.6893957737178077, 0, 1
0, 0.685037185037185, 0, 1
0, 0.7592819975886795, 0, 1
0, 0.6998045768664325, 0, 1
0, 0.6725982042648708, 0, 1
0, 0.6477188061371734, 0, 1
0, 0.7035327587445235, 0, 1
0, 0.6837378651620136, 0, 1
0, 0.6033731913042257, 0, 1
0, 0.7291236906368486, 0, 1
0, 0.6882654810895552, 0, 1
0, 0.7083685694150812, 0, 1
0, 0.6919338393565199, 1, 0
0, 0.6929229150223626, 1, 0
0, 0.7062085184614829, 1, 0
0, 0.7124022454510257, 1, 0
0, 0.6305378237581627, 1, 0
0, 0.6214869609199509, 1, 0
0, 0.6696642782169094, 1, 0
0, 0.668804207488418, 1, 0
0, 0.7068423029961493, 1, 0
0, 0.6704146825396824, 1, 0
0, 0.6265642372199747, 1, 0
0, 0.6543764843215396, 1, 0
0, 0.6098599317349319, 1, 0
0, 0.6474025974025975, 1, 0
0, 0.6367634187306316, 1, 0
0, 0.6767896699721372, 1, 0
0, 0.5958723125613877, 0, 0
0, 0.6153543307086616, 0, 0
0, 0.5648404164533198, 0, 0
0, 0.5944185360094452, 0, 0
0, 0.640441145554782, 0, 0
0, 0.5597779561262707, 0, 0
0, 0.6761619333047904, 0, 0
0, 0.6876393110435663, 0, 0
0, 0.6412885889263844, 0, 0
0, 0.6608866114185261, 0, 0
0, 0.646003996003996, 0, 0
0, 0.6082080200501249, 0, 0
0, 0.6392384226417838, 0, 0
0, 0.6905827696268874, 0, 0
0, 0.6858442483442484, 0, 0
0, 0.721171627447925, 0, 0
0, 0.6612778229571399, 0, 0
0, 0.7231163534676721, 0, 0
0, 0.6991510052447554, 0, 0
0, 0.7071306065977848, 0, 0
0, 0.6818782336159794, 0, 0
0, 0.6723547049013765, 0, 0
0, 0.7155517465032788, 0, 0
0, 0.6685475871646083, 0, 0
0, 0.725340313435078, 0, 0
0, 0.34345238095238084, 0, 0
0, 0.3773809523809527, 0, 0
0, 0.27586206896551735, 0, 0
0, 0.4680065965780251, 0, 0
0, 0.3910256410256414, 0, 0
0, 0.40401943018222075, 0, 0
0, 0.4772727272727275, 0, 0
0, 0.43468296409472873, 0, 0
0, 0.4025157232704403, 0, 0
0, 0.3518518518518522, 0, 0
0, 0.42013888888888873, 0, 0
0, 0.3469387755102038, 0, 0
0, 0.7064464814464815, 0, 0
0, 0.6524183440241835, 0, 0
0, 0.6278045823059673, 0, 0
0, 0.6960189255457241, 0, 0
0, 0.665325005783021, 0, 0
0, 0.587682379349046, 0, 0
0, 0.6741370703180717, 0, 0
0, 0.637624021964555, 0, 0
0, 0.6706037096486533, 0, 0
0, 0.7311326065817085, 0, 0
0, 0.6579004329004332, 0, 0
0, 0.705765523538961, 0, 0
0, 0.6750986863392221, 0, 0
0, 0.6792472341886058, 0, 0
0, 0.7155252524461362, 0, 0
0, 0.6396583202921231, 0, 0
0, 0.7069304644934896, 0, 0
0, 0.6603616047694996, 0, 0
0, 0.5841825385943031, 0, 0
0, 0.643035426731079, 0, 0
0, 0.6198435931321327, 0, 0
0, 0.6899665278982713, 0, 0
0, 0.5986032575838403, 0, 0
0, 0.6846234066859069, 0, 0
0, 0.6738894914201303, 0, 0
0, 0.6729398319743021, 0, 0
0, 0.6461235205140006, 0, 0
0, 0.6105033584776477, 0, 0
0, 0.6822251565553001, 0, 0
0, 0.6663240886791457, 0, 0
0, 0.655186972418234, 0, 0
0, 0.6781985157699443, 0, 0
0, 0.6758477633477635, 0, 0
0, 0.6190929832878987, 0, 0
0, 0.6749819282551732, 1, 0
0, 0.6890827851287034, 1, 0
0, 0.6599547150238397, 1, 0
0, 0.6685659596618501, 1, 0
0, 0.6405298155298154, 1, 0
0, 0.6485746143265215, 1, 0
0, 0.6723797520458777, 1, 0
0, 0.6800073009278027, 1, 0
0, 0.6667917217043061, 1, 0
0, 0.7004220756286876, 1, 0
0, 0.6964178945120646, 1, 0
0, 0.6539933694996984, 1, 0
