"positive", "compare_value", "same_user", "same_device"
1, 0.028875379939208634, 1, 1
1, 0.01136363636363713, 1, 1
0, 0.0457201285422163, 1, 0
0, 0.011688311688309305, 1, 0
0, 0.013333333333335085, 1, 0
0, 0.025159548355426664, 1, 0
0, 0.0072463768115914595, 1, 0
0, 0.03440476190476116, 1, 0
0, 0.034368530020707166, 1, 0
0, 0.029883381924200925, 1, 0
0, 0.02796703296703562, 1, 0
0, 0.011173184357538446, 1, 0
0, 0.04678746498599695, 1, 0
0, 0.037344398340250606, 1, 0
0, 0.006201550387599175, 1, 0
0, 0.0283400809716573, 1, 0
0, 0.014070351758791233, 1, 0
0, 0.011857707509884907, 1, 0
0, 0.03241537578886611, 1, 0
0, 0.028469750889682066, 1, 0
0, 0.013972055888221258, 0, 1
0, 0.04161979752531075, 0, 1
0, 0.08860028860029001, 0, 1
0, 2.4424906541753444E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 0.013725490196080714, 1, 0
0, 0.012738853503184822, 1, 0
0, 7.771561172376096E-16, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, 0.023461939520334596, 0, 0
0, 0.025093370681607885, 0, 0
0, 0.06886087768440907, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 0.006369426751592466, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.05917431192660805, 0, 0
0, 0.04344193817878339, 0, 0
0, 0.025692762980902284, 0, 0
0, 0.06589537223340125, 0, 0
0, 0.012256973795434334, 0, 0
0, 0.021153481312844558, 0, 0
0, 0.02825396825397053, 0, 0
0, 0.03336940836940905, 0, 0
0, 0.024404761904762595, 1, 0
0, 0.01859229747676039, 1, 0
0, 0.010380622837363185, 1, 0
0, 0.02969502407704505, 1, 0
0, 0.026190476190477097, 1, 0
0, 0.009174311926607892, 1, 0
0, 0.03116011505273364, 1, 0
0, 0.06043956043956267, 1, 0
0, 0.008403361344538895, 1, 0
0, 0.03448275862069061, 1, 0
0, 0.023274478330656434, 1, 0
0, 0.04365079365079516, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.00799999999999923, 1, 0
0, 0.019464720194648177, 1, 0
0, 0.009900990099009244, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.007092198581559184, 1, 0
0, 1.9984014443252818E-15, 0, 1
0, 1.2212453270876722E-15, 0, 1
0, 9.992007221626409E-16, 0, 1
0, -6.661338147750939E-16, 0, 0
0, 0.05357142857142827, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.022610483042139973, 0, 0
0, 0.013285977374377311, 0, 0
0, 0.03571428571428403, 0, 0
1, 0.07386363636363702, 1, 1
1, 0.01858974358974652, 1, 1
0, 0.03205128205128416, 1, 0
0, 0.025477707006369532, 1, 0
0, 0.014767932489450186, 1, 0
0, 0.03370786516853741, 1, 0
0, 0.023936170212764396, 1, 0
0, 0.031914893617020046, 1, 0
0, 0.023809523809525612, 1, 0
0, 0.014705882352943345, 1, 0
0, 0.007874015748033036, 1, 0
0, 0.005917159763312085, 1, 0
0, 0.007633587786263218, 1, 0
0, 0.004807692307694178, 1, 0
0, 0.01025641025641244, 1, 0
0, 0.019230769230771827, 1, 0
0, 0.016216216216220714, 1, 0
0, 0.018518518518521043, 1, 0
0, 0.021393034825867963, 1, 0
0, 0.01642335766422809, 1, 0
0, 0.00952380952381049, 0, 1
0, 0.03960396039603897, 0, 1
0, 0.09238451935081016, 0, 1
0, 0.020408163265305368, 1, 0
0, 0.021582733812951505, 1, 0
0, 0.009174311926608336, 1, 0
0, 0.026086956521741644, 1, 0
0, 0.008474576271188194, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 0.02127659574467977, 0, 0
0, -3.3306690738754696E-15, 0, 0
0, 0.04145077720207058, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.038525963149076636, 0, 0
0, 0.03683241252302216, 0, 0
0, 0.010362694300516062, 0, 0
0, 0.03618421052631782, 0, 0
0, 0.011363636363633134, 0, 0
0, 0.011520737327191277, 0, 0
0, 0.03548387096773886, 0, 0
0, 0.0121082621082641, 0, 0
0, 0.03409090909090973, 1, 0
0, 0.03157894736841915, 1, 0
0, 0.0381791483113042, 1, 0
0, 0.0365853658536579, 1, 0
0, 0.00819672131147453, 1, 0
0, 0.01869158878504673, 1, 0
0, 0.03752759381898296, 1, 0
0, 0.02307692307692566, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.01250000000000151, 1, 0
0, 0.050387596899223674, 1, 0
0, 0.0350877192982435, 1, 0
0, 0.016949152542374724, 1, 0
0, 0.008695652173915658, 1, 0
0, 0.009615384615385802, 1, 0
0, 0.02542372881356114, 1, 0
0, 0.01680672268907668, 1, 0
0, 8.881784197001252E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.022727272727273484, 0, 0
0, 0.008333333333335524, 0, 0
0, 0.05113636363636043, 0, 0
1, 0.10958904109588885, 1, 1
1, 0.03642987249544527, 1, 1
0, 0.030864197530861448, 1, 0
0, 0.018987341772150446, 1, 0
0, 0.03968253968254165, 1, 0
0, 0.05031446540880513, 1, 0
0, 0.01685393258426804, 1, 0
0, 0.028735632183905624, 1, 0
0, 0.029320987654318453, 1, 0
0, 0.032815198618305175, 1, 0
0, 0.024291497975705623, 1, 0
0, 0.012738853503184822, 1, 0
0, 0.008968609865468546, 1, 0
0, 0.009345794392528473, 1, 0
0, 0.023297491039427243, 1, 0
0, 0.012552301255233433, 1, 0
0, 4.107825191113079E-15, 1, 0
0, 0.01783264746227975, 1, 0
0, 0.01661474558670817, 1, 0
0, 0.02820512820513099, 1, 0
0, 0.04285714285714515, 0, 1
0, 0.06306306306306175, 0, 1
0, 0.014285714285715678, 0, 1
0, -1.5543122344752192E-15, 1, 0
0, 0.032710280373831835, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.027777777777779344, 1, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.01923076923077005, 0, 0
0, 0.01587301587301826, 0, 0
0, 0.014999999999999236, 0, 0
0, 0.06054054054054414, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.07543731778425977, 0, 0
0, 0.043083900226756566, 0, 0
0, 0.059999999999998055, 0, 0
0, 0.06127450980392357, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.05797101449275133, 0, 0
0, 0.0371428571428597, 0, 0
0, 0.03274074074073963, 0, 0
0, 0.03864734299517025, 1, 0
0, 0.04471544715446962, 1, 0
0, 0.028735632183904625, 1, 0
0, 0.029411764705883914, 1, 0
0, 0.010638297872342162, 1, 0
0, 0.02150537634408667, 1, 0
