"positive", "compare_value", "same_user", "same_device"
1, 0.07327586206896142, 1, 1
1, 0.0880141447980588, 1, 1
0, 0.06194779116465621, 1, 0
0, 0.06364607614607809, 1, 0
0, 0.053350970017635335, 1, 0
0, 0.052315963606283766, 1, 0
0, 0.032175032175034146, 1, 0
0, 0.035686728395064815, 1, 0
0, 0.0632398753894079, 1, 0
0, 0.06527777777777866, 1, 0
0, 0.07193558474046224, 1, 0
0, 0.07284200580414646, 1, 0
0, 0.07809214594929115, 1, 0
0, 0.0466666666666643, 1, 0
0, 0.04311329374143702, 1, 0
0, 0.06364974245768718, 1, 0
0, 0.049875776397520166, 1, 0
0, 0.04968852285925729, 1, 0
0, 0.04705459770114562, 1, 0
0, 0.06319587628866141, 1, 0
0, 0.14897660818713554, 0, 1
0, 0.1531743365804492, 0, 1
0, 0.2350203424220556, 0, 1
0, 0.07644534778680678, 1, 0
0, 0.08763615086866106, 1, 0
0, 0.08066260987153961, 1, 0
0, 0.07722335369992961, 1, 0
0, 0.037483266398924964, 0, 0
0, 0.08367875647668199, 0, 0
0, 0.06227445394112474, 0, 0
0, 0.05274509803921723, 0, 0
0, 0.08767449778686154, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.12348411225962175, 0, 0
0, 0.1165980795610434, 0, 0
0, 0.08945024570024307, 0, 0
0, 0.07953647143370579, 0, 0
0, 0.0864696527961849, 0, 0
0, 0.05384615384615499, 0, 0
0, 0.05933159722222403, 0, 0
0, 0.0650333516081889, 0, 0
0, 0.05364873222015765, 1, 0
0, 0.06627277203348403, 1, 0
0, 0.07903458213255732, 1, 0
0, 0.07109557109556752, 1, 0
0, 0.06613372093023129, 1, 0
0, 0.059978991596640885, 1, 0
0, 0.038461538461540656, 1, 0
0, 0.08685446009389375, 1, 0
0, 0.05282626766417742, 1, 0
0, 0.07048319327731312, 1, 0
0, 0.06706465577433385, 1, 0
0, 0.04888059701492131, 1, 0
0, 0.058489827856021526, 1, 0
0, 0.05597326649958756, 1, 0
0, 0.05624512099921841, 1, 0
