"positive", "compare_value", "same_user", "same_device"
1, 0.8645736985896048, 1, 1
1, 0.8631235527975616, 1, 1
1, 0.8648038187995373, 1, 1
1, 0.8610645481787889, 1, 1
1, 0.8670889805020223, 1, 1
1, 0.8678243699564933, 1, 1
0, 0.8478510795461451, 1, 0
0, 0.828948940700103, 1, 0
0, 0.8484401061778267, 1, 0
0, 0.8564868322083432, 1, 0
0, 0.8417645542506287, 1, 0
0, 0.8412702066335876, 1, 0
0, 0.8597313084029622, 1, 0
0, 0.8465504483202942, 1, 0
0, 0.8591944941097323, 1, 0
0, 0.8556396767831238, 1, 0
0, 0.8781713835011572, 1, 0
0, 0.8727747286102522, 1, 0
0, 0.8523241206081534, 1, 0
0, 0.8588618565036108, 1, 0
0, 0.8669403316544558, 1, 0
0, 0.8480938677344715, 1, 0
0, 0.8542110491944988, 1, 0
0, 0.8500374996841925, 1, 0
0, 0.8584793244436473, 1, 0
0, 0.8602961069989676, 1, 0
0, 0.8499187513849147, 1, 0
0, 0.8777314021155807, 1, 0
0, 0.8314119944486481, 1, 0
0, 0.8562279529344261, 1, 0
0, 0.8546031307136032, 1, 0
0, 0.8628062468834652, 1, 0
0, 0.8537622814408988, 1, 0
0, 0.8651195511898322, 1, 0
0, 0.859066176003588, 1, 0
0, 0.8614483245050046, 1, 0
0, 0.8685811968460431, 1, 0
0, 0.8655809234450871, 1, 0
0, 0.8709929049468137, 1, 0
0, 0.8619687862111931, 1, 0
0, 0.8720438305764611, 1, 0
0, 0.8625601552390596, 1, 0
0, 0.8518115682162615, 1, 0
0, 0.8159766991439552, 0, 1
0, 0.8315886420046928, 0, 1
0, 0.8224151413388716, 0, 1
0, 0.8332288566385135, 0, 1
0, 0.8565713445906179, 0, 1
0, 0.8379485670400619, 0, 1
0, 0.8484516230163598, 1, 0
0, 0.8495542230616127, 1, 0
0, 0.848870250760961, 1, 0
0, 0.8572857470002653, 1, 0
0, 0.8732007404515941, 1, 0
0, 0.8481534065149783, 1, 0
0, 0.8687443781788688, 1, 0
0, 0.8392626628822314, 1, 0
0, 0.8461950764919273, 0, 0
0, 0.8171705235758031, 0, 0
0, 0.810374441151752, 0, 0
0, 0.8241910190166004, 0, 0
0, 0.8328457450709641, 0, 0
0, 0.8173597775095492, 0, 0
0, 0.8370668312995129, 0, 0
0, 0.8443464678324284, 0, 0
0, 0.837011997398242, 0, 0
0, 0.8263288272028222, 0, 0
0, 0.8387978185523652, 0, 0
0, 0.8403084447826255, 0, 0
0, 0.7194339225589226, 0, 0
0, 0.7184589752071886, 0, 0
0, 0.7527888694469719, 0, 0
0, 0.7243840939153439, 0, 0
0, 0.6971693026599569, 0, 0
0, 0.6563202247191011, 0, 0
0, 0.8342126967294902, 0, 0
0, 0.8279595617936448, 0, 0
0, 0.8315494948705129, 0, 0
0, 0.8214917106399496, 0, 0
0, 0.8212839698770027, 0, 0
0, 0.85635021889856, 0, 0
0, 0.8275586521310205, 0, 0
0, 0.8240454285364567, 0, 0
0, 0.8159271565997926, 0, 0
0, 0.8075611759908821, 0, 0
0, 0.8337323366271903, 0, 0
0, 0.8309278525237023, 0, 0
0, 0.847452684000303, 0, 0
0, 0.8102298342452506, 0, 0
0, 0.8385990746203598, 0, 0
0, 0.8677246615888334, 0, 0
0, 0.834453886381896, 0, 0
0, 0.8437158924272969, 1, 0
0, 0.8538765673638412, 1, 0
0, 0.8566309902361238, 1, 0
0, 0.8831926595084554, 1, 0
0, 0.8602316491778377, 1, 0
0, 0.8783156063921752, 1, 0
0, 0.8609807920135973, 1, 0
0, 0.8299731151229414, 1, 0
0, 0.8434646756858188, 1, 0
0, 0.8466495390093569, 1, 0
0, 0.8698931936525305, 1, 0
0, 0.8561520586635248, 1, 0
0, 0.8697593589983884, 1, 0
0, 0.8535767996017416, 1, 0
0, 0.8655911259296931, 1, 0
0, 0.8463231041432652, 1, 0
0, 0.8966895429991876, 1, 0
0, 0.8624483724565, 1, 0
0, 0.8402202367039774, 1, 0
0, 0.8755846274386113, 1, 0
0, 0.8430236783767237, 1, 0
0, 0.8656620627973253, 1, 0
0, 0.8568547019446714, 1, 0
0, 0.8589744610768888, 1, 0
0, 0.8569564086983292, 1, 0
0, 0.8601174929727552, 1, 0
0, 0.8579404885583427, 1, 0
0, 0.8572037878000495, 1, 0
0, 0.8592180172511357, 1, 0
0, 0.8556597780175976, 1, 0
0, 0.8627525214627902, 1, 0
0, 0.8585428205085848, 1, 0
0, 0.8655842921455723, 1, 0
0, 0.8619036241536242, 1, 0
0, 0.8609873026728242, 1, 0
0, 0.8607840589919713, 1, 0
0, 0.8693169499635712, 1, 0
0, 0.651466344113403, 0, 1
0, 0.7158595276777094, 0, 1
0, 0.7052517602223485, 0, 1
0, 0.593548001529929, 0, 1
0, 0.7475422120795636, 0, 1
0, 0.7071718405051737, 0, 1
0, 0.8133506381072337, 0, 0
0, 0.8420507938580797, 0, 0
0, 0.8082957813880779, 0, 0
0, 0.849271918574236, 0, 0
0, 0.8411588453890283, 0, 0
0, 0.8449579851950878, 0, 0
0, 0.8073248027787898, 0, 0
0, 0.8205559608227561, 0, 0
0, 0.8480544404948109, 0, 0
0, 0.8226560868420781, 0, 0
0, 0.8331753642994069, 0, 0
0, 0.8263075289335171, 0, 0
1, 0.8414877806518674, 1, 1
1, 0.8782743848211474, 1, 1
1, 0.8831152582171823, 1, 1
1, 0.8785671869947379, 1, 1
1, 0.8625345629103469, 1, 1
1, 0.860193220108412, 1, 1
0, 0.8730119096536378, 1, 0
0, 0.8814995819312473, 1, 0
0, 0.8766977704334867, 1, 0
0, 0.8790689411327233, 1, 0
0, 0.8661333409404444, 1, 0
0, 0.8588952281339891, 1, 0
0, 0.8912005532643328, 1, 0
0, 0.8696599756301067, 1, 0
0, 0.8690957965650346, 1, 0
0, 0.87463461290844, 1, 0
0, 0.882934349166746, 1, 0
0, 0.873009833183776, 1, 0
0, 0.8676964822699565, 1, 0
0, 0.856874627906459, 1, 0
0, 0.8754233602460268, 1, 0
0, 0.8723649610811556, 1, 0
0, 0.8870994239053457, 1, 0
0, 0.8919411714713378, 1, 0
0, 0.884948940318614, 1, 0
0, 0.8856758562928804, 1, 0
0, 0.868733577377046, 1, 0
0, 0.8930235190428646, 1, 0
0, 0.8592446880345809, 1, 0
0, 0.8812324364295077, 1, 0
0, 0.8730732893641957, 1, 0
0, 0.884807611181821, 1, 0
0, 0.8924546447407049, 1, 0
0, 0.8858259458607984, 1, 0
0, 0.8750685254861925, 1, 0
0, 0.8752333600840626, 1, 0
0, 0.8719944647555485, 1, 0
0, 0.8785484373298434, 1, 0
0, 0.8835469153014937, 1, 0
0, 0.884736769005862, 1, 0
0, 0.8890808657419592, 1, 0
0, 0.8753389882820998, 1, 0
0, 0.8813960389537003, 1, 0
0, 0.8686229645993294, 0, 1
0, 0.8760503718978907, 0, 1
0, 0.8539447535827565, 0, 1
0, 0.8613542342739826, 0, 1
0, 0.8578763445069427, 0, 1
0, 0.8459694798151862, 0, 1
0, 0.8618554786217311, 1, 0
0, 0.8640423767272272, 1, 0
0, 0.8731734916588889, 1, 0
0, 0.8463107769680179, 1, 0
0, 0.8766976650657101, 1, 0
0, 0.8392690973281629, 1, 0
0, 0.8430312555682601, 1, 0
0, 0.8292214775624702, 1, 0
0, 0.8748096354280225, 0, 0
0, 0.8316261687200662, 0, 0
0, 0.8544312815564983, 0, 0
0, 0.8623882994187327, 0, 0
0, 0.8704590176229492, 0, 0
0, 0.8631648040131177, 0, 0
0, 0.8684079699957205, 0, 0
0, 0.8658802322137312, 0, 0
0, 0.872327388538538, 0, 0
0, 0.8745850652100163, 0, 0
0, 0.8812979324204848, 0, 0
0, 0.8809609834919931, 0, 0
0, 0.7360628245788674, 0, 0
0, 0.7874068684189375, 0, 0
0, 0.8062118004805354, 0, 0
0, 0.7517075092397904, 0, 0
0, 0.7507382382382382, 0, 0
0, 0.7390960500416834, 0, 0
0, 0.8735249202765561, 0, 0
0, 0.8609583088890513, 0, 0
0, 0.8655746444556308, 0, 0
0, 0.8844525967968588, 0, 0
0, 0.8814739524543719, 0, 0
0, 0.8600338607127718, 0, 0
0, 0.87106943237075, 0, 0
0, 0.8821218325998027, 0, 0
0, 0.865480938516632, 0, 0
0, 0.8605676430171925, 0, 0
0, 0.8865172912166479, 0, 0
0, 0.8783841629112566, 0, 0
0, 0.883229045465785, 0, 0
0, 0.8612227380239045, 0, 0
0, 0.8752164029234963, 0, 0
0, 0.885854010217451, 0, 0
0, 0.8692271887168637, 0, 0
0, 0.8612441929506591, 1, 0
0, 0.8604923391012358, 1, 0
0, 0.866873776721381, 1, 0
0, 0.8686615389400305, 1, 0
0, 0.8614117290350525, 1, 0
0, 0.8564609515103504, 1, 0
0, 0.8669305337481936, 1, 0
0, 0.8706785282606193, 1, 0
0, 0.8906456100403745, 1, 0
0, 0.8538653378332997, 1, 0
0, 0.8674392329989316, 1, 0
0, 0.8838175852315222, 1, 0
0, 0.8718469817031488, 1, 0
0, 0.8434988550324966, 1, 0
0, 0.8748207536447602, 1, 0
0, 0.8672895552737013, 1, 0
0, 0.8922493292256322, 1, 0
0, 0.878425183200073, 1, 0
0, 0.8547698175905976, 1, 0
0, 0.878877789828675, 1, 0
0, 0.8624811053914195, 1, 0
0, 0.8539952028955404, 1, 0
0, 0.8691490554951112, 1, 0
0, 0.8766487460135298, 1, 0
0, 0.8652070823690976, 1, 0
0, 0.8844125940996106, 1, 0
0, 0.8655118359121612, 1, 0
0, 0.8686152023783325, 1, 0
0, 0.8738296777896142, 1, 0
0, 0.866012645012134, 1, 0
0, 0.8746373687588497, 1, 0
0, 0.8650214930967853, 1, 0
0, 0.8715047713955177, 1, 0
0, 0.8791084334307815, 1, 0
0, 0.8682893974127744, 1, 0
0, 0.8639587652249046, 1, 0
0, 0.8623444974081071, 1, 0
0, 0.7988300619467981, 0, 1
0, 0.7326057463738622, 0, 1
0, 0.7027924688175151, 0, 1
0, 0.7327163386722211, 0, 1
0, 0.7869016128138533, 0, 1
0, 0.7694737950865401, 0, 1
0, 0.8175416273718789, 0, 0
0, 0.8477233565797807, 0, 0
0, 0.8541205422094523, 0, 0
0, 0.8708456668340843, 0, 0
0, 0.8633616856902162, 0, 0
0, 0.8799283318815352, 0, 0
0, 0.8558932065648011, 0, 0
0, 0.8666633038975116, 0, 0
0, 0.8684258919652593, 0, 0
0, 0.8878657522226442, 0, 0
0, 0.8730573546560155, 0, 0
0, 0.8689005227048712, 0, 0
1, 0.8629892043809569, 1, 1
1, 0.8728206735918476, 1, 1
1, 0.8978191866347458, 1, 1
1, 0.8696673858128992, 1, 1
1, 0.8732126297202499, 1, 1
1, 0.8595592771301063, 1, 1
0, 0.8748147720914605, 1, 0
0, 0.8723204770081077, 1, 0
0, 0.8799076809196253, 1, 0
0, 0.8758894180949467, 1, 0
0, 0.8756223624417101, 1, 0
0, 0.8624548832608494, 1, 0
0, 0.8634755089227446, 1, 0
0, 0.8672371952912746, 1, 0
0, 0.8629821239687624, 1, 0
0, 0.885173187510903, 1, 0
0, 0.8730006452896314, 1, 0
0, 0.8677572464692935, 1, 0
0, 0.8819941668801589, 1, 0
0, 0.8641701638584047, 1, 0
0, 0.8892168286523932, 1, 0
0, 0.8642101386137289, 1, 0
0, 0.8740186677349366, 1, 0
0, 0.873580247207834, 1, 0
0, 0.8796877504026223, 1, 0
0, 0.8760120025925184, 1, 0
0, 0.8619584660743843, 1, 0
0, 0.8622341912860376, 1, 0
0, 0.8626691484930304, 1, 0
0, 0.8672321149741611, 1, 0
0, 0.8751092029541908, 1, 0
0, 0.873307875681502, 1, 0
0, 0.8679001933953658, 1, 0
0, 0.8713379691296358, 1, 0
0, 0.8577596773601464, 1, 0
0, 0.858232768481954, 1, 0
0, 0.8690535836768725, 1, 0
0, 0.8653223929846819, 1, 0
0, 0.8769467279537926, 1, 0
0, 0.8732445033109663, 1, 0
0, 0.8893657821423326, 1, 0
0, 0.8648671587465144, 1, 0
0, 0.8890299275961, 1, 0
0, 0.8286165191728642, 0, 1
0, 0.8290362466463951, 0, 1
0, 0.8062090866279348, 0, 1
0, 0.8419631104070847, 0, 1
0, 0.8270819267127583, 0, 1
0, 0.8315202779676464, 0, 1
0, 0.8783301546657908, 1, 0
0, 0.8695025145980082, 1, 0
0, 0.8641293034869719, 1, 0
0, 0.8304542177171865, 1, 0
0, 0.868537066453593, 1, 0
0, 0.8310434336620807, 1, 0
0, 0.8473454540728655, 1, 0
0, 0.8427449015495895, 1, 0
0, 0.8641230134900599, 0, 0
0, 0.8373983181064831, 0, 0
0, 0.8249233684276154, 0, 0
0, 0.8432291049285743, 0, 0
0, 0.840568989636976, 0, 0
0, 0.8385994051717408, 0, 0
0, 0.8567554146625501, 0, 0
0, 0.8616333659112261, 0, 0
0, 0.8603955815447922, 0, 0
0, 0.8464397291511914, 0, 0
0, 0.8741170435096091, 0, 0
0, 0.8631138087074195, 0, 0
0, 0.7332930417346002, 0, 0
0, 0.7314688124814708, 0, 0
0, 0.7643749587377038, 0, 0
0, 0.7666446647899102, 0, 0
0, 0.7722367543057198, 0, 0
0, 0.689909714909715, 0, 0
0, 0.8352232564913327, 0, 0
0, 0.8441257387966413, 0, 0
0, 0.8631839817717846, 0, 0
0, 0.8528950119474313, 0, 0
0, 0.8561593409922762, 0, 0
0, 0.8559807694240744, 0, 0
0, 0.8383449330163611, 0, 0
0, 0.8704934383442687, 0, 0
0, 0.8542192668709874, 0, 0
0, 0.842290440712336, 0, 0
0, 0.8462477586934902, 0, 0
0, 0.8471717136153021, 0, 0
0, 0.8444258561944378, 0, 0
0, 0.8515887809612933, 0, 0
0, 0.841185012421298, 0, 0
0, 0.863893022655439, 0, 0
0, 0.8292359484579361, 0, 0
0, 0.8518896882506319, 1, 0
0, 0.8680995663325508, 1, 0
0, 0.8761549067067684, 1, 0
0, 0.8764445006062653, 1, 0
0, 0.8724192730566812, 1, 0
0, 0.8592538023747489, 1, 0
0, 0.8757560298001781, 1, 0
0, 0.8542930009016104, 1, 0
0, 0.8705752581476784, 1, 0
0, 0.8431930914626646, 1, 0
0, 0.874533856132665, 1, 0
0, 0.8841849871261636, 1, 0
0, 0.8663260104947892, 1, 0
0, 0.8642394335999812, 1, 0
0, 0.8732579603371938, 1, 0
0, 0.8835282950195509, 1, 0
0, 0.8896929083512272, 1, 0
0, 0.863502597774477, 1, 0
0, 0.8698879691371667, 1, 0
0, 0.8472969187434365, 1, 0
0, 0.8716079518488157, 1, 0
0, 0.8702569212575839, 1, 0
0, 0.8701454322486807, 1, 0
0, 0.8707905181183815, 1, 0
0, 0.8650975614759953, 1, 0
0, 0.8663266761071139, 1, 0
0, 0.8657758328894982, 1, 0
0, 0.8608424168777734, 1, 0
0, 0.8636231150581124, 1, 0
0, 0.856401898530718, 1, 0
0, 0.8723130866654153, 1, 0
0, 0.8647077585538685, 1, 0
0, 0.8552960446146131, 1, 0
0, 0.8671848569406696, 1, 0
0, 0.8539339732813208, 1, 0
0, 0.8649953192571066, 1, 0
0, 0.8379636867591976, 1, 0
0, 0.722028910329564, 0, 1
0, 0.7259517609126984, 0, 1
0, 0.6832767090250582, 0, 1
0, 0.49430992983624555, 0, 1
0, 0.723966116353316, 0, 1
0, 0.6787299070438605, 0, 1
0, 0.8306869818634525, 0, 0
0, 0.8722000055325243, 0, 0
0, 0.8362084134353043, 0, 0
0, 0.8725073406250667, 0, 0
0, 0.8527617045452236, 0, 0
0, 0.8440638013542211, 0, 0
0, 0.8334812926294767, 0, 0
0, 0.8483647910678247, 0, 0
0, 0.8369983185108443, 0, 0
0, 0.8521325176271318, 0, 0
0, 0.8456027194398393, 0, 0
0, 0.8337127948137766, 0, 0
1, 0.8417794028197515, 1, 1
1, 0.8828460429178122, 1, 1
1, 0.8765073577957426, 1, 1
1, 0.8949220450188673, 1, 1
1, 0.8809034495862074, 1, 1
1, 0.8853149227531345, 1, 1
0, 0.8877265458111344, 1, 0
0, 0.8974526468615204, 1, 0
0, 0.8830799379026508, 1, 0
0, 0.8955214688145857, 1, 0
0, 0.8863549587913012, 1, 0
0, 0.8661646609252603, 1, 0
0, 0.894624906775654, 1, 0
0, 0.879016428790981, 1, 0
0, 0.9011441857092819, 1, 0
0, 0.8936327789537428, 1, 0
0, 0.8972920660703466, 1, 0
0, 0.9084010576015741, 1, 0
0, 0.8848411746917401, 1, 0
0, 0.8864769761163392, 1, 0
0, 0.8892767512159623, 1, 0
0, 0.910331731747419, 1, 0
0, 0.8967771519799248, 1, 0
0, 0.884137816455255, 1, 0
0, 0.8936382808201817, 1, 0
0, 0.9109638796920714, 1, 0
0, 0.8750807683509403, 1, 0
0, 0.9061749875278918, 1, 0
0, 0.8832969584656867, 1, 0
0, 0.9076879466338715, 1, 0
0, 0.8964358713080723, 1, 0
0, 0.8956725284013214, 1, 0
0, 0.8944916199249879, 1, 0
0, 0.889721978812888, 1, 0
0, 0.8958568866270298, 1, 0
0, 0.8903337600448618, 1, 0
0, 0.8930652842564161, 1, 0
0, 0.9020674835732575, 1, 0
0, 0.9013098769785135, 1, 0
0, 0.9047982215962614, 1, 0
0, 0.9110389259982963, 1, 0
0, 0.8988455389330683, 1, 0
0, 0.8837224710807923, 1, 0
0, 0.8738807904729411, 0, 1
0, 0.8954552265425977, 0, 1
